Time (s),x,y
150.392,9.60958,7.53607
150.4,9.60958,7.53607
150.401,9.60958,7.53607
150.402,9.59861,7.53731
150.41,9.59861,7.53731
150.411,9.59861,7.53731
150.412,9.59861,7.53731
150.42,9.59861,7.53731
150.421,9.59861,7.53731
150.422,9.59861,7.53731
150.43,9.59861,7.53731
150.431,9.59861,7.53731
150.432,9.59861,7.53731
150.44,9.59861,7.53731
150.441,9.58763,7.53872
150.442,9.58763,7.53872
150.45,9.58763,7.53872
150.451,9.58763,7.53872
150.452,9.58763,7.53872
150.46,9.58763,7.53872
150.461,9.58763,7.53872
150.462,9.58763,7.53872
150.47,9.58763,7.53872
150.471,9.57654,7.53966
150.472,9.57654,7.53966
150.48,9.57654,7.53966
150.481,9.57654,7.53966
150.482,9.57654,7.53966
150.49,9.57654,7.53966
150.491,9.57654,7.53966
150.492,9.57654,7.53966
150.5,9.57654,7.53966
150.501,9.57654,7.53966
150.502,9.57654,7.53966
150.51,9.57654,7.53966
150.511,9.56539,7.54051
150.512,9.56539,7.54051
150.52,9.56539,7.54051
150.521,9.56539,7.54051
150.522,9.56539,7.54051
150.53,9.56539,7.54051
150.531,9.56539,7.54051
150.532,9.56539,7.54051
150.54,9.56539,7.54051
150.541,9.55432,7.54221
150.542,9.55432,7.54221
150.55,9.55432,7.54221
150.551,9.55432,7.54221
150.552,9.55432,7.54221
150.56,9.55432,7.54221
150.561,9.55432,7.54221
150.562,9.55432,7.54221
150.57,9.55432,7.54221
150.571,9.55432,7.54221
150.572,9.54323,7.54418
150.58,9.54323,7.54418
150.581,9.54323,7.54418
150.582,9.54323,7.54418
150.59,9.54323,7.54418
150.591,9.54323,7.54418
150.592,9.54323,7.54418
150.6,9.54323,7.54418
150.601,9.54323,7.54418
150.602,9.54323,7.54418
150.61,9.54323,7.54418
150.611,9.53202,7.54564
150.612,9.53202,7.54564
150.62,9.53202,7.54564
150.621,9.53202,7.54564
150.622,9.53202,7.54564
150.63,9.53202,7.54564
150.631,9.53202,7.54564
150.632,9.53202,7.54564
150.64,9.53202,7.54564
150.641,9.52075,7.54706
150.642,9.52075,7.54706
150.65,9.52075,7.54706
150.651,9.52075,7.54706
150.652,9.52075,7.54706
150.66,9.52075,7.54706
150.661,9.52075,7.54706
150.662,9.52075,7.54706
150.67,9.52075,7.54706
150.671,9.52075,7.54706
150.672,9.52075,7.54706
150.68,9.52075,7.54706
150.681,9.50944,7.54864
150.682,9.50944,7.54864
150.69,9.50944,7.54864
150.691,9.50944,7.54864
150.692,9.50944,7.54864
150.7,9.50944,7.54864
150.701,9.50944,7.54864
150.702,9.50944,7.54864
150.71,9.50944,7.54864
150.711,9.4981,7.55051
150.712,9.4981,7.55051
150.72,9.4981,7.55051
150.721,9.4981,7.55051
150.722,9.4981,7.55051
150.73,9.4981,7.55051
150.731,9.4981,7.55051
150.732,9.4981,7.55051
150.74,9.4981,7.55051
150.741,9.4981,7.55051
150.742,9.48675,7.55282
150.75,9.48675,7.55282
150.751,9.48675,7.55282
150.752,9.48675,7.55282
150.76,9.48675,7.55282
150.761,9.48675,7.55282
150.762,9.48675,7.55282
150.77,9.48675,7.55282
150.771,9.48675,7.55282
150.772,9.48675,7.55282
150.78,9.48675,7.55282
150.781,9.47538,7.55553
150.782,9.47538,7.55553
150.79,9.47538,7.55553
150.791,9.47538,7.55553
150.792,9.47538,7.55553
150.8,9.47538,7.55553
150.801,9.47538,7.55553
150.802,9.47538,7.55553
150.81,9.47538,7.55553
150.811,9.46393,7.55819
150.812,9.46393,7.55819
150.82,9.46393,7.55819
150.821,9.46393,7.55819
150.822,9.46393,7.55819
150.83,9.46393,7.55819
150.831,9.46393,7.55819
150.832,9.46393,7.55819
150.84,9.46393,7.55819
150.841,9.46393,7.55819
150.842,9.46393,7.55819
150.85,9.46393,7.55819
150.851,9.45238,7.56063
150.852,9.45238,7.56063
150.86,9.45238,7.56063
150.861,9.45238,7.56063
150.862,9.45238,7.56063
150.87,9.45238,7.56063
150.871,9.45238,7.56063
150.872,9.45238,7.56063
150.88,9.45238,7.56063
150.881,9.44073,7.56281
150.882,9.44073,7.56281
150.89,9.44073,7.56281
150.891,9.44073,7.56281
150.892,9.44073,7.56281
150.9,9.44073,7.56281
150.901,9.44073,7.56281
150.902,9.44073,7.56281
150.91,9.44073,7.56281
150.911,9.44073,7.56281
150.912,9.42905,7.56542
150.92,9.42905,7.56542
150.921,9.42905,7.56542
150.922,9.42905,7.56542
150.93,9.42905,7.56542
150.931,9.42905,7.56542
150.932,9.42905,7.56542
150.94,9.42905,7.56542
150.941,9.42905,7.56542
150.942,9.42905,7.56542
150.95,9.42905,7.56542
150.951,9.4173,7.56811
150.952,9.4173,7.56811
150.96,9.4173,7.56811
150.961,9.4173,7.56811
150.962,9.4173,7.56811
150.97,9.4173,7.56811
150.971,9.4173,7.56811
150.972,9.4173,7.56811
150.98,9.4173,7.56811
150.981,9.40544,7.57044
150.982,9.40544,7.57044
150.99,9.40544,7.57044
150.991,9.40544,7.57044
150.992,9.40544,7.57044
151,9.40544,7.57044
151.001,9.40544,7.57044
151.002,9.40544,7.57044
151.01,9.40544,7.57044
151.011,9.40544,7.57044
151.012,9.40544,7.57044
151.02,9.40544,7.57044
151.021,9.39354,7.5729
151.022,9.39354,7.5729
151.03,9.39354,7.5729
151.031,9.39354,7.5729
151.032,9.39354,7.5729
151.04,9.39354,7.5729
151.041,9.39354,7.5729
151.042,9.39354,7.5729
151.05,9.39354,7.5729
151.051,9.38161,7.57562
151.052,9.38161,7.57562
151.06,9.38161,7.57562
151.061,9.38161,7.57562
151.062,9.38161,7.57562
151.07,9.38161,7.57562
151.071,9.38161,7.57562
151.072,9.38161,7.57562
151.08,9.38161,7.57562
151.081,9.38161,7.57562
151.082,9.36966,7.57862
151.09,9.36966,7.57862
151.091,9.36966,7.57862
151.092,9.36966,7.57862
151.1,9.36966,7.57862
151.101,9.36966,7.57862
151.102,9.36966,7.57862
151.11,9.36966,7.57862
151.111,9.36966,7.57862
151.112,9.36966,7.57862
151.12,9.36966,7.57862
151.121,9.35771,7.58199
151.122,9.35771,7.58199
151.13,9.35771,7.58199
151.131,9.35771,7.58199
151.132,9.35771,7.58199
151.14,9.35771,7.58199
151.141,9.35771,7.58199
151.142,9.35771,7.58199
151.15,9.35771,7.58199
151.151,9.34573,7.58551
151.152,9.34573,7.58551
151.16,9.34573,7.58551
151.161,9.34573,7.58551
151.162,9.34573,7.58551
151.17,9.34573,7.58551
151.171,9.34573,7.58551
151.172,9.34573,7.58551
151.18,9.34573,7.58551
151.181,9.34573,7.58551
151.182,9.34573,7.58551
151.19,9.34573,7.58551
151.191,9.33373,7.58918
151.192,9.33373,7.58918
151.2,9.33373,7.58918
151.201,9.33373,7.58918
151.202,9.33373,7.58918
151.21,9.33373,7.58918
151.211,9.33373,7.58918
151.212,9.33373,7.58918
151.22,9.33373,7.58918
151.221,9.32163,7.5924
151.222,9.32163,7.5924
151.23,9.32163,7.5924
151.231,9.32163,7.5924
151.232,9.32163,7.5924
151.24,9.32163,7.5924
151.241,9.32163,7.5924
151.242,9.32163,7.5924
151.25,9.32163,7.5924
151.251,9.32163,7.5924
151.252,9.30949,7.59558
151.26,9.30949,7.59558
151.261,9.30949,7.59558
151.262,9.30949,7.59558
151.27,9.30949,7.59558
151.271,9.30949,7.59558
151.272,9.30949,7.59558
151.28,9.30949,7.59558
151.281,9.30949,7.59558
151.282,9.30949,7.59558
151.29,9.30949,7.59558
151.291,9.29734,7.59892
151.292,9.29734,7.59892
151.3,9.29734,7.59892
151.301,9.29734,7.59892
151.302,9.29734,7.59892
151.31,9.29734,7.59892
151.311,9.29734,7.59892
151.312,9.29734,7.59892
151.32,9.29734,7.59892
151.321,9.28515,7.60219
151.322,9.28515,7.60219
151.33,9.28515,7.60219
151.331,9.28515,7.60219
151.332,9.28515,7.60219
151.34,9.28515,7.60219
151.341,9.28515,7.60219
151.342,9.28515,7.60219
151.35,9.28515,7.60219
151.351,9.28515,7.60219
151.352,9.28515,7.60219
151.36,9.28515,7.60219
151.361,9.27292,7.60538
151.362,9.27292,7.60538
151.37,9.27292,7.60538
151.371,9.27292,7.60538
151.372,9.27292,7.60538
151.38,9.27292,7.60538
151.381,9.27292,7.60538
151.382,9.27292,7.60538
151.39,9.27292,7.60538
151.391,9.26073,7.609
151.392,9.26073,7.609
151.4,9.26073,7.609
151.401,9.26073,7.609
151.402,9.26073,7.609
151.41,9.26073,7.609
151.411,9.26073,7.609
151.412,9.26073,7.609
151.42,9.26073,7.609
151.421,9.26073,7.609
151.422,9.2485,7.61248
151.43,9.2485,7.61248
151.431,9.2485,7.61248
151.432,9.2485,7.61248
151.44,9.2485,7.61248
151.441,9.2485,7.61248
151.442,9.2485,7.61248
151.45,9.2485,7.61248
151.451,9.2485,7.61248
151.452,9.2485,7.61248
151.46,9.2485,7.61248
151.461,9.23614,7.61529
151.462,9.23614,7.61529
151.47,9.23614,7.61529
151.471,9.23614,7.61529
151.472,9.23614,7.61529
151.48,9.23614,7.61529
151.481,9.23614,7.61529
151.482,9.23614,7.61529
151.49,9.23614,7.61529
151.491,9.22385,7.61857
151.492,9.22385,7.61857
151.5,9.22385,7.61857
151.501,9.22385,7.61857
151.502,9.22385,7.61857
151.51,9.22385,7.61857
151.511,9.22385,7.61857
151.512,9.22385,7.61857
151.52,9.22385,7.61857
151.521,9.22385,7.61857
151.522,9.22385,7.61857
151.53,9.22385,7.61857
151.531,9.21156,7.62203
151.532,9.21156,7.62203
151.54,9.21156,7.62203
151.541,9.21156,7.62203
151.542,9.21156,7.62203
151.55,9.21156,7.62203
151.551,9.21156,7.62203
151.552,9.21156,7.62203
151.56,9.21156,7.62203
151.561,9.19915,7.62482
151.562,9.19915,7.62482
151.57,9.19915,7.62482
151.571,9.19915,7.62482
151.572,9.19915,7.62482
151.58,9.19915,7.62482
151.581,9.19915,7.62482
151.582,9.19915,7.62482
151.59,9.19915,7.62482
151.591,9.19915,7.62482
151.592,9.18681,7.62812
151.6,9.18681,7.62812
151.601,9.18681,7.62812
151.602,9.18681,7.62812
151.61,9.18681,7.62812
151.611,9.18681,7.62812
151.612,9.18681,7.62812
151.62,9.18681,7.62812
151.621,9.18681,7.62812
151.622,9.18681,7.62812
151.63,9.18681,7.62812
151.631,9.17442,7.63117
151.632,9.17442,7.63117
151.64,9.17442,7.63117
151.641,9.17442,7.63117
151.642,9.17442,7.63117
151.65,9.17442,7.63117
151.651,9.17442,7.63117
151.652,9.17442,7.63117
151.66,9.17442,7.63117
151.661,9.1619,7.63356
151.662,9.1619,7.63356
151.67,9.1619,7.63356
151.671,9.1619,7.63356
151.672,9.1619,7.63356
151.68,9.1619,7.63356
151.681,9.1619,7.63356
151.682,9.1619,7.63356
151.69,9.1619,7.63356
151.691,9.1619,7.63356
151.692,9.1619,7.63356
151.7,9.1619,7.63356
151.701,9.14949,7.63658
151.702,9.14949,7.63658
151.71,9.14949,7.63658
151.711,9.14949,7.63658
151.712,9.14949,7.63658
151.72,9.14949,7.63658
151.721,9.14949,7.63658
151.722,9.14949,7.63658
151.73,9.14949,7.63658
151.731,9.13705,7.63956
151.732,9.13705,7.63956
151.74,9.13705,7.63956
151.741,9.13705,7.63956
151.742,9.13705,7.63956
151.75,9.13705,7.63956
151.751,9.13705,7.63956
151.752,9.13705,7.63956
151.76,9.13705,7.63956
151.761,9.13705,7.63956
151.762,9.12452,7.64201
151.77,9.12452,7.64201
151.771,9.12452,7.64201
151.772,9.12452,7.64201
151.78,9.12452,7.64201
151.781,9.12452,7.64201
151.782,9.12452,7.64201
151.79,9.12452,7.64201
151.791,9.12452,7.64201
151.792,9.12452,7.64201
151.8,9.12452,7.64201
151.801,9.112,7.64462
151.802,9.112,7.64462
151.81,9.112,7.64462
151.811,9.112,7.64462
151.812,9.112,7.64462
151.82,9.112,7.64462
151.821,9.112,7.64462
151.822,9.112,7.64462
151.83,9.112,7.64462
151.831,9.0995,7.64729
151.832,9.0995,7.64729
151.84,9.0995,7.64729
151.841,9.0995,7.64729
151.842,9.0995,7.64729
151.85,9.0995,7.64729
151.851,9.0995,7.64729
151.852,9.0995,7.64729
151.86,9.0995,7.64729
151.861,9.0995,7.64729
151.862,9.0995,7.64729
151.87,9.0995,7.64729
151.871,9.0869,7.64953
151.872,9.0869,7.64953
151.88,9.0869,7.64953
151.881,9.0869,7.64953
151.882,9.0869,7.64953
151.89,9.0869,7.64953
151.891,9.0869,7.64953
151.892,9.0869,7.64953
151.9,9.0869,7.64953
151.901,9.07437,7.65214
151.902,9.07437,7.65214
151.91,9.07437,7.65214
151.911,9.07437,7.65214
151.912,9.07437,7.65214
151.92,9.07437,7.65214
151.921,9.07437,7.65214
151.922,9.07437,7.65214
151.93,9.07437,7.65214
151.931,9.07437,7.65214
151.932,9.06178,7.65441
151.94,9.06178,7.65441
151.941,9.06178,7.65441
151.942,9.06178,7.65441
151.95,9.06178,7.65441
151.951,9.06178,7.65441
151.952,9.06178,7.65441
151.96,9.06178,7.65441
151.961,9.06178,7.65441
151.962,9.06178,7.65441
151.97,9.06178,7.65441
151.971,9.04918,7.65666
151.972,9.04918,7.65666
151.98,9.04918,7.65666
151.981,9.04918,7.65666
151.982,9.04918,7.65666
151.99,9.04918,7.65666
151.991,9.04918,7.65666
151.992,9.04918,7.65666
152,9.04918,7.65666
152.001,9.03659,7.65897
152.002,9.03659,7.65897
152.01,9.03659,7.65897
152.011,9.03659,7.65897
152.012,9.03659,7.65897
152.02,9.03659,7.65897
152.021,9.03659,7.65897
152.022,9.03659,7.65897
152.03,9.03659,7.65897
152.031,9.03659,7.65897
152.032,9.03659,7.65897
152.04,9.03659,7.65897
152.041,9.02415,7.66197
152.042,9.02415,7.66197
152.05,9.02415,7.66197
152.051,9.02415,7.66197
152.052,9.02415,7.66197
152.06,9.02415,7.66197
152.061,9.02415,7.66197
152.062,9.02415,7.66197
152.07,9.02415,7.66197
152.071,9.01159,7.66434
152.072,9.01159,7.66434
152.08,9.01159,7.66434
152.081,9.01159,7.66434
152.082,9.01159,7.66434
152.09,9.01159,7.66434
152.091,9.01159,7.66434
152.092,9.01159,7.66434
152.1,9.01159,7.66434
152.101,9.01159,7.66434
152.102,8.99904,7.6667
152.11,8.99904,7.6667
152.111,8.99904,7.6667
152.112,8.99904,7.6667
152.12,8.99904,7.6667
152.121,8.99904,7.6667
152.122,8.99904,7.6667
152.13,8.99904,7.6667
152.131,8.99904,7.6667
152.132,8.99904,7.6667
152.14,8.99904,7.6667
152.141,8.98655,7.66937
152.142,8.98655,7.66937
152.15,8.98655,7.66937
152.151,8.98655,7.66937
152.152,8.98655,7.66937
152.16,8.98655,7.66937
152.161,8.98655,7.66937
152.162,8.98655,7.66937
152.17,8.98655,7.66937
152.171,8.97398,7.67177
152.172,8.97398,7.67177
152.18,8.97398,7.67177
152.181,8.97398,7.67177
152.182,8.97398,7.67177
152.19,8.97398,7.67177
152.191,8.97398,7.67177
152.192,8.97398,7.67177
152.2,8.97398,7.67177
152.201,8.97398,7.67177
152.202,8.97398,7.67177
152.21,8.97398,7.67177
152.211,8.96137,7.67409
152.212,8.96137,7.67409
152.22,8.96137,7.67409
152.221,8.96137,7.67409
152.222,8.96137,7.67409
152.23,8.96137,7.67409
152.231,8.96137,7.67409
152.232,8.96137,7.67409
152.24,8.96137,7.67409
152.241,8.94887,7.67707
152.242,8.94887,7.67707
152.25,8.94887,7.67707
152.251,8.94887,7.67707
152.252,8.94887,7.67707
152.26,8.94887,7.67707
152.261,8.94887,7.67707
152.262,8.94887,7.67707
152.27,8.94887,7.67707
152.271,8.94887,7.67707
152.272,8.93618,7.67925
152.28,8.93618,7.67925
152.281,8.93618,7.67925
152.282,8.93618,7.67925
152.29,8.93618,7.67925
152.291,8.93618,7.67925
152.292,8.93618,7.67925
152.3,8.93618,7.67925
152.301,8.93618,7.67925
152.302,8.93618,7.67925
152.31,8.93618,7.67925
152.311,8.9235,7.68165
152.312,8.9235,7.68165
152.32,8.9235,7.68165
152.321,8.9235,7.68165
152.322,8.9235,7.68165
152.33,8.9235,7.68165
152.331,8.9235,7.68165
152.332,8.9235,7.68165
152.34,8.9235,7.68165
152.341,8.91091,7.68452
152.342,8.91091,7.68452
152.35,8.91091,7.68452
152.351,8.91091,7.68452
152.352,8.91091,7.68452
152.36,8.91091,7.68452
152.361,8.91091,7.68452
152.362,8.91091,7.68452
152.37,8.91091,7.68452
152.371,8.91091,7.68452
152.372,8.91091,7.68452
152.38,8.91091,7.68452
152.381,8.89822,7.68703
152.382,8.89822,7.68703
152.39,8.89822,7.68703
152.391,8.89822,7.68703
152.392,8.89822,7.68703
152.4,8.89822,7.68703
152.401,8.89822,7.68703
152.402,8.89822,7.68703
152.41,8.89822,7.68703
152.411,8.88546,7.68928
152.412,8.88546,7.68928
152.42,8.88546,7.68928
152.421,8.88546,7.68928
152.422,8.88546,7.68928
152.43,8.88546,7.68928
152.431,8.88546,7.68928
152.432,8.88546,7.68928
152.44,8.88546,7.68928
152.441,8.88546,7.68928
152.442,8.87278,7.69204
152.45,8.87278,7.69204
152.451,8.87278,7.69204
152.452,8.87278,7.69204
152.46,8.87278,7.69204
152.461,8.87278,7.69204
152.462,8.87278,7.69204
152.47,8.87278,7.69204
152.471,8.87278,7.69204
152.472,8.87278,7.69204
152.48,8.87278,7.69204
152.481,8.8601,7.69481
152.482,8.8601,7.69481
152.49,8.8601,7.69481
152.491,8.8601,7.69481
152.492,8.8601,7.69481
152.5,8.8601,7.69481
152.501,8.8601,7.69481
152.502,8.8601,7.69481
152.51,8.8601,7.69481
152.511,8.84735,7.69733
152.512,8.84735,7.69733
152.52,8.84735,7.69733
152.521,8.84735,7.69733
152.522,8.84735,7.69733
152.53,8.84735,7.69733
152.531,8.84735,7.69733
152.532,8.84735,7.69733
152.54,8.84735,7.69733
152.541,8.84735,7.69733
152.542,8.84735,7.69733
152.55,8.84735,7.69733
152.551,8.83457,7.69971
152.552,8.83457,7.69971
152.56,8.83457,7.69971
152.561,8.83457,7.69971
152.562,8.83457,7.69971
152.57,8.83457,7.69971
152.571,8.83457,7.69971
152.572,8.83457,7.69971
152.58,8.83457,7.69971
152.581,8.8217,7.70173
152.582,8.8217,7.70173
152.59,8.8217,7.70173
152.591,8.8217,7.70173
152.592,8.8217,7.70173
152.6,8.8217,7.70173
152.601,8.8217,7.70173
152.602,8.8217,7.70173
152.61,8.8217,7.70173
152.611,8.8217,7.70173
152.612,8.80891,7.70414
152.62,8.80891,7.70414
152.621,8.80891,7.70414
152.622,8.80891,7.70414
152.63,8.80891,7.70414
152.631,8.80891,7.70414
152.632,8.80891,7.70414
152.64,8.80891,7.70414
152.641,8.80891,7.70414
152.642,8.80891,7.70414
152.65,8.80891,7.70414
152.651,8.79614,7.70669
152.652,8.79614,7.70669
152.66,8.79614,7.70669
152.661,8.79614,7.70669
152.662,8.79614,7.70669
152.67,8.79614,7.70669
152.671,8.79614,7.70669
152.672,8.79614,7.70669
152.68,8.79614,7.70669
152.681,8.7833,7.70886
152.682,8.7833,7.70886
152.69,8.7833,7.70886
152.691,8.7833,7.70886
152.692,8.7833,7.70886
152.7,8.7833,7.70886
152.701,8.7833,7.70886
152.702,8.7833,7.70886
152.71,8.7833,7.70886
152.711,8.7833,7.70886
152.712,8.7833,7.70886
152.72,8.7833,7.70886
152.721,8.76627,7.6895
152.722,8.76627,7.6895
152.73,8.76627,7.6895
152.731,8.76627,7.6895
152.732,8.76627,7.6895
152.74,8.76627,7.6895
152.741,8.76627,7.6895
152.742,8.76627,7.6895
152.75,8.76627,7.6895
152.751,8.7535,7.69187
152.752,8.7535,7.69187
152.76,8.7535,7.69187
152.761,8.7535,7.69187
152.762,8.7535,7.69187
152.77,8.7535,7.69187
152.771,8.7535,7.69187
152.772,8.7535,7.69187
152.78,8.7535,7.69187
152.781,8.7535,7.69187
152.782,8.74069,7.69399
152.79,8.74069,7.69399
152.791,8.74069,7.69399
152.792,8.74069,7.69399
152.8,8.74069,7.69399
152.801,8.74069,7.69399
152.802,8.74069,7.69399
152.81,8.74069,7.69399
152.811,8.74069,7.69399
152.812,8.74069,7.69399
152.82,8.74069,7.69399
152.821,8.7278,7.69567
152.822,8.7278,7.69567
152.83,8.7278,7.69567
152.831,8.7278,7.69567
152.832,8.7278,7.69567
152.84,8.7278,7.69567
152.841,8.7278,7.69567
152.842,8.7278,7.69567
152.85,8.7278,7.69567
152.851,8.7149,7.6973
152.852,8.7149,7.6973
152.86,8.7149,7.6973
152.861,8.7149,7.6973
152.862,8.7149,7.6973
152.87,8.7149,7.6973
152.871,8.7149,7.6973
152.872,8.7149,7.6973
152.88,8.7149,7.6973
152.881,8.7149,7.6973
152.882,8.7149,7.6973
152.89,8.7149,7.6973
152.891,8.70206,7.69914
152.892,8.70206,7.69914
152.9,8.70206,7.69914
152.901,8.70206,7.69914
152.902,8.70206,7.69914
152.91,8.70206,7.69914
152.911,8.70206,7.69914
152.912,8.70206,7.69914
152.92,8.70206,7.69914
152.921,8.68927,7.7012
152.922,8.68927,7.7012
152.93,8.68927,7.7012
152.931,8.68927,7.7012
152.932,8.68927,7.7012
152.94,8.68927,7.7012
152.941,8.68927,7.7012
152.942,8.68927,7.7012
152.95,8.68927,7.7012
152.951,8.68927,7.7012
152.952,8.67649,7.70332
152.96,8.67649,7.70332
152.961,8.67649,7.70332
152.962,8.67649,7.70332
152.97,8.67649,7.70332
152.971,8.67649,7.70332
152.972,8.67649,7.70332
152.98,8.67649,7.70332
152.981,8.67649,7.70332
152.982,8.67649,7.70332
152.99,8.67649,7.70332
152.991,8.66373,7.70547
152.992,8.66373,7.70547
153,8.66373,7.70547
153.001,8.66373,7.70547
153.002,8.66373,7.70547
153.01,8.66373,7.70547
153.011,8.66373,7.70547
153.012,8.66373,7.70547
153.02,8.66373,7.70547
153.021,8.65102,7.70784
153.022,8.65102,7.70784
153.03,8.65102,7.70784
153.031,8.65102,7.70784
153.032,8.65102,7.70784
153.04,8.65102,7.70784
153.041,8.65102,7.70784
153.042,8.65102,7.70784
153.05,8.65102,7.70784
153.051,8.65102,7.70784
153.052,8.65102,7.70784
153.06,8.65102,7.70784
153.061,8.63836,7.71045
153.062,8.63836,7.71045
153.07,8.63836,7.71045
153.071,8.63836,7.71045
153.072,8.63836,7.71045
153.08,8.63836,7.71045
153.081,8.63836,7.71045
153.082,8.63836,7.71045
153.09,8.63836,7.71045
153.091,8.62557,7.71227
153.092,8.62557,7.71227
153.1,8.62557,7.71227
153.101,8.62557,7.71227
153.102,8.62557,7.71227
153.11,8.62557,7.71227
153.111,8.62557,7.71227
153.112,8.62557,7.71227
153.12,8.62557,7.71227
153.121,8.62557,7.71227
153.122,8.61278,7.71406
153.13,8.61278,7.71406
153.131,8.61278,7.71406
153.132,8.61278,7.71406
153.14,8.61278,7.71406
153.141,8.61278,7.71406
153.142,8.61278,7.71406
153.15,8.61278,7.71406
153.151,8.61278,7.71406
153.152,8.61278,7.71406
153.16,8.61278,7.71406
153.161,8.60007,7.71619
153.162,8.60007,7.71619
153.17,8.60007,7.71619
153.171,8.60007,7.71619
153.172,8.60007,7.71619
153.18,8.60007,7.71619
153.181,8.60007,7.71619
153.182,8.60007,7.71619
153.19,8.60007,7.71619
153.191,8.58737,7.71838
153.192,8.58737,7.71838
153.2,8.58737,7.71838
153.201,8.58737,7.71838
153.202,8.58737,7.71838
153.21,8.58737,7.71838
153.211,8.58737,7.71838
153.212,8.58737,7.71838
153.22,8.58737,7.71838
153.221,8.58737,7.71838
153.222,8.58737,7.71838
153.23,8.58737,7.71838
153.231,8.57464,7.72026
153.232,8.57464,7.72026
153.24,8.57464,7.72026
153.241,8.57464,7.72026
153.242,8.57464,7.72026
153.25,8.57464,7.72026
153.251,8.57464,7.72026
153.252,8.57464,7.72026
153.26,8.57464,7.72026
153.261,8.56187,7.72184
153.262,8.56187,7.72184
153.27,8.56187,7.72184
153.271,8.56187,7.72184
153.272,8.56187,7.72184
153.28,8.56187,7.72184
153.281,8.56187,7.72184
153.282,8.56187,7.72184
153.29,8.56187,7.72184
153.291,8.56187,7.72184
153.292,8.54926,7.72436
153.3,8.54926,7.72436
153.301,8.54926,7.72436
153.302,8.54926,7.72436
153.31,8.54926,7.72436
153.311,8.54926,7.72436
153.312,8.54926,7.72436
153.32,8.54926,7.72436
153.321,8.54926,7.72436
153.322,8.54926,7.72436
153.33,8.54926,7.72436
153.331,8.53659,7.72642
153.332,8.53659,7.72642
153.34,8.53659,7.72642
153.341,8.53659,7.72642
153.342,8.53659,7.72642
153.35,8.53659,7.72642
153.351,8.53659,7.72642
153.352,8.53659,7.72642
153.36,8.53659,7.72642
153.361,8.52378,7.72759
153.362,8.52378,7.72759
153.37,8.52378,7.72759
153.371,8.52378,7.72759
153.372,8.52378,7.72759
153.38,8.52378,7.72759
153.381,8.52378,7.72759
153.382,8.52378,7.72759
153.39,8.52378,7.72759
153.391,8.52378,7.72759
153.392,8.52378,7.72759
153.4,8.52378,7.72759
153.401,8.51108,7.72928
153.402,8.51108,7.72928
153.41,8.51108,7.72928
153.411,8.51108,7.72928
153.412,8.51108,7.72928
153.42,8.51108,7.72928
153.421,8.51108,7.72928
153.422,8.51108,7.72928
153.43,8.51108,7.72928
153.431,8.49845,7.73134
153.432,8.49845,7.73134
153.44,8.49845,7.73134
153.441,8.49845,7.73134
153.442,8.49845,7.73134
153.45,8.49845,7.73134
153.451,8.49845,7.73134
153.452,8.49845,7.73134
153.46,8.49845,7.73134
153.461,8.49845,7.73134
153.462,8.48571,7.73262
153.47,8.48571,7.73262
153.471,8.48571,7.73262
153.472,8.48571,7.73262
153.48,8.48571,7.73262
153.481,8.48571,7.73262
153.482,8.48571,7.73262
153.49,8.48571,7.73262
153.491,8.48571,7.73262
153.492,8.48571,7.73262
153.5,8.48571,7.73262
153.501,8.47305,7.73436
153.502,8.47305,7.73436
153.51,8.47305,7.73436
153.511,8.47305,7.73436
153.512,8.47305,7.73436
153.52,8.47305,7.73436
153.521,8.47305,7.73436
153.522,8.47305,7.73436
153.53,8.47305,7.73436
153.531,8.46034,7.73567
153.532,8.46034,7.73567
153.54,8.46034,7.73567
153.541,8.46034,7.73567
153.542,8.46034,7.73567
153.55,8.46034,7.73567
153.551,8.46034,7.73567
153.552,8.46034,7.73567
153.56,8.46034,7.73567
153.561,8.46034,7.73567
153.562,8.46034,7.73567
153.57,8.46034,7.73567
153.571,8.44766,7.73712
153.572,8.44766,7.73712
153.58,8.44766,7.73712
153.581,8.44766,7.73712
153.582,8.44766,7.73712
153.59,8.44766,7.73712
153.591,8.44766,7.73712
153.592,8.44766,7.73712
153.6,8.44766,7.73712
153.601,8.43489,7.73795
153.602,8.43489,7.73795
153.61,8.43489,7.73795
153.611,8.43489,7.73795
153.612,8.43489,7.73795
153.62,8.43489,7.73795
153.621,8.43489,7.73795
153.622,8.43489,7.73795
153.63,8.43489,7.73795
153.631,8.43489,7.73795
153.632,8.42217,7.7391
153.64,8.42217,7.7391
153.641,8.42217,7.7391
153.642,8.42217,7.7391
153.65,8.42217,7.7391
153.651,8.42217,7.7391
153.652,8.42217,7.7391
153.66,8.42217,7.7391
153.661,8.42217,7.7391
153.662,8.42217,7.7391
153.67,8.42217,7.7391
153.671,8.40954,7.7408
153.672,8.40954,7.7408
153.68,8.40954,7.7408
153.681,8.40954,7.7408
153.682,8.40954,7.7408
153.69,8.40954,7.7408
153.691,8.40954,7.7408
153.692,8.40954,7.7408
153.7,8.40954,7.7408
153.701,8.39679,7.74166
153.702,8.39679,7.74166
153.71,8.39679,7.74166
153.711,8.39679,7.74166
153.712,8.39679,7.74166
153.72,8.39679,7.74166
153.721,8.39679,7.74166
153.722,8.39679,7.74166
153.73,8.39679,7.74166
