Time (s),x,y
150.757,-3.06977,5.2391
150.772,-3.06977,5.2391
150.773,-3.06977,5.2391
150.774,-3.06977,5.2391
150.789,-3.06977,5.2391
150.79,-3.06519,5.24136
150.791,-3.06519,5.24136
150.806,-3.06519,5.24136
150.807,-3.06519,5.24136
150.808,-3.06519,5.24136
150.823,-3.06519,5.24136
150.824,-3.06058,5.24358
150.825,-3.06058,5.24358
150.84,-3.06058,5.24358
150.841,-3.06058,5.24358
150.842,-3.06058,5.24358
150.857,-3.06058,5.24358
150.858,-3.05592,5.2457
150.859,-3.05592,5.2457
150.874,-3.05592,5.2457
150.875,-3.05592,5.2457
150.876,-3.05592,5.2457
150.891,-3.05592,5.2457
150.892,-3.05121,5.24774
150.893,-3.05121,5.24774
150.908,-3.05121,5.24774
150.909,-3.05121,5.24774
150.91,-3.05121,5.24774
150.925,-3.05121,5.24774
150.926,-3.04644,5.24965
150.927,-3.04644,5.24965
150.942,-3.04644,5.24965
150.943,-3.04644,5.24965
150.944,-3.04644,5.24965
150.959,-3.04644,5.24965
150.96,-3.04166,5.2516
150.961,-3.04166,5.2516
150.976,-3.04166,5.2516
150.977,-3.04166,5.2516
150.978,-3.04166,5.2516
150.993,-3.04166,5.2516
150.994,-3.0369,5.25363
150.995,-3.0369,5.25363
151.01,-3.0369,5.25363
151.011,-3.0369,5.25363
151.012,-3.0369,5.25363
151.027,-3.0369,5.25363
151.028,-3.03215,5.25571
151.029,-3.03215,5.25571
151.044,-3.03215,5.25571
151.045,-3.03215,5.25571
151.046,-3.03215,5.25571
151.061,-3.03215,5.25571
151.062,-3.02744,5.25793
151.063,-3.02744,5.25793
151.078,-3.02744,5.25793
151.079,-3.02744,5.25793
151.08,-3.02744,5.25793
151.095,-3.02744,5.25793
151.096,-3.02271,5.26017
151.097,-3.02271,5.26017
151.112,-3.02271,5.26017
151.113,-3.02271,5.26017
151.114,-3.02271,5.26017
151.129,-3.02271,5.26017
151.13,-3.01799,5.26246
151.131,-3.01799,5.26246
151.146,-3.01799,5.26246
151.147,-3.01799,5.26246
151.148,-3.01799,5.26246
151.163,-3.01799,5.26246
151.164,-3.01323,5.26469
151.165,-3.01323,5.26469
151.18,-3.01323,5.26469
151.181,-3.01323,5.26469
151.182,-3.01323,5.26469
151.197,-3.01323,5.26469
151.198,-3.0084,5.26679
151.199,-3.0084,5.26679
151.214,-3.0084,5.26679
151.215,-3.0084,5.26679
151.216,-3.0084,5.26679
151.231,-3.0084,5.26679
151.232,-3.00354,5.26887
151.233,-3.00354,5.26887
151.248,-3.00354,5.26887
151.249,-3.00354,5.26887
151.25,-3.00354,5.26887
151.265,-3.00354,5.26887
151.266,-2.99866,5.27092
151.267,-2.99866,5.27092
151.282,-2.99866,5.27092
151.283,-2.99866,5.27092
151.284,-2.99866,5.27092
151.299,-2.99866,5.27092
151.3,-2.9938,5.27309
151.301,-2.9938,5.27309
151.316,-2.9938,5.27309
151.317,-2.9938,5.27309
151.318,-2.9938,5.27309
151.333,-2.9938,5.27309
151.334,-2.98898,5.27539
151.335,-2.98898,5.27539
151.35,-2.98898,5.27539
151.351,-2.98898,5.27539
151.352,-2.98898,5.27539
151.367,-2.98898,5.27539
151.368,-2.98412,5.27766
151.369,-2.98412,5.27766
151.384,-2.98412,5.27766
151.385,-2.98412,5.27766
151.386,-2.98412,5.27766
151.401,-2.98412,5.27766
151.402,-2.97924,5.27991
151.403,-2.97924,5.27991
151.418,-2.97924,5.27991
151.419,-2.97924,5.27991
151.42,-2.97924,5.27991
151.435,-2.97924,5.27991
151.436,-2.97437,5.28224
151.437,-2.97437,5.28224
151.452,-2.97437,5.28224
151.453,-2.97437,5.28224
151.454,-2.97437,5.28224
151.469,-2.97437,5.28224
151.47,-2.9695,5.28463
151.471,-2.9695,5.28463
151.486,-2.9695,5.28463
151.487,-2.9695,5.28463
151.488,-2.9695,5.28463
151.503,-2.9695,5.28463
151.504,-2.96464,5.28712
151.505,-2.96464,5.28712
151.52,-2.96464,5.28712
151.521,-2.96464,5.28712
151.522,-2.96464,5.28712
151.537,-2.96464,5.28712
151.538,-2.95979,5.28967
151.539,-2.95979,5.28967
151.554,-2.95979,5.28967
151.555,-2.95979,5.28967
151.556,-2.95979,5.28967
151.571,-2.95979,5.28967
151.572,-2.9549,5.29216
151.573,-2.9549,5.29216
151.588,-2.9549,5.29216
151.589,-2.9549,5.29216
151.59,-2.9549,5.29216
151.605,-2.9549,5.29216
151.606,-2.94996,5.29459
151.607,-2.94996,5.29459
151.622,-2.94996,5.29459
151.623,-2.94996,5.29459
151.624,-2.94996,5.29459
151.639,-2.94996,5.29459
151.64,-2.94498,5.29695
151.641,-2.94498,5.29695
151.656,-2.94498,5.29695
151.657,-2.94498,5.29695
151.658,-2.94498,5.29695
151.673,-2.94498,5.29695
151.674,-2.93995,5.29923
151.675,-2.93995,5.29923
151.69,-2.93995,5.29923
151.691,-2.93995,5.29923
151.692,-2.93995,5.29923
151.707,-2.93995,5.29923
151.708,-2.93495,5.30161
151.709,-2.93495,5.30161
151.724,-2.93495,5.30161
151.725,-2.93495,5.30161
151.726,-2.93495,5.30161
151.741,-2.93495,5.30161
151.742,-2.92996,5.30411
151.743,-2.92996,5.30411
151.758,-2.92996,5.30411
151.759,-2.92996,5.30411
151.76,-2.92996,5.30411
151.775,-2.92996,5.30411
151.776,-2.92496,5.30663
151.777,-2.92496,5.30663
151.792,-2.92496,5.30663
151.793,-2.92496,5.30663
151.794,-2.92496,5.30663
151.809,-2.92496,5.30663
151.81,-2.91996,5.30918
151.811,-2.91996,5.30918
151.826,-2.91996,5.30918
151.827,-2.91996,5.30918
151.828,-2.91996,5.30918
151.843,-2.91996,5.30918
151.844,-2.92249,5.33227
151.845,-2.92249,5.33227
151.86,-2.92249,5.33227
151.861,-2.92249,5.33227
151.862,-2.92249,5.33227
151.877,-2.92249,5.33227
151.878,-2.91744,5.33482
151.879,-2.91744,5.33482
151.894,-2.91744,5.33482
151.895,-2.91744,5.33482
151.896,-2.91744,5.33482
151.911,-2.91744,5.33482
151.912,-2.91236,5.33735
151.913,-2.91236,5.33735
151.928,-2.91236,5.33735
151.929,-2.91236,5.33735
151.93,-2.91236,5.33735
151.945,-2.91236,5.33735
151.946,-2.90722,5.33974
151.947,-2.90722,5.33974
151.962,-2.90722,5.33974
151.963,-2.90722,5.33974
151.964,-2.90722,5.33974
151.979,-2.90722,5.33974
151.98,-2.90208,5.34216
151.981,-2.90208,5.34216
151.996,-2.90208,5.34216
151.997,-2.90208,5.34216
151.998,-2.90208,5.34216
152.013,-2.90208,5.34216
152.014,-2.89698,5.34477
152.015,-2.89698,5.34477
152.03,-2.89698,5.34477
152.031,-2.89698,5.34477
152.032,-2.89698,5.34477
152.047,-2.89698,5.34477
152.048,-2.89188,5.34738
152.049,-2.89188,5.34738
152.064,-2.89188,5.34738
152.065,-2.89188,5.34738
152.066,-2.89188,5.34738
152.081,-2.89188,5.34738
152.083,-2.8868,5.35013
152.084,-2.8868,5.35013
152.099,-2.8868,5.35013
152.1,-2.8868,5.35013
152.101,-2.8868,5.35013
152.116,-2.88172,5.3529
152.117,-2.88172,5.3529
152.118,-2.88172,5.3529
152.133,-2.88172,5.3529
152.134,-2.88172,5.3529
152.135,-2.88172,5.3529
152.15,-2.87662,5.35565
152.151,-2.87662,5.35565
152.152,-2.87662,5.35565
152.167,-2.87662,5.35565
152.168,-2.87662,5.35565
152.169,-2.87662,5.35565
152.184,-2.8715,5.35839
152.185,-2.8715,5.35839
152.186,-2.8715,5.35839
152.201,-2.8715,5.35839
152.202,-2.8715,5.35839
152.203,-2.8715,5.35839
152.218,-2.86635,5.36107
152.219,-2.86635,5.36107
152.22,-2.86635,5.36107
152.235,-2.86635,5.36107
152.236,-2.86635,5.36107
152.237,-2.86635,5.36107
152.252,-2.86117,5.36373
152.253,-2.86117,5.36373
152.254,-2.86117,5.36373
152.269,-2.86117,5.36373
152.27,-2.86117,5.36373
152.271,-2.86117,5.36373
152.286,-2.85595,5.3663
152.287,-2.85595,5.3663
152.288,-2.85595,5.3663
152.303,-2.85595,5.3663
152.304,-2.85595,5.3663
152.305,-2.85595,5.3663
152.32,-2.85071,5.36885
152.321,-2.85071,5.36885
152.322,-2.85071,5.36885
152.337,-2.85071,5.36885
152.338,-2.85071,5.36885
152.339,-2.85071,5.36885
152.354,-2.84544,5.37135
152.355,-2.84544,5.37135
152.356,-2.84544,5.37135
152.371,-2.84544,5.37135
152.372,-2.84544,5.37135
152.373,-2.84544,5.37135
152.388,-2.84015,5.37384
152.389,-2.84015,5.37384
152.39,-2.84015,5.37384
152.405,-2.84015,5.37384
152.406,-2.84015,5.37384
152.407,-2.84015,5.37384
152.422,-2.83485,5.37633
152.423,-2.83485,5.37633
152.424,-2.83485,5.37633
152.439,-2.83485,5.37633
152.44,-2.83485,5.37633
152.441,-2.83485,5.37633
152.456,-2.82953,5.37881
152.457,-2.82953,5.37881
152.458,-2.82953,5.37881
152.473,-2.82953,5.37881
152.474,-2.82953,5.37881
152.475,-2.82953,5.37881
152.49,-2.82419,5.38123
152.491,-2.82419,5.38123
152.492,-2.82419,5.38123
152.507,-2.82419,5.38123
152.508,-2.82419,5.38123
152.509,-2.82419,5.38123
152.524,-2.81882,5.38364
152.525,-2.81882,5.38364
152.526,-2.81882,5.38364
152.541,-2.81882,5.38364
152.542,-2.81882,5.38364
152.543,-2.81882,5.38364
152.558,-2.81341,5.38592
152.559,-2.81341,5.38592
152.56,-2.81341,5.38592
152.575,-2.81341,5.38592
152.576,-2.81341,5.38592
152.577,-2.81341,5.38592
152.592,-2.80796,5.38814
152.593,-2.80796,5.38814
152.594,-2.80796,5.38814
152.609,-2.80796,5.38814
152.61,-2.80796,5.38814
152.611,-2.80796,5.38814
152.626,-2.80246,5.39027
152.627,-2.80246,5.39027
152.628,-2.80246,5.39027
152.643,-2.80246,5.39027
152.644,-2.80246,5.39027
152.645,-2.80246,5.39027
152.66,-2.79704,5.39262
152.661,-2.79704,5.39262
152.662,-2.79704,5.39262
152.677,-2.79704,5.39262
152.678,-2.79704,5.39262
152.679,-2.79704,5.39262
152.694,-2.79163,5.39505
152.695,-2.79163,5.39505
152.696,-2.79163,5.39505
152.711,-2.79163,5.39505
152.712,-2.79163,5.39505
152.713,-2.79163,5.39505
152.728,-2.78628,5.39766
152.729,-2.78628,5.39766
152.73,-2.78628,5.39766
152.745,-2.78628,5.39766
152.746,-2.78628,5.39766
152.747,-2.78628,5.39766
152.762,-2.78091,5.40023
152.763,-2.78091,5.40023
152.764,-2.78091,5.40023
152.779,-2.78091,5.40023
152.78,-2.78091,5.40023
152.781,-2.78091,5.40023
152.796,-2.77543,5.40255
152.797,-2.77543,5.40255
152.798,-2.77543,5.40255
152.813,-2.77543,5.40255
152.814,-2.77543,5.40255
152.815,-2.77543,5.40255
152.83,-2.76994,5.40484
152.831,-2.76994,5.40484
152.832,-2.76994,5.40484
152.847,-2.76994,5.40484
152.848,-2.76994,5.40484
152.849,-2.76994,5.40484
152.864,-2.76443,5.40709
152.865,-2.76443,5.40709
152.866,-2.76443,5.40709
152.881,-2.76443,5.40709
152.882,-2.76443,5.40709
152.883,-2.76443,5.40709
152.898,-2.75889,5.40929
152.899,-2.75889,5.40929
152.9,-2.75889,5.40929
152.915,-2.75889,5.40929
152.916,-2.75889,5.40929
152.917,-2.75889,5.40929
152.932,-2.75334,5.41147
152.933,-2.75334,5.41147
152.934,-2.75334,5.41147
152.949,-2.75334,5.41147
152.95,-2.75334,5.41147
152.951,-2.75334,5.41147
152.966,-2.7478,5.41371
152.967,-2.7478,5.41371
152.968,-2.7478,5.41371
152.983,-2.7478,5.41371
152.984,-2.7478,5.41371
152.985,-2.7478,5.41371
153,-2.74227,5.41599
153.001,-2.74227,5.41599
153.002,-2.74227,5.41599
153.017,-2.74227,5.41599
153.018,-2.74227,5.41599
153.019,-2.74227,5.41599
153.034,-2.73674,5.41829
153.035,-2.73674,5.41829
153.036,-2.73674,5.41829
153.051,-2.73674,5.41829
153.052,-2.73674,5.41829
153.053,-2.73674,5.41829
153.068,-2.73122,5.42065
153.069,-2.73122,5.42065
153.07,-2.73122,5.42065
153.085,-2.73122,5.42065
153.086,-2.73122,5.42065
153.087,-2.73122,5.42065
153.102,-2.72564,5.42286
153.103,-2.72564,5.42286
153.104,-2.72564,5.42286
153.119,-2.72564,5.42286
153.12,-2.72564,5.42286
153.121,-2.72564,5.42286
153.136,-2.71996,5.42479
153.137,-2.71996,5.42479
153.138,-2.71996,5.42479
153.153,-2.71996,5.42479
153.154,-2.71996,5.42479
153.155,-2.71996,5.42479
153.17,-2.71422,5.42653
153.171,-2.71422,5.42653
153.172,-2.71422,5.42653
153.187,-2.71422,5.42653
153.188,-2.71422,5.42653
153.189,-2.71422,5.42653
153.204,-2.70849,5.42836
153.205,-2.70849,5.42836
153.206,-2.70849,5.42836
153.221,-2.70849,5.42836
153.222,-2.70849,5.42836
153.223,-2.70849,5.42836
153.238,-2.70291,5.4306
153.239,-2.70291,5.4306
153.24,-2.70291,5.4306
153.255,-2.70291,5.4306
153.256,-2.70291,5.4306
153.257,-2.70291,5.4306
153.272,-2.69734,5.4329
153.273,-2.69734,5.4329
153.274,-2.69734,5.4329
153.289,-2.69734,5.4329
153.29,-2.69734,5.4329
153.291,-2.69734,5.4329
153.306,-2.69178,5.43526
153.307,-2.69178,5.43526
153.308,-2.69178,5.43526
153.323,-2.69178,5.43526
153.324,-2.69178,5.43526
153.325,-2.69178,5.43526
153.34,-2.68614,5.43739
153.341,-2.68614,5.43739
153.342,-2.68614,5.43739
153.357,-2.68614,5.43739
153.358,-2.68614,5.43739
153.359,-2.68614,5.43739
153.374,-2.68045,5.4394
153.375,-2.68045,5.4394
153.376,-2.68045,5.4394
153.391,-2.68045,5.4394
153.392,-2.68045,5.4394
153.393,-2.68045,5.4394
153.408,-2.67468,5.44114
153.409,-2.67468,5.44114
153.41,-2.67468,5.44114
153.425,-2.67468,5.44114
153.426,-2.67468,5.44114
153.427,-2.67468,5.44114
153.442,-2.66892,5.44295
153.443,-2.66892,5.44295
153.444,-2.66892,5.44295
153.459,-2.66892,5.44295
153.46,-2.66892,5.44295
153.461,-2.66892,5.44295
153.476,-2.66322,5.44494
153.477,-2.66322,5.44494
153.478,-2.66322,5.44494
153.493,-2.66322,5.44494
153.494,-2.66322,5.44494
153.495,-2.66322,5.44494
153.51,-2.65757,5.4471
153.511,-2.65757,5.4471
153.512,-2.65757,5.4471
153.527,-2.65757,5.4471
153.528,-2.65757,5.4471
153.529,-2.65757,5.4471
153.544,-2.65183,5.44897
153.545,-2.65183,5.44897
153.546,-2.65183,5.44897
153.561,-2.65183,5.44897
153.562,-2.65183,5.44897
153.563,-2.65183,5.44897
153.578,-2.64606,5.45078
153.579,-2.64606,5.45078
153.58,-2.64606,5.45078
153.595,-2.64606,5.45078
153.596,-2.64606,5.45078
153.597,-2.64606,5.45078
153.612,-2.64026,5.45253
153.613,-2.64026,5.45253
153.614,-2.64026,5.45253
153.629,-2.64026,5.45253
153.63,-2.64026,5.45253
153.631,-2.64026,5.45253
153.646,-2.63456,5.45454
153.647,-2.63456,5.45454
153.648,-2.63456,5.45454
153.663,-2.63456,5.45454
153.664,-2.63456,5.45454
153.665,-2.63456,5.45454
153.68,-2.62881,5.45643
153.681,-2.62881,5.45643
153.682,-2.62881,5.45643
153.697,-2.62881,5.45643
153.698,-2.62881,5.45643
153.699,-2.62881,5.45643
153.714,-2.62303,5.45822
153.715,-2.62303,5.45822
153.716,-2.62303,5.45822
153.731,-2.62303,5.45822
153.733,-2.62303,5.45822
153.748,-2.61727,5.46009
153.749,-2.61727,5.46009
153.75,-2.61727,5.46009
153.765,-2.61727,5.46009
153.766,-2.61727,5.46009
153.767,-2.61727,5.46009
153.782,-2.61156,5.46207
153.783,-2.61156,5.46207
153.784,-2.61156,5.46207
153.799,-2.61156,5.46207
153.8,-2.61156,5.46207
153.801,-2.61156,5.46207
153.816,-2.60589,5.46421
153.817,-2.60589,5.46421
153.818,-2.60589,5.46421
153.833,-2.60589,5.46421
153.834,-2.60589,5.46421
153.835,-2.60589,5.46421
153.85,-2.60017,5.46618
153.851,-2.60017,5.46618
153.852,-2.60017,5.46618
153.867,-2.60017,5.46618
153.868,-2.60017,5.46618
153.869,-2.60017,5.46618
153.884,-2.59438,5.46795
153.885,-2.59438,5.46795
153.886,-2.59438,5.46795
153.901,-2.59438,5.46795
153.902,-2.59438,5.46795
153.903,-2.59438,5.46795
153.918,-2.58849,5.46942
153.919,-2.58849,5.46942
153.92,-2.58849,5.46942
153.935,-2.58849,5.46942
153.936,-2.58849,5.46942
153.937,-2.58849,5.46942
153.952,-2.58265,5.47104
153.953,-2.58265,5.47104
153.954,-2.58265,5.47104
153.969,-2.58265,5.47104
153.97,-2.58265,5.47104
153.971,-2.58265,5.47104
153.986,-2.57686,5.47282
153.987,-2.57686,5.47282
153.988,-2.57686,5.47282
154.003,-2.57686,5.47282
154.004,-2.57686,5.47282
154.005,-2.57686,5.47282
154.02,-2.57113,5.47475
154.021,-2.57113,5.47475
154.022,-2.57113,5.47475
154.037,-2.57113,5.47475
154.038,-2.57113,5.47475
154.039,-2.57113,5.47475
154.054,-2.56539,5.47667
154.055,-2.56539,5.47667
154.056,-2.56539,5.47667
154.071,-2.56539,5.47667
154.072,-2.56539,5.47667
154.073,-2.56539,5.47667
154.088,-2.55966,5.47858
154.089,-2.55966,5.47858
154.09,-2.55966,5.47858
154.105,-2.55966,5.47858
154.106,-2.55966,5.47858
154.107,-2.55966,5.47858
154.122,-2.55393,5.48049
154.123,-2.55393,5.48049
154.124,-2.55393,5.48049
154.139,-2.55393,5.48049
154.14,-2.55393,5.48049
154.141,-2.55393,5.48049
154.156,-2.54813,5.48222
154.157,-2.54813,5.48222
154.158,-2.54813,5.48222
154.173,-2.54813,5.48222
154.174,-2.54813,5.48222
154.175,-2.54813,5.48222
154.19,-2.54234,5.48393
154.191,-2.54234,5.48393
154.192,-2.54234,5.48393
154.207,-2.54234,5.48393
154.208,-2.54234,5.48393
154.209,-2.54234,5.48393
154.224,-2.53654,5.48564
154.225,-2.53654,5.48564
154.226,-2.53654,5.48564
154.241,-2.53654,5.48564
154.242,-2.53654,5.48564
154.243,-2.53654,5.48564
154.258,-2.53077,5.4874
154.259,-2.53077,5.4874
154.26,-2.53077,5.4874
154.275,-2.53077,5.4874
154.276,-2.53077,5.4874
154.277,-2.53077,5.4874
154.292,-2.525,5.48916
154.293,-2.525,5.48916
154.294,-2.525,5.48916
154.309,-2.525,5.48916
154.31,-2.525,5.48916
154.311,-2.525,5.48916
154.326,-2.51923,5.4909
154.327,-2.51923,5.4909
154.328,-2.51923,5.4909
154.343,-2.51923,5.4909
154.344,-2.51923,5.4909
154.345,-2.51923,5.4909
154.36,-2.51346,5.49262
154.361,-2.51346,5.49262
154.362,-2.51346,5.49262
154.377,-2.51346,5.49262
154.378,-2.51346,5.49262
154.379,-2.51346,5.49262
154.394,-2.50768,5.49433
154.395,-2.50768,5.49433
154.396,-2.50768,5.49433
154.411,-2.50768,5.49433
154.412,-2.50768,5.49433
154.413,-2.50768,5.49433
154.428,-2.50185,5.49584
154.429,-2.50185,5.49584
154.43,-2.50185,5.49584
154.445,-2.50185,5.49584
154.446,-2.50185,5.49584
154.447,-2.50185,5.49584
154.462,-2.49602,5.49736
154.463,-2.49602,5.49736
154.464,-2.49602,5.49736
154.479,-2.49602,5.49736
154.48,-2.49602,5.49736
154.481,-2.49602,5.49736
154.496,-2.49021,5.49892
154.497,-2.49021,5.49892
154.498,-2.49021,5.49892
154.513,-2.49021,5.49892
154.514,-2.49021,5.49892
154.515,-2.49021,5.49892
154.53,-2.48447,5.50068
154.531,-2.48447,5.50068
154.532,-2.48447,5.50068
154.547,-2.48447,5.50068
154.548,-2.48447,5.50068
154.549,-2.48447,5.50068
154.564,-2.47874,5.50245
154.565,-2.47874,5.50245
154.566,-2.47874,5.50245
154.581,-2.47874,5.50245
154.582,-2.47874,5.50245
154.583,-2.47874,5.50245
154.598,-2.47295,5.50401
154.599,-2.47295,5.50401
154.6,-2.47295,5.50401
154.615,-2.47295,5.50401
154.616,-2.47295,5.50401
154.617,-2.47295,5.50401
154.632,-2.46716,5.50554
154.633,-2.46716,5.50554
154.634,-2.46716,5.50554
154.649,-2.46716,5.50554
154.65,-2.46716,5.50554
154.651,-2.46716,5.50554
154.666,-2.46137,5.50706
154.667,-2.46137,5.50706
154.668,-2.46137,5.50706
154.683,-2.46137,5.50706
154.684,-2.46137,5.50706
154.685,-2.46137,5.50706
154.7,-2.45559,5.5086
154.701,-2.45559,5.5086
154.702,-2.45559,5.5086
154.717,-2.45559,5.5086
154.718,-2.45559,5.5086
154.719,-2.45559,5.5086
154.734,-2.44982,5.51012
154.735,-2.44982,5.51012
154.736,-2.44982,5.51012
154.751,-2.44982,5.51012
154.752,-2.44982,5.51012
154.753,-2.44982,5.51012
154.768,-2.44403,5.51157
154.769,-2.44403,5.51157
154.77,-2.44403,5.51157
154.785,-2.44403,5.51157
154.786,-2.44403,5.51157
154.787,-2.44403,5.51157
154.802,-2.43822,5.51294
154.803,-2.43822,5.51294
154.804,-2.43822,5.51294
154.819,-2.43822,5.51294
154.82,-2.43822,5.51294
154.821,-2.43822,5.51294
154.836,-2.4324,5.51425
154.837,-2.4324,5.51425
154.838,-2.4324,5.51425
154.853,-2.4324,5.51425
154.854,-2.4324,5.51425
154.855,-2.4324,5.51425
154.87,-2.42656,5.51547
154.871,-2.42656,5.51547
154.872,-2.42656,5.51547
154.887,-2.42656,5.51547
154.888,-2.42656,5.51547
154.889,-2.42656,5.51547
154.904,-2.42072,5.51667
154.905,-2.42072,5.51667
154.906,-2.42072,5.51667
154.921,-2.42072,5.51667
154.922,-2.42072,5.51667
154.923,-2.42072,5.51667
154.938,-2.41487,5.51781
154.939,-2.41487,5.51781
154.94,-2.41487,5.51781
154.955,-2.41487,5.51781
154.956,-2.41487,5.51781
154.957,-2.41487,5.51781
154.972,-2.40909,5.51912
154.973,-2.40909,5.51912
154.974,-2.40909,5.51912
154.989,-2.40909,5.51912
154.99,-2.40909,5.51912
154.991,-2.40909,5.51912
155.006,-2.40334,5.5205
155.007,-2.40334,5.5205
155.008,-2.40334,5.5205
155.023,-2.40334,5.5205
155.024,-2.40334,5.5205
155.025,-2.40334,5.5205
155.04,-2.39763,5.522
155.041,-2.39763,5.522
155.042,-2.39763,5.522
155.057,-2.39763,5.522
155.058,-2.39763,5.522
155.059,-2.39763,5.522
155.074,-2.39191,5.52341
155.075,-2.39191,5.52341
155.076,-2.39191,5.52341
155.091,-2.39191,5.52341
155.092,-2.39191,5.52341
155.093,-2.39191,5.52341
155.108,-2.38612,5.52458
155.109,-2.38612,5.52458
155.11,-2.38612,5.52458
155.125,-2.38612,5.52458
155.126,-2.38612,5.52458
155.127,-2.38612,5.52458
155.142,-2.38025,5.52545
155.143,-2.38025,5.52545
155.144,-2.38025,5.52545
155.159,-2.38025,5.52545
155.16,-2.38025,5.52545
155.161,-2.38025,5.52545
155.176,-2.37436,5.5262
155.177,-2.37436,5.5262
155.178,-2.37436,5.5262
155.193,-2.37436,5.5262
155.194,-2.37436,5.5262
155.195,-2.37436,5.5262
155.21,-2.36857,5.52726
155.211,-2.36857,5.52726
155.212,-2.36857,5.52726
155.227,-2.36857,5.52726
155.228,-2.36857,5.52726
155.229,-2.36857,5.52726
155.244,-2.36281,5.52838
155.245,-2.36281,5.52838
155.246,-2.36281,5.52838
155.261,-2.36281,5.52838
155.262,-2.36281,5.52838
155.263,-2.36281,5.52838
155.278,-2.3571,5.52961
155.279,-2.3571,5.52961
155.28,-2.3571,5.52961
155.295,-2.3571,5.52961
155.296,-2.3571,5.52961
155.297,-2.3571,5.52961
155.312,-2.3514,5.53082
155.313,-2.3514,5.53082
155.314,-2.3514,5.53082
155.329,-2.3514,5.53082
155.33,-2.3514,5.53082
155.331,-2.3514,5.53082
155.346,-2.3457,5.53203
155.347,-2.3457,5.53203
155.348,-2.3457,5.53203
155.363,-2.3457,5.53203
155.364,-2.3457,5.53203
155.365,-2.3457,5.53203
155.38,-2.34001,5.53319
155.381,-2.34001,5.53319
155.382,-2.34001,5.53319
155.397,-2.34001,5.53319
155.398,-2.34001,5.53319
155.399,-2.34001,5.53319
155.414,-2.33433,5.53435
155.415,-2.33433,5.53435
155.416,-2.33433,5.53435
155.431,-2.33433,5.53435
155.432,-2.33433,5.53435
155.433,-2.33433,5.53435
155.448,-2.32862,5.53541
155.449,-2.32862,5.53541
155.45,-2.32862,5.53541
155.465,-2.32862,5.53541
155.466,-2.32862,5.53541
155.467,-2.32862,5.53541
155.482,-2.32292,5.53647
155.483,-2.32292,5.53647
155.484,-2.32292,5.53647
155.499,-2.32292,5.53647
155.5,-2.32292,5.53647
155.501,-2.32292,5.53647
155.516,-2.31718,5.53737
155.517,-2.31718,5.53737
155.518,-2.31718,5.53737
155.533,-2.31718,5.53737
155.534,-2.31718,5.53737
155.535,-2.31718,5.53737
155.55,-2.31144,5.53827
155.551,-2.31144,5.53827
155.552,-2.31144,5.53827
155.567,-2.31144,5.53827
155.568,-2.31144,5.53827
155.569,-2.31144,5.53827
155.584,-2.30567,5.53904
155.585,-2.30567,5.53904
155.586,-2.30567,5.53904
155.601,-2.30567,5.53904
155.602,-2.30567,5.53904
155.603,-2.30567,5.53904
155.618,-2.2999,5.53982
155.619,-2.2999,5.53982
155.62,-2.2999,5.53982
155.635,-2.2999,5.53982
155.636,-2.2999,5.53982
155.637,-2.2999,5.53982
155.652,-2.29417,5.54067
155.653,-2.29417,5.54067
155.654,-2.29417,5.54067
155.669,-2.29417,5.54067
155.67,-2.29417,5.54067
155.671,-2.29417,5.54067
155.686,-2.28845,5.54156
155.687,-2.28845,5.54156
155.688,-2.28845,5.54156
155.703,-2.28845,5.54156
155.704,-2.28845,5.54156
155.705,-2.28845,5.54156
155.72,-2.28277,5.54259
155.721,-2.28277,5.54259
155.722,-2.28277,5.54259
155.737,-2.28277,5.54259
155.738,-2.28277,5.54259
155.739,-2.28277,5.54259
155.754,-2.27711,5.54366
155.755,-2.27711,5.54366
155.756,-2.27711,5.54366
155.771,-2.27711,5.54366
155.772,-2.27711,5.54366
155.773,-2.27711,5.54366
155.788,-2.27151,5.5449
155.789,-2.27151,5.5449
155.79,-2.27151,5.5449
155.805,-2.27151,5.5449
155.806,-2.27151,5.5449
155.807,-2.27151,5.5449
155.822,-2.26591,5.54613
155.823,-2.26591,5.54613
155.824,-2.26591,5.54613
155.839,-2.26591,5.54613
155.84,-2.26591,5.54613
155.841,-2.26591,5.54613
155.856,-2.26028,5.54725
155.857,-2.26028,5.54725
155.858,-2.26028,5.54725
155.873,-2.26028,5.54725
155.874,-2.26028,5.54725
155.875,-2.26028,5.54725
155.89,-2.25465,5.54837
155.891,-2.25465,5.54837
155.892,-2.25465,5.54837
155.907,-2.25465,5.54837
155.908,-2.25465,5.54837
155.909,-2.25465,5.54837
155.924,-2.24902,5.54945
155.925,-2.24902,5.54945
155.926,-2.24902,5.54945
155.941,-2.24902,5.54945
155.942,-2.24902,5.54945
155.943,-2.24902,5.54945
155.958,-2.24339,5.55054
155.959,-2.24339,5.55054
155.96,-2.24339,5.55054
155.975,-2.24339,5.55054
155.976,-2.24339,5.55054
155.977,-2.24339,5.55054
155.992,-2.23783,5.55185
155.993,-2.23783,5.55185
155.994,-2.23783,5.55185
156.009,-2.23783,5.55185
156.01,-2.23783,5.55185
156.011,-2.23783,5.55185
156.026,-2.23228,5.55316
156.027,-2.23228,5.55316
156.028,-2.23228,5.55316
156.043,-2.23228,5.55316
156.044,-2.23228,5.55316
156.045,-2.23228,5.55316
