Time (s),x,y
153.423,9.83498,7.18547
153.424,9.83498,7.18547
153.438,9.83498,7.18547
153.439,9.82577,7.18732
153.44,9.82577,7.18732
153.454,9.82577,7.18732
153.455,9.82577,7.18732
153.456,9.82577,7.18732
153.47,9.82577,7.18732
153.471,9.81662,7.18957
153.472,9.81662,7.18957
153.486,9.81662,7.18957
153.487,9.81662,7.18957
153.488,9.81662,7.18957
153.502,9.81662,7.18957
153.503,9.80748,7.19189
153.504,9.80748,7.19189
153.518,9.80748,7.19189
153.519,9.80748,7.19189
153.52,9.80748,7.19189
153.534,9.80748,7.19189
153.535,9.79833,7.19415
153.536,9.79833,7.19415
153.55,9.79833,7.19415
153.551,9.79833,7.19415
153.552,9.79833,7.19415
153.566,9.79833,7.19415
153.567,9.7892,7.19654
153.568,9.7892,7.19654
153.582,9.7892,7.19654
153.583,9.7892,7.19654
153.584,9.7892,7.19654
153.598,9.7892,7.19654
153.599,9.78009,7.19913
153.6,9.78009,7.19913
153.614,9.78009,7.19913
153.615,9.78009,7.19913
153.616,9.78009,7.19913
153.63,9.78009,7.19913
153.631,9.78009,7.19913
153.632,9.771,7.20186
153.646,9.771,7.20186
153.647,9.771,7.20186
153.648,9.771,7.20186
153.662,9.771,7.20186
153.663,9.771,7.20186
153.664,9.771,7.20186
153.678,9.771,7.20186
153.679,9.76193,7.20471
153.68,9.76193,7.20471
153.694,9.76193,7.20471
153.695,9.76193,7.20471
153.696,9.76193,7.20471
153.71,9.76193,7.20471
153.711,9.75281,7.20727
153.712,9.75281,7.20727
153.726,9.75281,7.20727
153.727,9.75281,7.20727
153.728,9.75281,7.20727
153.742,9.75281,7.20727
153.743,9.74366,7.20959
153.744,9.74366,7.20959
153.758,9.74366,7.20959
153.759,9.74366,7.20959
153.76,9.74366,7.20959
153.774,9.74366,7.20959
153.775,9.73453,7.21217
153.776,9.73453,7.21217
153.79,9.73453,7.21217
153.791,9.73453,7.21217
153.792,9.73453,7.21217
153.806,9.73453,7.21217
153.807,9.72551,7.21541
153.808,9.72551,7.21541
153.822,9.72551,7.21541
153.823,9.72551,7.21541
153.824,9.72551,7.21541
153.838,9.72551,7.21541
153.839,9.71648,7.21855
153.84,9.71648,7.21855
153.854,9.71648,7.21855
153.855,9.71648,7.21855
153.856,9.71648,7.21855
153.87,9.71648,7.21855
153.871,9.70737,7.22131
153.872,9.70737,7.22131
153.886,9.70737,7.22131
153.887,9.70737,7.22131
153.888,9.70737,7.22131
153.902,9.70737,7.22131
153.903,9.70737,7.22131
153.904,9.69825,7.22395
153.918,9.69825,7.22395
153.919,9.69825,7.22395
153.92,9.69825,7.22395
153.934,9.69825,7.22395
153.935,9.69825,7.22395
153.936,9.69825,7.22395
153.95,9.69825,7.22395
153.951,9.68914,7.22662
153.952,9.68914,7.22662
153.966,9.68914,7.22662
153.967,9.68914,7.22662
153.968,9.68914,7.22662
153.982,9.68914,7.22662
153.983,9.68003,7.22936
153.984,9.68003,7.22936
153.998,9.68003,7.22936
153.999,9.68003,7.22936
154,9.68003,7.22936
154.014,9.68003,7.22936
154.015,9.67094,7.23224
154.016,9.67094,7.23224
154.03,9.67094,7.23224
154.031,9.67094,7.23224
154.032,9.67094,7.23224
154.046,9.67094,7.23224
154.047,9.66189,7.2354
154.048,9.66189,7.2354
154.062,9.66189,7.2354
154.063,9.66189,7.2354
154.064,9.66189,7.2354
154.078,9.66189,7.2354
154.079,9.65286,7.23872
154.08,9.65286,7.23872
154.094,9.65286,7.23872
154.095,9.65286,7.23872
154.096,9.65286,7.23872
154.11,9.65286,7.23872
154.111,9.64383,7.24199
154.112,9.64383,7.24199
154.126,9.64383,7.24199
154.127,9.64383,7.24199
154.128,9.64383,7.24199
154.142,9.64383,7.24199
154.143,9.63476,7.24504
154.144,9.63476,7.24504
154.158,9.63476,7.24504
154.159,9.63476,7.24504
154.16,9.63476,7.24504
154.174,9.63476,7.24504
154.175,9.63476,7.24504
154.176,9.62565,7.24785
154.19,9.62565,7.24785
154.191,9.62565,7.24785
154.192,9.62565,7.24785
154.206,9.62565,7.24785
154.207,9.62565,7.24785
154.208,9.62565,7.24785
154.222,9.62565,7.24785
154.223,9.6165,7.25041
154.224,9.6165,7.25041
154.238,9.6165,7.25041
154.239,9.6165,7.25041
154.24,9.6165,7.25041
154.254,9.6165,7.25041
154.255,9.60738,7.25317
154.256,9.60738,7.25317
154.27,9.60738,7.25317
154.271,9.60738,7.25317
154.272,9.60738,7.25317
154.286,9.60738,7.25317
154.287,9.59826,7.25597
154.288,9.59826,7.25597
154.302,9.59826,7.25597
154.303,9.59826,7.25597
154.304,9.59826,7.25597
154.318,9.59826,7.25597
154.319,9.58911,7.25854
154.32,9.58911,7.25854
154.334,9.58911,7.25854
154.335,9.58911,7.25854
154.336,9.58911,7.25854
154.35,9.58911,7.25854
154.351,9.57994,7.26095
154.352,9.57994,7.26095
154.366,9.57994,7.26095
154.367,9.57994,7.26095
154.368,9.57994,7.26095
154.382,9.57994,7.26095
154.383,9.57077,7.26342
154.384,9.57077,7.26342
154.398,9.57077,7.26342
154.399,9.57077,7.26342
154.4,9.57077,7.26342
154.414,9.57077,7.26342
154.415,9.56162,7.26602
154.416,9.56162,7.26602
154.43,9.56162,7.26602
154.431,9.56162,7.26602
154.432,9.56162,7.26602
154.446,9.56162,7.26602
154.447,9.56162,7.26602
154.448,9.55248,7.2687
154.462,9.55248,7.2687
154.463,9.55248,7.2687
154.464,9.55248,7.2687
154.478,9.55248,7.2687
154.479,9.55248,7.2687
154.48,9.55248,7.2687
154.494,9.55248,7.2687
154.495,9.54337,7.2716
154.496,9.54337,7.2716
154.51,9.54337,7.2716
154.511,9.54337,7.2716
154.512,9.54337,7.2716
154.526,9.54337,7.2716
154.527,9.53429,7.27464
154.528,9.53429,7.27464
154.542,9.53429,7.27464
154.543,9.53429,7.27464
154.544,9.53429,7.27464
154.558,9.53429,7.27464
154.559,9.52521,7.27774
154.56,9.52521,7.27774
154.574,9.52521,7.27774
154.575,9.52521,7.27774
154.576,9.52521,7.27774
154.59,9.52521,7.27774
154.591,9.51613,7.28086
154.592,9.51613,7.28086
154.606,9.51613,7.28086
154.607,9.51613,7.28086
154.608,9.51613,7.28086
154.622,9.51613,7.28086
154.623,9.50706,7.28398
154.624,9.50706,7.28398
154.638,9.50706,7.28398
154.639,9.50706,7.28398
154.64,9.50706,7.28398
154.654,9.50706,7.28398
154.655,9.49792,7.28666
154.656,9.49792,7.28666
154.67,9.49792,7.28666
154.671,9.49792,7.28666
154.672,9.49792,7.28666
154.686,9.49792,7.28666
154.687,9.48878,7.28934
154.688,9.48878,7.28934
154.702,9.48878,7.28934
154.703,9.48878,7.28934
154.704,9.48878,7.28934
154.718,9.48878,7.28934
154.719,9.48878,7.28934
154.72,9.47964,7.29208
154.734,9.47964,7.29208
154.735,9.47964,7.29208
154.736,9.47964,7.29208
154.75,9.47964,7.29208
154.751,9.47964,7.29208
154.752,9.47964,7.29208
154.766,9.47964,7.29208
154.767,9.47051,7.29482
154.768,9.47051,7.29482
154.782,9.47051,7.29482
154.783,9.47051,7.29482
154.784,9.47051,7.29482
154.798,9.47051,7.29482
154.799,9.46136,7.29743
154.8,9.46136,7.29743
154.814,9.46136,7.29743
154.815,9.46136,7.29743
154.816,9.46136,7.29743
154.83,9.46136,7.29743
154.831,9.45219,7.29995
154.832,9.45219,7.29995
154.846,9.45219,7.29995
154.847,9.45219,7.29995
154.848,9.45219,7.29995
154.862,9.45219,7.29995
154.863,9.44305,7.30265
154.864,9.44305,7.30265
154.878,9.44305,7.30265
154.879,9.44305,7.30265
154.88,9.44305,7.30265
154.894,9.44305,7.30265
154.895,9.43393,7.30548
154.896,9.43393,7.30548
154.91,9.43393,7.30548
154.911,9.43393,7.30548
154.912,9.43393,7.30548
154.926,9.43393,7.30548
154.927,9.42477,7.30806
154.928,9.42477,7.30806
154.942,9.42477,7.30806
154.943,9.42477,7.30806
154.944,9.42477,7.30806
154.958,9.42477,7.30806
154.959,9.41554,7.31014
154.96,9.41554,7.31014
154.974,9.41554,7.31014
154.975,9.41554,7.31014
154.976,9.41554,7.31014
154.99,9.41554,7.31014
154.991,9.41554,7.31014
154.992,9.40632,7.31232
155.006,9.40632,7.31232
155.007,9.40632,7.31232
155.008,9.40632,7.31232
155.022,9.40632,7.31232
155.023,9.40632,7.31232
155.024,9.40632,7.31232
155.038,9.40632,7.31232
155.039,9.39716,7.31486
155.04,9.39716,7.31486
155.054,9.39716,7.31486
155.055,9.39716,7.31486
155.056,9.39716,7.31486
155.07,9.39716,7.31486
155.071,9.38798,7.31728
155.072,9.38798,7.31728
155.086,9.38798,7.31728
155.087,9.38798,7.31728
155.088,9.38798,7.31728
155.102,9.38798,7.31728
155.103,9.37872,7.31911
155.104,9.37872,7.31911
155.118,9.37872,7.31911
155.119,9.37872,7.31911
155.12,9.37872,7.31911
155.134,9.37872,7.31911
155.135,9.36948,7.32116
155.136,9.36948,7.32116
155.15,9.36948,7.32116
155.151,9.36948,7.32116
155.152,9.36948,7.32116
155.166,9.36948,7.32116
155.167,9.36029,7.32344
155.168,9.36029,7.32344
155.182,9.36029,7.32344
155.183,9.36029,7.32344
155.184,9.36029,7.32344
155.198,9.36029,7.32344
155.199,9.35104,7.32538
155.2,9.35104,7.32538
155.214,9.35104,7.32538
155.215,9.35104,7.32538
155.216,9.35104,7.32538
155.23,9.35104,7.32538
155.231,9.34172,7.32688
155.232,9.34172,7.32688
155.246,9.34172,7.32688
155.247,9.34172,7.32688
155.248,9.34172,7.32688
155.262,9.34172,7.32688
155.263,9.34172,7.32688
155.264,9.33241,7.32837
155.278,9.33241,7.32837
155.279,9.33241,7.32837
155.28,9.33241,7.32837
155.294,9.33241,7.32837
155.295,9.33241,7.32837
155.296,9.33241,7.32837
155.31,9.33241,7.32837
155.311,9.32316,7.33034
155.312,9.32316,7.33034
155.326,9.32316,7.33034
155.327,9.32316,7.33034
155.328,9.32316,7.33034
155.342,9.32316,7.33034
155.343,9.31389,7.33209
155.344,9.31389,7.33209
155.358,9.31389,7.33209
155.359,9.31389,7.33209
155.36,9.31389,7.33209
155.374,9.31389,7.33209
155.375,9.30455,7.33346
155.376,9.30455,7.33346
155.39,9.30455,7.33346
155.391,9.30455,7.33346
155.392,9.30455,7.33346
155.406,9.30455,7.33346
155.407,9.29521,7.33474
155.408,9.29521,7.33474
155.422,9.29521,7.33474
155.423,9.29521,7.33474
155.424,9.29521,7.33474
155.438,9.29521,7.33474
155.439,9.28588,7.33618
155.44,9.28588,7.33618
155.454,9.28588,7.33618
155.455,9.28588,7.33618
155.456,9.28588,7.33618
155.47,9.28588,7.33618
155.471,9.27655,7.33757
155.472,9.27655,7.33757
155.486,9.27655,7.33757
155.487,9.27655,7.33757
155.488,9.27655,7.33757
155.502,9.27655,7.33757
155.503,9.26716,7.3386
155.504,9.26716,7.3386
155.518,9.26716,7.3386
155.519,9.26716,7.3386
155.52,9.26716,7.3386
155.534,9.26716,7.3386
155.535,9.26716,7.3386
155.536,9.25779,7.33977
155.55,9.25779,7.33977
155.551,9.25779,7.33977
155.552,9.25779,7.33977
155.566,9.25779,7.33977
155.567,9.25779,7.33977
155.568,9.25779,7.33977
155.582,9.25779,7.33977
155.583,9.24843,7.34102
155.584,9.24843,7.34102
155.598,9.24843,7.34102
155.599,9.24843,7.34102
155.6,9.24843,7.34102
155.614,9.24843,7.34102
155.615,9.23903,7.34197
155.616,9.23903,7.34197
155.63,9.23903,7.34197
155.631,9.23903,7.34197
155.632,9.23903,7.34197
155.646,9.23903,7.34197
155.647,9.22963,7.34293
155.648,9.22963,7.34293
155.662,9.22963,7.34293
155.663,9.22963,7.34293
155.664,9.22963,7.34293
155.678,9.22963,7.34293
155.679,9.2202,7.34378
155.68,9.2202,7.34378
155.694,9.2202,7.34378
155.695,9.2202,7.34378
155.696,9.2202,7.34378
155.71,9.2202,7.34378
155.711,9.21079,7.34468
155.712,9.21079,7.34468
155.726,9.21079,7.34468
155.727,9.21079,7.34468
155.728,9.21079,7.34468
155.742,9.21079,7.34468
155.743,9.20146,7.34615
155.744,9.20146,7.34615
155.758,9.20146,7.34615
155.759,9.20146,7.34615
155.76,9.20146,7.34615
155.774,9.20146,7.34615
155.775,9.19208,7.34727
155.776,9.19208,7.34727
155.79,9.19208,7.34727
155.791,9.19208,7.34727
155.792,9.19208,7.34727
155.806,9.19208,7.34727
155.807,9.19208,7.34727
155.808,9.18264,7.34802
155.822,9.18264,7.34802
155.823,9.18264,7.34802
155.824,9.18264,7.34802
155.838,9.18264,7.34802
155.839,9.18264,7.34802
155.84,9.18264,7.34802
155.854,9.18264,7.34802
155.855,9.1732,7.34886
155.856,9.1732,7.34886
155.87,9.1732,7.34886
155.871,9.1732,7.34886
155.872,9.1732,7.34886
155.886,9.1732,7.34886
155.887,9.1638,7.34987
155.888,9.1638,7.34987
155.902,9.1638,7.34987
155.903,9.1638,7.34987
155.904,9.1638,7.34987
155.918,9.1638,7.34987
155.919,9.15439,7.35091
155.92,9.15439,7.35091
155.934,9.15439,7.35091
155.935,9.15439,7.35091
155.936,9.15439,7.35091
155.95,9.15439,7.35091
155.951,9.14491,7.35148
155.952,9.14491,7.35148
155.966,9.14491,7.35148
155.967,9.14491,7.35148
155.968,9.14491,7.35148
155.982,9.14491,7.35148
155.983,9.13542,7.35201
155.984,9.13542,7.35201
155.998,9.13542,7.35201
155.999,9.13542,7.35201
156,9.13542,7.35201
156.014,9.13542,7.35201
156.015,9.12602,7.35309
156.016,9.12602,7.35309
156.03,9.12602,7.35309
156.031,9.12602,7.35309
156.032,9.12602,7.35309
156.046,9.12602,7.35309
156.047,9.11658,7.35394
156.048,9.11658,7.35394
156.062,9.11658,7.35394
156.063,9.11658,7.35394
156.064,9.11658,7.35394
156.078,9.11658,7.35394
156.079,9.11658,7.35394
156.08,9.107,7.35404
156.094,9.107,7.35404
156.095,9.107,7.35404
156.096,9.107,7.35404
156.11,9.107,7.35404
156.111,9.107,7.35404
156.112,9.107,7.35404
156.126,9.107,7.35404
156.127,9.09748,7.35441
156.128,9.09748,7.35441
156.142,9.09748,7.35441
156.143,9.09748,7.35441
156.144,9.09748,7.35441
156.158,9.09748,7.35441
156.159,9.08802,7.35522
156.16,9.08802,7.35522
156.174,9.08802,7.35522
156.175,9.08802,7.35522
156.176,9.08802,7.35522
156.19,9.08802,7.35522
156.191,9.07852,7.35583
156.192,9.07852,7.35583
156.206,9.07852,7.35583
156.207,9.07852,7.35583
156.208,9.07852,7.35583
156.222,9.07852,7.35583
156.223,9.06898,7.35615
156.224,9.06898,7.35615
156.238,9.06898,7.35615
156.239,9.06898,7.35615
156.24,9.06898,7.35615
156.254,9.06898,7.35615
156.255,9.0594,7.35633
156.256,9.0594,7.35633
156.27,9.0594,7.35633
156.271,9.0594,7.35633
156.272,9.0594,7.35633
156.286,9.0594,7.35633
156.287,9.04985,7.3567
156.288,9.04985,7.3567
156.302,9.04985,7.3567
156.303,9.04985,7.3567
156.304,9.04985,7.3567
156.318,9.04985,7.3567
156.319,9.04034,7.35729
156.32,9.04034,7.35729
156.334,9.04034,7.35729
156.335,9.04034,7.35729
156.336,9.04034,7.35729
156.35,9.04034,7.35729
156.351,9.04034,7.35729
156.352,9.0308,7.35775
156.366,9.0308,7.35775
156.367,9.0308,7.35775
156.368,9.0308,7.35775
156.382,9.0308,7.35775
156.383,9.0308,7.35775
156.384,9.0308,7.35775
156.398,9.0308,7.35775
156.399,9.02122,7.35802
156.4,9.02122,7.35802
156.414,9.02122,7.35802
156.415,9.02122,7.35802
156.416,9.02122,7.35802
156.43,9.02122,7.35802
156.431,9.01164,7.35831
156.432,9.01164,7.35831
156.446,9.01164,7.35831
156.447,9.01164,7.35831
156.448,9.01164,7.35831
156.462,9.01164,7.35831
156.463,9.00203,7.3584
156.464,9.00203,7.3584
156.478,9.00203,7.3584
156.479,9.00203,7.3584
156.48,9.00203,7.3584
156.494,9.00203,7.3584
156.495,8.99237,7.35827
156.496,8.99237,7.35827
156.51,8.99237,7.35827
156.511,8.99237,7.35827
156.512,8.99237,7.35827
156.526,8.99237,7.35827
156.527,8.98275,7.35838
156.528,8.98275,7.35838
156.542,8.98275,7.35838
156.543,8.98275,7.35838
156.544,8.98275,7.35838
156.558,8.98275,7.35838
156.559,8.97316,7.35874
156.56,8.97316,7.35874
156.574,8.97316,7.35874
156.575,8.97316,7.35874
156.576,8.97316,7.35874
156.59,8.97316,7.35874
156.591,8.96355,7.35897
156.592,8.96355,7.35897
156.606,8.96355,7.35897
156.607,8.96355,7.35897
156.608,8.96355,7.35897
156.622,8.96355,7.35897
156.623,8.96355,7.35897
156.624,8.9539,7.35903
156.638,8.9539,7.35903
156.639,8.9539,7.35903
156.64,8.9539,7.35903
156.654,8.9539,7.35903
156.655,8.9539,7.35903
156.656,8.9539,7.35903
156.67,8.9539,7.35903
156.671,8.94041,7.33751
156.672,8.94041,7.33751
156.686,8.94041,7.33751
156.687,8.94041,7.33751
156.688,8.94041,7.33751
156.702,8.94041,7.33751
156.703,8.93075,7.33758
156.704,8.93075,7.33758
156.718,8.93075,7.33758
156.719,8.93075,7.33758
156.72,8.93075,7.33758
156.734,8.93075,7.33758
156.735,8.92112,7.33791
156.736,8.92112,7.33791
156.75,8.92112,7.33791
156.751,8.92112,7.33791
156.752,8.92112,7.33791
156.766,8.92112,7.33791
156.767,8.91145,7.33805
156.768,8.91145,7.33805
156.782,8.91145,7.33805
156.783,8.91145,7.33805
156.784,8.91145,7.33805
156.798,8.91145,7.33805
156.799,8.90175,7.338
156.8,8.90175,7.338
156.814,8.90175,7.338
156.815,8.90175,7.338
156.816,8.90175,7.338
156.83,8.90175,7.338
156.831,8.89201,7.33781
156.832,8.89201,7.33781
156.846,8.89201,7.33781
156.847,8.89201,7.33781
156.848,8.89201,7.33781
156.862,8.89201,7.33781
156.863,8.88228,7.33768
156.864,8.88228,7.33768
156.878,8.88228,7.33768
156.879,8.88228,7.33768
156.88,8.88228,7.33768
156.894,8.88228,7.33768
156.895,8.88228,7.33768
156.896,8.87257,7.33772
156.91,8.87257,7.33772
156.911,8.87257,7.33772
156.912,8.87257,7.33772
156.926,8.87257,7.33772
156.927,8.87257,7.33772
156.928,8.87257,7.33772
156.942,8.87257,7.33772
156.943,8.86288,7.33794
156.944,8.86288,7.33794
156.958,8.86288,7.33794
156.959,8.86288,7.33794
156.96,8.86288,7.33794
156.974,8.86288,7.33794
156.975,8.85322,7.33829
156.976,8.85322,7.33829
156.99,8.85322,7.33829
156.991,8.85322,7.33829
156.992,8.85322,7.33829
157.006,8.85322,7.33829
157.007,8.84356,7.33873
157.008,8.84356,7.33873
157.022,8.84356,7.33873
157.023,8.84356,7.33873
157.024,8.84356,7.33873
157.038,8.84356,7.33873
157.039,8.83391,7.33922
157.04,8.83391,7.33922
157.054,8.83391,7.33922
157.055,8.83391,7.33922
157.056,8.83391,7.33922
157.07,8.83391,7.33922
157.071,8.82428,7.33985
157.072,8.82428,7.33985
157.086,8.82428,7.33985
157.087,8.82428,7.33985
157.088,8.82428,7.33985
157.102,8.82428,7.33985
157.103,8.81468,7.34073
157.104,8.81468,7.34073
157.118,8.81468,7.34073
157.119,8.81468,7.34073
157.12,8.81468,7.34073
157.134,8.81468,7.34073
157.135,8.80513,7.3419
157.136,8.80513,7.3419
157.15,8.80513,7.3419
157.151,8.80513,7.3419
157.152,8.80513,7.3419
157.166,8.80513,7.3419
157.167,8.80513,7.3419
157.168,8.79549,7.34262
157.182,8.79549,7.34262
157.183,8.79549,7.34262
157.184,8.79549,7.34262
157.198,8.79549,7.34262
157.199,8.79549,7.34262
157.2,8.79549,7.34262
157.214,8.79549,7.34262
157.215,8.7858,7.34306
157.216,8.7858,7.34306
157.23,8.7858,7.34306
157.231,8.7858,7.34306
157.232,8.7858,7.34306
157.246,8.7858,7.34306
157.247,8.77617,7.34389
157.248,8.77617,7.34389
157.262,8.77617,7.34389
157.263,8.77617,7.34389
157.264,8.77617,7.34389
157.278,8.77617,7.34389
157.279,8.76657,7.34495
157.28,8.76657,7.34495
157.294,8.76657,7.34495
157.295,8.76657,7.34495
157.296,8.76657,7.34495
157.31,8.76657,7.34495
157.311,8.757,7.34616
157.312,8.757,7.34616
157.326,8.757,7.34616
157.327,8.757,7.34616
157.328,8.757,7.34616
157.342,8.757,7.34616
157.343,8.74742,7.34738
157.344,8.74742,7.34738
157.358,8.74742,7.34738
157.359,8.74742,7.34738
157.36,8.74742,7.34738
157.374,8.74742,7.34738
157.375,8.73781,7.34851
157.376,8.73781,7.34851
157.39,8.73781,7.34851
157.391,8.73781,7.34851
157.392,8.73781,7.34851
157.406,8.73781,7.34851
157.407,8.72819,7.34959
157.408,8.72819,7.34959
157.422,8.72819,7.34959
157.423,8.72819,7.34959
157.424,8.72819,7.34959
157.438,8.72819,7.34959
157.439,8.72819,7.34959
157.44,8.71865,7.35118
157.454,8.71865,7.35118
157.455,8.71865,7.35118
157.456,8.71865,7.35118
157.47,8.71865,7.35118
157.471,8.71865,7.35118
157.472,8.71865,7.35118
157.486,8.71865,7.35118
157.487,8.70921,7.35332
157.488,8.70921,7.35332
157.502,8.70921,7.35332
157.503,8.70921,7.35332
157.504,8.70921,7.35332
157.518,8.70921,7.35332
157.519,8.69964,7.35488
157.52,8.69964,7.35488
157.534,8.69964,7.35488
157.535,8.69964,7.35488
157.536,8.69964,7.35488
157.55,8.69964,7.35488
157.551,8.68999,7.35613
157.552,8.68999,7.35613
157.566,8.68999,7.35613
157.567,8.68999,7.35613
157.568,8.68999,7.35613
157.582,8.68999,7.35613
157.583,8.68039,7.35768
157.584,8.68039,7.35768
157.598,8.68039,7.35768
157.599,8.68039,7.35768
157.6,8.68039,7.35768
157.614,8.68039,7.35768
157.615,8.67088,7.35981
157.616,8.67088,7.35981
157.63,8.67088,7.35981
157.631,8.67088,7.35981
157.632,8.67088,7.35981
157.646,8.67088,7.35981
157.647,8.66138,7.36204
157.648,8.66138,7.36204
157.662,8.66138,7.36204
157.663,8.66138,7.36204
157.664,8.66138,7.36204
157.678,8.66138,7.36204
157.679,8.65176,7.36376
157.68,8.65176,7.36376
157.694,8.65176,7.36376
157.695,8.65176,7.36376
157.696,8.65176,7.36376
157.71,8.65176,7.36376
157.711,8.65176,7.36376
157.712,8.64223,7.36598
157.726,8.64223,7.36598
157.727,8.64223,7.36598
157.728,8.64223,7.36598
157.742,8.64223,7.36598
157.743,8.64223,7.36598
157.744,8.64223,7.36598
157.758,8.64223,7.36598
157.759,8.6327,7.3683
157.76,8.6327,7.3683
157.774,8.6327,7.3683
157.775,8.6327,7.3683
157.776,8.6327,7.3683
157.79,8.6327,7.3683
157.791,8.62313,7.37043
157.792,8.62313,7.37043
157.806,8.62313,7.37043
157.807,8.62313,7.37043
157.808,8.62313,7.37043
157.822,8.62313,7.37043
157.823,8.61358,7.37279
157.824,8.61358,7.37279
157.838,8.61358,7.37279
157.839,8.61358,7.37279
157.84,8.61358,7.37279
157.854,8.61358,7.37279
157.855,8.60398,7.37491
157.856,8.60398,7.37491
157.87,8.60398,7.37491
157.871,8.60398,7.37491
157.872,8.60398,7.37491
157.886,8.60398,7.37491
157.887,8.59435,7.37692
157.888,8.59435,7.37692
157.902,8.59435,7.37692
157.903,8.59435,7.37692
157.904,8.59435,7.37692
157.918,8.59435,7.37692
157.919,8.58483,7.37956
157.92,8.58483,7.37956
157.934,8.58483,7.37956
157.935,8.58483,7.37956
157.936,8.58483,7.37956
157.95,8.58483,7.37956
157.951,8.57535,7.38243
157.952,8.57535,7.38243
157.966,8.57535,7.38243
157.967,8.57535,7.38243
157.968,8.57535,7.38243
157.982,8.57535,7.38243
157.983,8.57535,7.38243
157.984,8.56576,7.38481
157.998,8.56576,7.38481
157.999,8.56576,7.38481
158,8.56576,7.38481
158.014,8.56576,7.38481
158.015,8.56576,7.38481
158.016,8.56576,7.38481
158.03,8.56576,7.38481
158.031,8.55615,7.38712
158.032,8.55615,7.38712
158.046,8.55615,7.38712
158.047,8.55615,7.38712
158.048,8.55615,7.38712
158.062,8.55615,7.38712
158.063,8.54653,7.38946
158.064,8.54653,7.38946
158.078,8.54653,7.38946
158.079,8.54653,7.38946
158.08,8.54653,7.38946
158.094,8.54653,7.38946
158.095,8.53698,7.39214
158.096,8.53698,7.39214
158.11,8.53698,7.39214
158.111,8.53698,7.39214
158.112,8.53698,7.39214
158.126,8.53698,7.39214
158.127,8.52741,7.39483
158.128,8.52741,7.39483
158.142,8.52741,7.39483
158.143,8.52741,7.39483
158.144,8.52741,7.39483
158.158,8.52741,7.39483
158.159,8.51783,7.39745
158.16,8.51783,7.39745
158.174,8.51783,7.39745
158.175,8.51783,7.39745
158.176,8.51783,7.39745
158.19,8.51783,7.39745
158.191,8.50826,7.40012
158.192,8.50826,7.40012
158.206,8.50826,7.40012
158.207,8.50826,7.40012
158.208,8.50826,7.40012
158.222,8.50826,7.40012
158.223,8.49869,7.4029
158.224,8.49869,7.4029
158.238,8.49869,7.4029
158.239,8.49869,7.4029
158.24,8.49869,7.4029
158.254,8.49869,7.4029
158.255,8.49869,7.4029
158.256,8.48918,7.40598
158.27,8.48918,7.40598
158.271,8.48918,7.40598
158.272,8.48918,7.40598
158.286,8.48918,7.40598
158.287,8.48918,7.40598
158.288,8.48918,7.40598
158.302,8.48918,7.40598
158.303,8.47963,7.40886
158.304,8.47963,7.40886
158.318,8.47963,7.40886
158.319,8.47963,7.40886
158.32,8.47963,7.40886
158.334,8.47963,7.40886
158.335,8.47003,7.41153
158.336,8.47003,7.41153
158.35,8.47003,7.41153
158.351,8.47003,7.41153
158.352,8.47003,7.41153
158.366,8.47003,7.41153
158.367,8.4605,7.41453
158.368,8.4605,7.41453
158.382,8.4605,7.41453
158.383,8.4605,7.41453
158.384,8.4605,7.41453
158.398,8.4605,7.41453
158.399,8.45097,7.41758
158.4,8.45097,7.41758
158.414,8.45097,7.41758
158.415,8.45097,7.41758
158.416,8.45097,7.41758
158.43,8.45097,7.41758
158.431,8.44144,7.42064
158.432,8.44144,7.42064
158.446,8.44144,7.42064
158.447,8.44144,7.42064
158.448,8.44144,7.42064
158.462,8.44144,7.42064
158.463,8.43194,7.42388
158.464,8.43194,7.42388
158.478,8.43194,7.42388
158.479,8.43194,7.42388
158.48,8.43194,7.42388
158.494,8.43194,7.42388
158.495,8.42248,7.42733
158.496,8.42248,7.42733
158.51,8.42248,7.42733
158.511,8.42248,7.42733
158.512,8.42248,7.42733
158.526,8.42248,7.42733
158.527,8.42248,7.42733
158.528,8.41305,7.43093
158.542,8.41305,7.43093
158.543,8.41305,7.43093
158.544,8.41305,7.43093
158.558,8.41305,7.43093
158.559,8.41305,7.43093
158.56,8.41305,7.43093
158.574,8.41305,7.43093
158.575,8.4036,7.43443
158.576,8.4036,7.43443
158.59,8.4036,7.43443
158.591,8.4036,7.43443
158.592,8.4036,7.43443
158.606,8.4036,7.43443
158.607,8.39408,7.43759
158.608,8.39408,7.43759
158.622,8.39408,7.43759
158.623,8.39408,7.43759
158.624,8.39408,7.43759
158.638,8.39408,7.43759
158.639,8.38458,7.44084
158.64,8.38458,7.44084
158.654,8.38458,7.44084
158.655,8.38458,7.44084
158.656,8.38458,7.44084
158.67,8.38458,7.44084
158.671,8.37522,7.44477
158.672,8.37522,7.44477
158.686,8.37522,7.44477
158.687,8.37522,7.44477
158.688,8.37522,7.44477
158.702,8.37522,7.44477
158.703,8.36588,7.44882
158.704,8.36588,7.44882
158.718,8.36588,7.44882
158.719,8.36588,7.44882
158.72,8.36588,7.44882
158.734,8.36588,7.44882
158.735,8.35645,7.4524
158.736,8.35645,7.4524
158.75,8.35645,7.4524
158.751,8.35645,7.4524
158.752,8.35645,7.4524
