Time (s),x,y
157.25,9.96079,7.15853
157.251,9.96079,7.15853
157.252,9.96079,7.15853
157.266,9.96079,7.15853
157.267,9.96079,7.15853
157.268,9.96079,7.15853
157.282,9.96079,7.15853
157.283,9.95386,7.15953
157.284,9.95386,7.15953
157.298,9.95386,7.15953
157.299,9.95386,7.15953
157.3,9.95386,7.15953
157.314,9.95386,7.15953
157.315,9.94697,7.16077
157.316,9.94697,7.16077
157.33,9.94697,7.16077
157.331,9.94697,7.16077
157.332,9.94697,7.16077
157.346,9.94697,7.16077
157.347,9.94013,7.16242
157.348,9.94013,7.16242
157.362,9.94013,7.16242
157.363,9.94013,7.16242
157.364,9.94013,7.16242
157.378,9.94013,7.16242
157.379,9.93331,7.16414
157.38,9.93331,7.16414
157.394,9.93331,7.16414
157.395,9.93331,7.16414
157.396,9.93331,7.16414
157.41,9.93331,7.16414
157.411,9.92645,7.16566
157.412,9.92645,7.16566
157.426,9.92645,7.16566
157.427,9.92645,7.16566
157.428,9.92645,7.16566
157.442,9.92645,7.16566
157.443,9.91955,7.16692
157.444,9.91955,7.16692
157.458,9.91955,7.16692
157.459,9.91955,7.16692
157.46,9.91955,7.16692
157.474,9.91955,7.16692
157.475,9.91265,7.1682
157.476,9.91265,7.1682
157.49,9.91265,7.1682
157.491,9.91265,7.1682
157.492,9.91265,7.1682
157.506,9.91265,7.1682
157.507,9.91265,7.1682
157.508,9.90575,7.16948
157.522,9.90575,7.16948
157.523,9.90575,7.16948
157.524,9.90575,7.16948
157.538,9.90575,7.16948
157.539,9.90575,7.16948
157.54,9.90575,7.16948
157.554,9.90575,7.16948
157.555,9.89886,7.17084
157.556,9.89886,7.17084
157.57,9.89886,7.17084
157.571,9.89886,7.17084
157.572,9.89886,7.17084
157.586,9.89886,7.17084
157.587,9.892,7.17238
157.588,9.892,7.17238
157.602,9.892,7.17238
157.603,9.892,7.17238
157.604,9.892,7.17238
157.618,9.892,7.17238
157.619,9.88513,7.17391
157.62,9.88513,7.17391
157.634,9.88513,7.17391
157.635,9.88513,7.17391
157.636,9.88513,7.17391
157.65,9.88513,7.17391
157.651,9.87825,7.17539
157.652,9.87825,7.17539
157.666,9.87825,7.17539
157.667,9.87825,7.17539
157.668,9.87825,7.17539
157.682,9.87825,7.17539
157.683,9.87137,7.17686
157.684,9.87137,7.17686
157.698,9.87137,7.17686
157.699,9.87137,7.17686
157.7,9.87137,7.17686
157.714,9.87137,7.17686
157.715,9.86449,7.17834
157.716,9.86449,7.17834
157.73,9.86449,7.17834
157.731,9.86449,7.17834
157.732,9.86449,7.17834
157.746,9.86449,7.17834
157.747,9.85762,7.17987
157.748,9.85762,7.17987
157.762,9.85762,7.17987
157.763,9.85762,7.17987
157.764,9.85762,7.17987
157.778,9.85762,7.17987
157.779,9.85762,7.17987
157.78,9.85076,7.18152
157.794,9.85076,7.18152
157.795,9.85076,7.18152
157.796,9.85076,7.18152
157.81,9.85076,7.18152
157.811,9.85076,7.18152
157.812,9.85076,7.18152
157.826,9.85076,7.18152
157.827,9.84392,7.18329
157.828,9.84392,7.18329
157.842,9.84392,7.18329
157.843,9.84392,7.18329
157.844,9.84392,7.18329
157.858,9.84392,7.18329
157.859,9.83706,7.18499
157.86,9.83706,7.18499
157.874,9.83706,7.18499
157.875,9.83706,7.18499
157.876,9.83706,7.18499
157.89,9.83706,7.18499
157.891,9.83017,7.18643
157.892,9.83017,7.18643
157.906,9.83017,7.18643
157.907,9.83017,7.18643
157.908,9.83017,7.18643
157.922,9.83017,7.18643
157.923,9.82328,7.18795
157.924,9.82328,7.18795
157.938,9.82328,7.18795
157.939,9.82328,7.18795
157.94,9.82328,7.18795
157.954,9.82328,7.18795
157.955,9.81642,7.18964
157.956,9.81642,7.18964
157.97,9.81642,7.18964
157.971,9.81642,7.18964
157.972,9.81642,7.18964
157.986,9.81642,7.18964
157.987,9.80957,7.19137
157.988,9.80957,7.19137
158.002,9.80957,7.19137
158.003,9.80957,7.19137
158.004,9.80957,7.19137
158.018,9.80957,7.19137
158.019,9.80271,7.19308
158.02,9.80271,7.19308
158.034,9.80271,7.19308
158.035,9.80271,7.19308
158.036,9.80271,7.19308
158.05,9.80271,7.19308
158.051,9.80271,7.19308
158.052,9.79585,7.19481
158.066,9.79585,7.19481
158.067,9.79585,7.19481
158.068,9.79585,7.19481
158.082,9.79585,7.19481
158.083,9.79585,7.19481
158.084,9.79585,7.19481
158.098,9.79585,7.19481
158.099,9.789,7.19661
158.1,9.789,7.19661
158.114,9.789,7.19661
158.115,9.789,7.19661
158.116,9.789,7.19661
158.13,9.789,7.19661
158.131,9.78217,7.19855
158.132,9.78217,7.19855
158.146,9.78217,7.19855
158.147,9.78217,7.19855
158.148,9.78217,7.19855
158.162,9.78217,7.19855
158.163,9.77535,7.20057
158.164,9.77535,7.20057
158.178,9.77535,7.20057
158.179,9.77535,7.20057
158.18,9.77535,7.20057
158.194,9.77535,7.20057
158.195,9.76854,7.20265
158.196,9.76854,7.20265
158.21,9.76854,7.20265
158.211,9.76854,7.20265
158.212,9.76854,7.20265
158.226,9.76854,7.20265
158.227,9.76174,7.20481
158.228,9.76174,7.20481
158.242,9.76174,7.20481
158.243,9.76174,7.20481
158.244,9.76174,7.20481
158.258,9.76174,7.20481
158.259,9.7549,7.20673
158.26,9.7549,7.20673
158.274,9.7549,7.20673
158.275,9.7549,7.20673
158.276,9.7549,7.20673
158.29,9.7549,7.20673
158.291,9.74804,7.20852
158.292,9.74804,7.20852
158.306,9.74804,7.20852
158.307,9.74804,7.20852
158.308,9.74804,7.20852
158.322,9.74804,7.20852
158.323,9.74804,7.20852
158.324,9.74116,7.21021
158.338,9.74116,7.21021
158.339,9.74116,7.21021
158.34,9.74116,7.21021
158.354,9.74116,7.21021
158.355,9.74116,7.21021
158.356,9.74116,7.21021
158.37,9.74116,7.21021
158.371,9.73434,7.21226
158.372,9.73434,7.21226
158.386,9.73434,7.21226
158.387,9.73434,7.21226
158.388,9.73434,7.21226
158.402,9.73434,7.21226
158.403,9.72757,7.21466
158.404,9.72757,7.21466
158.418,9.72757,7.21466
158.419,9.72757,7.21466
158.42,9.72757,7.21466
158.434,9.72757,7.21466
158.435,9.72082,7.21718
158.436,9.72082,7.21718
158.45,9.72082,7.21718
158.451,9.72082,7.21718
158.452,9.72082,7.21718
158.466,9.72082,7.21718
158.467,9.71401,7.21939
158.468,9.71401,7.21939
158.482,9.71401,7.21939
158.483,9.71401,7.21939
158.484,9.71401,7.21939
158.498,9.71401,7.21939
158.499,9.70718,7.22139
158.5,9.70718,7.22139
158.514,9.70718,7.22139
158.515,9.70718,7.22139
158.516,9.70718,7.22139
158.53,9.70718,7.22139
158.531,9.70034,7.22337
158.532,9.70034,7.22337
158.546,9.70034,7.22337
158.547,9.70034,7.22337
158.548,9.70034,7.22337
158.562,9.70034,7.22337
158.563,9.6935,7.22536
158.564,9.6935,7.22536
158.578,9.6935,7.22536
158.579,9.6935,7.22536
158.58,9.6935,7.22536
158.594,9.6935,7.22536
158.595,9.6935,7.22536
158.596,9.68666,7.22738
158.61,9.68666,7.22738
158.611,9.68666,7.22738
158.612,9.68666,7.22738
158.626,9.68666,7.22738
158.627,9.68666,7.22738
158.628,9.68666,7.22738
158.642,9.68666,7.22738
158.643,9.67983,7.22946
158.644,9.67983,7.22946
158.658,9.67983,7.22946
158.659,9.67983,7.22946
158.66,9.67983,7.22946
158.674,9.67983,7.22946
158.675,9.67302,7.23162
158.676,9.67302,7.23162
158.69,9.67302,7.23162
158.691,9.67302,7.23162
158.692,9.67302,7.23162
158.706,9.67302,7.23162
158.707,9.66622,7.23393
158.708,9.66622,7.23393
158.722,9.66622,7.23393
158.723,9.66622,7.23393
158.724,9.66622,7.23393
158.738,9.66622,7.23393
158.739,9.65944,7.23633
158.74,9.65944,7.23633
158.754,9.65944,7.23633
158.755,9.65944,7.23633
158.756,9.65944,7.23633
158.77,9.65944,7.23633
158.771,9.65267,7.23885
158.772,9.65267,7.23885
158.786,9.65267,7.23885
158.787,9.65267,7.23885
158.788,9.65267,7.23885
158.802,9.65267,7.23885
158.803,9.6459,7.2413
158.804,9.6459,7.2413
158.818,9.6459,7.2413
158.819,9.6459,7.2413
158.82,9.6459,7.2413
158.834,9.6459,7.2413
158.835,9.63911,7.24368
158.836,9.63911,7.24368
158.85,9.63911,7.24368
158.851,9.63911,7.24368
158.852,9.63911,7.24368
158.866,9.63911,7.24368
158.867,9.63911,7.24368
158.868,9.63229,7.24588
158.882,9.63229,7.24588
158.883,9.63229,7.24588
158.884,9.63229,7.24588
158.898,9.63229,7.24588
158.899,9.63229,7.24588
158.9,9.63229,7.24588
158.914,9.63229,7.24588
158.915,9.62545,7.24793
158.916,9.62545,7.24793
158.93,9.62545,7.24793
158.931,9.62545,7.24793
158.932,9.62545,7.24793
158.946,9.62545,7.24793
158.947,9.61859,7.24984
158.948,9.61859,7.24984
158.962,9.61859,7.24984
158.963,9.61859,7.24984
158.964,9.61859,7.24984
158.978,9.61859,7.24984
158.979,9.61174,7.25188
158.98,9.61174,7.25188
158.994,9.61174,7.25188
158.995,9.61174,7.25188
158.996,9.61174,7.25188
159.01,9.61174,7.25188
159.011,9.6049,7.25396
159.012,9.6049,7.25396
159.026,9.6049,7.25396
159.027,9.6049,7.25396
159.028,9.6049,7.25396
159.042,9.6049,7.25396
159.043,9.59807,7.25607
159.044,9.59807,7.25607
159.058,9.59807,7.25607
159.059,9.59807,7.25607
159.06,9.59807,7.25607
159.074,9.59807,7.25607
159.075,9.59121,7.25801
159.076,9.59121,7.25801
159.09,9.59121,7.25801
159.091,9.59121,7.25801
159.092,9.59121,7.25801
159.106,9.59121,7.25801
159.107,9.58433,7.25982
159.108,9.58433,7.25982
159.122,9.58433,7.25982
159.123,9.58433,7.25982
159.124,9.58433,7.25982
159.138,9.58433,7.25982
159.139,9.58433,7.25982
159.14,9.57744,7.26163
159.154,9.57744,7.26163
159.155,9.57744,7.26163
159.156,9.57744,7.26163
159.17,9.57744,7.26163
159.171,9.57744,7.26163
159.172,9.57744,7.26163
159.186,9.57744,7.26163
159.187,9.57057,7.26351
159.188,9.57057,7.26351
159.202,9.57057,7.26351
159.203,9.57057,7.26351
159.204,9.57057,7.26351
159.218,9.57057,7.26351
159.219,9.56371,7.26545
159.22,9.56371,7.26545
159.234,9.56371,7.26545
159.235,9.56371,7.26545
159.236,9.56371,7.26545
159.25,9.56371,7.26545
159.251,9.55685,7.26745
159.252,9.55685,7.26745
159.266,9.55685,7.26745
159.267,9.55685,7.26745
159.268,9.55685,7.26745
159.282,9.55685,7.26745
159.283,9.55,7.26948
159.284,9.55,7.26948
159.298,9.55,7.26948
159.299,9.55,7.26948
159.3,9.55,7.26948
159.314,9.55,7.26948
159.315,9.54318,7.27171
159.316,9.54318,7.27171
159.33,9.54318,7.27171
159.331,9.54318,7.27171
159.332,9.54318,7.27171
159.346,9.54318,7.27171
159.347,9.53636,7.27398
159.348,9.53636,7.27398
159.362,9.53636,7.27398
159.363,9.53636,7.27398
159.364,9.53636,7.27398
159.378,9.53636,7.27398
159.379,9.52956,7.27631
159.38,9.52956,7.27631
159.394,9.52956,7.27631
159.395,9.52956,7.27631
159.396,9.52956,7.27631
159.41,9.52956,7.27631
159.411,9.52956,7.27631
159.412,9.52275,7.27863
159.426,9.52275,7.27863
159.427,9.52275,7.27863
159.428,9.52275,7.27863
159.442,9.52275,7.27863
159.443,9.52275,7.27863
159.444,9.52275,7.27863
159.458,9.52275,7.27863
159.459,9.51594,7.28098
159.46,9.51594,7.28098
159.474,9.51594,7.28098
159.475,9.51594,7.28098
159.476,9.51594,7.28098
159.49,9.51594,7.28098
159.491,9.50915,7.28337
159.492,9.50915,7.28337
159.506,9.50915,7.28337
159.507,9.50915,7.28337
159.508,9.50915,7.28337
159.522,9.50915,7.28337
159.523,9.50229,7.28542
159.524,9.50229,7.28542
159.538,9.50229,7.28542
159.539,9.50229,7.28542
159.54,9.50229,7.28542
159.554,9.50229,7.28542
159.555,9.49544,7.28742
159.556,9.49544,7.28742
159.57,9.49544,7.28742
159.571,9.49544,7.28742
159.572,9.49544,7.28742
159.586,9.49544,7.28742
159.587,9.48858,7.28943
159.588,9.48858,7.28943
159.602,9.48858,7.28943
159.603,9.48858,7.28943
159.604,9.48858,7.28943
159.618,9.48858,7.28943
159.619,9.48173,7.29149
159.62,9.48173,7.29149
159.634,9.48173,7.29149
159.635,9.48173,7.29149
159.636,9.48173,7.29149
159.65,9.48173,7.29149
159.651,9.47488,7.29355
159.652,9.47488,7.29355
159.666,9.47488,7.29355
159.667,9.47488,7.29355
159.668,9.47488,7.29355
159.682,9.47488,7.29355
159.683,9.47488,7.29355
159.684,9.46803,7.29561
159.698,9.46803,7.29561
159.699,9.46803,7.29561
159.7,9.46803,7.29561
159.714,9.46803,7.29561
159.715,9.46803,7.29561
159.716,9.46803,7.29561
159.73,9.46803,7.29561
159.731,9.46116,7.29751
159.732,9.46116,7.29751
159.746,9.46116,7.29751
159.747,9.46116,7.29751
159.748,9.46116,7.29751
159.762,9.46116,7.29751
159.763,9.45428,7.29938
159.764,9.45428,7.29938
159.778,9.45428,7.29938
159.779,9.45428,7.29938
159.78,9.45428,7.29938
159.794,9.45428,7.29938
159.795,9.44741,7.30134
159.796,9.44741,7.30134
159.81,9.44741,7.30134
159.811,9.44741,7.30134
159.812,9.44741,7.30134
159.826,9.44741,7.30134
159.827,9.44058,7.30348
159.828,9.44058,7.30348
159.842,9.44058,7.30348
159.843,9.44058,7.30348
159.844,9.44058,7.30348
159.858,9.44058,7.30348
159.859,9.43373,7.30558
159.86,9.43373,7.30558
159.874,9.43373,7.30558
159.875,9.43373,7.30558
159.876,9.43373,7.30558
159.89,9.43373,7.30558
159.891,9.42688,7.3076
159.892,9.42688,7.3076
159.906,9.42688,7.3076
159.907,9.42688,7.3076
159.908,9.42688,7.3076
159.922,9.42688,7.3076
159.923,9.41995,7.30916
159.924,9.41995,7.30916
159.938,9.41995,7.30916
159.939,9.41995,7.30916
159.94,9.41995,7.30916
159.954,9.41995,7.30916
159.955,9.41995,7.30916
159.956,9.41303,7.31073
159.97,9.41303,7.31073
159.971,9.41303,7.31073
159.972,9.41303,7.31073
159.986,9.41303,7.31073
159.987,9.41303,7.31073
159.988,9.41303,7.31073
160.002,9.41303,7.31073
160.003,9.40612,7.31241
160.004,9.40612,7.31241
160.018,9.40612,7.31241
160.019,9.40612,7.31241
160.02,9.40612,7.31241
160.034,9.40612,7.31241
160.035,9.39925,7.31432
160.036,9.39925,7.31432
160.05,9.39925,7.31432
160.051,9.39925,7.31432
160.052,9.39925,7.31432
160.066,9.39925,7.31432
160.067,9.39238,7.31621
160.068,9.39238,7.31621
160.082,9.39238,7.31621
160.083,9.39238,7.31621
160.084,9.39238,7.31621
160.098,9.39238,7.31621
160.099,9.38546,7.31779
160.1,9.38546,7.31779
160.114,9.38546,7.31779
160.115,9.38546,7.31779
160.116,9.38546,7.31779
160.13,9.38546,7.31779
160.131,9.37852,7.31918
160.132,9.37852,7.31918
160.146,9.37852,7.31918
160.147,9.37852,7.31918
160.148,9.37852,7.31918
160.162,9.37852,7.31918
160.163,9.37159,7.32069
160.164,9.37159,7.32069
160.178,9.37159,7.32069
160.179,9.37159,7.32069
160.18,9.37159,7.32069
160.194,9.37159,7.32069
160.195,9.36469,7.32242
160.196,9.36469,7.32242
160.21,9.36469,7.32242
160.211,9.36469,7.32242
160.212,9.36469,7.32242
160.226,9.36469,7.32242
160.227,9.36469,7.32242
160.228,9.35778,7.32404
160.242,9.35778,7.32404
160.243,9.35778,7.32404
160.244,9.35778,7.32404
160.258,9.35778,7.32404
160.259,9.35778,7.32404
160.26,9.35778,7.32404
160.274,9.35778,7.32404
160.275,9.35084,7.32543
160.276,9.35084,7.32543
160.29,9.35084,7.32543
160.291,9.35084,7.32543
160.292,9.35084,7.32543
160.306,9.35084,7.32543
160.307,9.34386,7.32659
160.308,9.34386,7.32659
160.322,9.34386,7.32659
160.323,9.34386,7.32659
160.324,9.34386,7.32659
160.338,9.34386,7.32659
160.339,9.33684,7.32755
160.34,9.33684,7.32755
160.354,9.33684,7.32755
160.355,9.33684,7.32755
160.356,9.33684,7.32755
160.37,9.33684,7.32755
160.371,9.3299,7.32894
160.372,9.3299,7.32894
160.386,9.3299,7.32894
160.387,9.3299,7.32894
160.388,9.3299,7.32894
160.402,9.3299,7.32894
160.403,9.32296,7.3304
160.404,9.32296,7.3304
160.418,9.32296,7.3304
160.419,9.32296,7.3304
160.42,9.32296,7.3304
160.434,9.32296,7.3304
160.435,9.31602,7.33177
160.436,9.31602,7.33177
160.45,9.31602,7.33177
160.451,9.31602,7.33177
160.452,9.31602,7.33177
160.466,9.31602,7.33177
160.467,9.30902,7.33286
160.468,9.30902,7.33286
160.482,9.30902,7.33286
160.483,9.30902,7.33286
160.484,9.30902,7.33286
160.498,9.30902,7.33286
160.499,9.30902,7.33286
160.5,9.30201,7.3338
160.514,9.30201,7.3338
160.515,9.30201,7.3338
160.516,9.30201,7.3338
160.53,9.30201,7.3338
160.531,9.30201,7.3338
160.532,9.30201,7.3338
160.546,9.30201,7.3338
160.547,9.295,7.33478
160.548,9.295,7.33478
160.562,9.295,7.33478
160.563,9.295,7.33478
160.564,9.295,7.33478
160.578,9.295,7.33478
160.579,9.28801,7.33585
160.58,9.28801,7.33585
160.594,9.28801,7.33585
160.595,9.28801,7.33585
160.596,9.28801,7.33585
160.61,9.28801,7.33585
160.611,9.28102,7.33695
160.612,9.28102,7.33695
160.626,9.28102,7.33695
160.627,9.28102,7.33695
160.628,9.28102,7.33695
160.642,9.28102,7.33695
160.643,9.27401,7.33792
160.644,9.27401,7.33792
160.658,9.27401,7.33792
160.659,9.27401,7.33792
160.66,9.27401,7.33792
160.674,9.27401,7.33792
160.675,9.26695,7.33861
160.676,9.26695,7.33861
160.69,9.26695,7.33861
160.691,9.26695,7.33861
160.692,9.26695,7.33861
160.706,9.26695,7.33861
160.707,9.25992,7.33949
160.708,9.25992,7.33949
160.722,9.25992,7.33949
160.723,9.25992,7.33949
160.724,9.25992,7.33949
160.738,9.25992,7.33949
160.739,9.25291,7.34043
160.74,9.25291,7.34043
160.754,9.25291,7.34043
160.755,9.25291,7.34043
160.756,9.25291,7.34043
160.77,9.25291,7.34043
160.771,9.25291,7.34043
160.772,9.24588,7.34131
160.786,9.24588,7.34131
160.787,9.24588,7.34131
160.788,9.24588,7.34131
160.802,9.24588,7.34131
160.803,9.24588,7.34131
160.804,9.24588,7.34131
160.818,9.24588,7.34131
160.819,9.23882,7.34198
160.82,9.23882,7.34198
160.834,9.23882,7.34198
160.835,9.23882,7.34198
160.836,9.23882,7.34198
160.85,9.23882,7.34198
160.851,9.23177,7.34271
160.852,9.23177,7.34271
160.866,9.23177,7.34271
160.867,9.23177,7.34271
160.868,9.23177,7.34271
160.882,9.23177,7.34271
160.883,9.22471,7.34337
160.884,9.22471,7.34337
160.898,9.22471,7.34337
160.899,9.22471,7.34337
160.9,9.22471,7.34337
160.914,9.22471,7.34337
160.915,9.21764,7.34401
160.916,9.21764,7.34401
160.93,9.21764,7.34401
160.931,9.21764,7.34401
160.932,9.21764,7.34401
160.946,9.21764,7.34401
160.947,9.21058,7.34473
160.948,9.21058,7.34473
160.962,9.21058,7.34473
160.963,9.21058,7.34473
160.964,9.21058,7.34473
160.978,9.21058,7.34473
160.979,9.2036,7.34587
160.98,9.2036,7.34587
160.994,9.2036,7.34587
160.995,9.2036,7.34587
160.996,9.2036,7.34587
161.01,9.2036,7.34587
161.011,9.19657,7.34677
161.012,9.19657,7.34677
161.026,9.19657,7.34677
161.027,9.19657,7.34677
161.028,9.19657,7.34677
161.042,9.19657,7.34677
161.043,9.19657,7.34677
161.044,9.18951,7.34746
161.058,9.18951,7.34746
161.059,9.18951,7.34746
161.06,9.18951,7.34746
161.074,9.18951,7.34746
161.075,9.18951,7.34746
161.076,9.18951,7.34746
161.09,9.18951,7.34746
161.091,9.18243,7.34803
161.092,9.18243,7.34803
161.106,9.18243,7.34803
161.107,9.18243,7.34803
161.108,9.18243,7.34803
161.122,9.18243,7.34803
161.123,9.17535,7.34864
161.124,9.17535,7.34864
161.138,9.17535,7.34864
161.139,9.17535,7.34864
161.14,9.17535,7.34864
161.154,9.17535,7.34864
161.155,9.16829,7.34938
161.156,9.16829,7.34938
161.17,9.16829,7.34938
161.171,9.16829,7.34938
161.172,9.16829,7.34938
161.186,9.16829,7.34938
161.187,9.16124,7.35017
161.188,9.16124,7.35017
161.202,9.16124,7.35017
161.203,9.16124,7.35017
161.204,9.16124,7.35017
161.218,9.16124,7.35017
161.219,9.15418,7.35091
161.22,9.15418,7.35091
161.234,9.15418,7.35091
161.235,9.15418,7.35091
161.236,9.15418,7.35091
161.25,9.15418,7.35091
161.251,9.14707,7.35134
161.252,9.14707,7.35134
161.266,9.14707,7.35134
161.267,9.14707,7.35134
161.268,9.14707,7.35134
161.282,9.14707,7.35134
161.283,9.13995,7.35169
161.284,9.13995,7.35169
161.298,9.13995,7.35169
161.299,9.13995,7.35169
161.3,9.13995,7.35169
161.314,9.13995,7.35169
161.315,9.13995,7.35169
161.316,9.13287,7.35232
161.33,9.13287,7.35232
161.331,9.13287,7.35232
161.332,9.13287,7.35232
161.346,9.13287,7.35232
161.347,9.13287,7.35232
161.348,9.13287,7.35232
161.362,9.13287,7.35232
161.363,9.12581,7.35311
161.364,9.12581,7.35311
161.378,9.12581,7.35311
161.379,9.12581,7.35311
161.38,9.12581,7.35311
161.394,9.12581,7.35311
161.395,9.11874,7.35378
161.396,9.11874,7.35378
161.41,9.11874,7.35378
161.411,9.11874,7.35378
161.412,9.11874,7.35378
161.426,9.11874,7.35378
161.427,9.11157,7.35395
161.428,9.11157,7.35395
161.442,9.11157,7.35395
161.443,9.11157,7.35395
161.444,9.11157,7.35395
161.458,9.11157,7.35395
161.459,9.10441,7.35412
161.46,9.10441,7.35412
161.474,9.10441,7.35412
161.475,9.10441,7.35412
161.476,9.10441,7.35412
161.49,9.10441,7.35412
161.491,9.09727,7.35443
161.492,9.09727,7.35443
161.506,9.09727,7.35443
161.507,9.09727,7.35443
161.508,9.09727,7.35443
161.522,9.09727,7.35443
161.523,9.09017,7.35503
161.524,9.09017,7.35503
161.538,9.09017,7.35503
161.539,9.09017,7.35503
161.54,9.09017,7.35503
161.554,9.09017,7.35503
161.555,9.08306,7.35553
161.556,9.08306,7.35553
161.57,9.08306,7.35553
161.571,9.08306,7.35553
161.572,9.08306,7.35553
161.586,9.08306,7.35553
161.587,9.08306,7.35553
161.588,9.07593,7.35595
161.602,9.07593,7.35595
161.603,9.07593,7.35595
161.604,9.07593,7.35595
161.618,9.07593,7.35595
161.619,9.07593,7.35595
161.62,9.07593,7.35595
161.634,9.07593,7.35595
161.635,9.06876,7.35613
161.636,9.06876,7.35613
161.65,9.06876,7.35613
161.651,9.06876,7.35613
161.652,9.06876,7.35613
161.666,9.06876,7.35613
161.667,9.06158,7.35627
161.668,9.06158,7.35627
161.682,9.06158,7.35627
161.683,9.06158,7.35627
161.684,9.06158,7.35627
161.698,9.06158,7.35627
161.699,9.0544,7.35643
161.7,9.0544,7.35643
161.714,9.0544,7.35643
161.715,9.0544,7.35643
161.716,9.0544,7.35643
161.73,9.0544,7.35643
161.731,9.04726,7.35683
161.732,9.04726,7.35683
161.746,9.04726,7.35683
161.747,9.04726,7.35683
161.748,9.04726,7.35683
161.762,9.04726,7.35683
161.763,9.04013,7.35729
161.764,9.04013,7.35729
161.778,9.04013,7.35729
161.779,9.04013,7.35729
161.78,9.04013,7.35729
161.794,9.04013,7.35729
161.795,9.03298,7.35767
161.796,9.03298,7.35767
161.81,9.03298,7.35767
161.811,9.03298,7.35767
161.812,9.03298,7.35767
161.826,9.03298,7.35767
161.827,9.02579,7.35784
161.828,9.02579,7.35784
161.842,9.02579,7.35784
161.843,9.02579,7.35784
161.844,9.02579,7.35784
161.858,9.02579,7.35784
161.859,9.02579,7.35784
161.86,9.01862,7.35809
161.874,9.01862,7.35809
161.875,9.01862,7.35809
161.876,9.01862,7.35809
161.89,9.01862,7.35809
161.891,9.01862,7.35809
161.892,9.01862,7.35809
161.906,9.01862,7.35809
161.907,9.01143,7.35828
161.908,9.01143,7.35828
161.922,9.01143,7.35828
161.923,9.01143,7.35828
161.924,9.01143,7.35828
161.938,9.01143,7.35828
161.939,9.00422,7.35837
161.94,9.00422,7.35837
161.954,9.00422,7.35837
161.955,9.00422,7.35837
161.956,9.00422,7.35837
161.97,9.00422,7.35837
161.971,8.99698,7.35829
161.972,8.99698,7.35829
161.986,8.99698,7.35829
161.987,8.99698,7.35829
161.988,8.99698,7.35829
162.002,8.99698,7.35829
162.003,8.98974,7.35826
162.004,8.98974,7.35826
162.018,8.98974,7.35826
162.019,8.98974,7.35826
162.02,8.98974,7.35826
162.034,8.98974,7.35826
162.035,8.98253,7.35835
162.036,8.98253,7.35835
162.05,8.98253,7.35835
162.051,8.98253,7.35835
162.052,8.98253,7.35835
162.066,8.98253,7.35835
162.067,8.97534,7.35862
162.068,8.97534,7.35862
162.082,8.97534,7.35862
162.083,8.97534,7.35862
162.084,8.97534,7.35862
162.098,8.97534,7.35862
162.099,8.96815,7.3589
162.1,8.96815,7.3589
162.114,8.96815,7.3589
162.115,8.96815,7.3589
162.116,8.96815,7.3589
162.13,8.96815,7.3589
162.131,8.96815,7.3589
162.132,8.96092,7.35896
162.146,8.96092,7.35896
162.147,8.96092,7.35896
162.148,8.96092,7.35896
162.162,8.96092,7.35896
162.163,8.96092,7.35896
162.164,8.96092,7.35896
162.178,8.96092,7.35896
162.179,8.95368,7.359
162.18,8.95368,7.359
162.194,8.95368,7.359
162.195,8.95368,7.359
162.196,8.95368,7.359
162.21,8.95368,7.359
162.211,8.94644,7.35901
162.212,8.94644,7.35901
162.226,8.94644,7.35901
162.227,8.94644,7.35901
162.228,8.94644,7.35901
162.242,8.94644,7.35901
162.243,8.93536,7.3375
162.244,8.93536,7.3375
162.258,8.93536,7.3375
162.259,8.93536,7.3375
162.26,8.93536,7.3375
162.274,8.93536,7.3375
162.275,8.92812,7.33761
162.276,8.92812,7.33761
162.29,8.92812,7.33761
162.291,8.92812,7.33761
162.292,8.92812,7.33761
162.306,8.92812,7.33761
162.307,8.9209,7.33789
162.308,8.9209,7.33789
162.322,8.9209,7.33789
162.323,8.9209,7.33789
162.324,8.9209,7.33789
162.338,8.9209,7.33789
162.339,8.91366,7.33801
162.34,8.91366,7.33801
162.354,8.91366,7.33801
162.355,8.91366,7.33801
162.356,8.91366,7.33801
162.37,8.91366,7.33801
162.371,8.90639,7.33804
162.372,8.90639,7.33804
162.386,8.90639,7.33804
162.387,8.90639,7.33804
162.388,8.90639,7.33804
162.402,8.90639,7.33804
162.403,8.90639,7.33804
162.404,8.89909,7.3379
162.418,8.89909,7.3379
162.419,8.89909,7.3379
162.42,8.89909,7.3379
162.434,8.89909,7.3379
162.435,8.89909,7.3379
162.436,8.89909,7.3379
162.45,8.89909,7.3379
162.451,8.89179,7.33776
162.452,8.89179,7.33776
162.466,8.89179,7.33776
162.467,8.89179,7.33776
162.468,8.89179,7.33776
162.482,8.89179,7.33776
162.483,8.88449,7.33766
162.484,8.88449,7.33766
162.498,8.88449,7.33766
162.499,8.88449,7.33766
162.5,8.88449,7.33766
162.514,8.88449,7.33766
162.515,8.8772,7.33765
162.516,8.8772,7.33765
162.53,8.8772,7.33765
162.531,8.8772,7.33765
162.532,8.8772,7.33765
162.546,8.8772,7.33765
162.547,8.86992,7.3377
162.548,8.86992,7.3377
162.562,8.86992,7.3377
162.563,8.86992,7.3377
162.564,8.86992,7.3377
162.578,8.86992,7.3377
162.579,8.86267,7.33791
