Time (s),x,y
145.757,9.2567,6.5698
145.758,9.2567,6.5698
145.773,9.2567,6.5698
145.774,9.2567,6.5698
145.775,9.2567,6.5698
145.79,9.2567,6.5698
145.791,9.22644,6.57462
145.792,9.22644,6.57462
145.807,9.22644,6.57462
145.808,9.22644,6.57462
145.809,9.22644,6.57462
145.824,9.22644,6.57462
145.825,9.19619,6.58087
145.826,9.19619,6.58087
145.841,9.19619,6.58087
145.842,9.19619,6.58087
145.843,9.19619,6.58087
145.858,9.19619,6.58087
145.859,9.16591,6.58624
145.86,9.16591,6.58624
145.875,9.16591,6.58624
145.876,9.16591,6.58624
145.877,9.16591,6.58624
145.892,9.16591,6.58624
145.893,9.13567,6.59148
145.894,9.13567,6.59148
145.909,9.13567,6.59148
145.91,9.13567,6.59148
145.911,9.13567,6.59148
145.926,9.13567,6.59148
145.927,9.10555,6.59712
145.928,9.10555,6.59712
145.943,9.10555,6.59712
145.944,9.10555,6.59712
145.945,9.10555,6.59712
145.96,9.10555,6.59712
145.961,9.07551,6.60186
145.962,9.07551,6.60186
145.977,9.07551,6.60186
145.978,9.07551,6.60186
145.979,9.07551,6.60186
145.994,9.07551,6.60186
145.995,9.04563,6.60626
145.996,9.04563,6.60626
146.011,9.04563,6.60626
146.012,9.04563,6.60626
146.013,9.04563,6.60626
146.028,9.04563,6.60626
146.029,9.01591,6.60969
146.03,9.01591,6.60969
146.045,9.01591,6.60969
146.046,9.01591,6.60969
146.047,9.01591,6.60969
146.062,9.01591,6.60969
146.063,8.98647,6.61352
146.064,8.98647,6.61352
146.079,8.98647,6.61352
146.08,8.98647,6.61352
146.081,8.98647,6.61352
146.096,8.98647,6.61352
146.097,8.95726,6.61638
146.098,8.95726,6.61638
146.113,8.95726,6.61638
146.114,8.95726,6.61638
146.115,8.95726,6.61638
146.13,8.95726,6.61638
146.131,8.92835,6.6188
146.132,8.92835,6.6188
146.147,8.92835,6.6188
146.148,8.92835,6.6188
146.149,8.92835,6.6188
146.164,8.92835,6.6188
146.165,8.89978,6.62064
146.166,8.89978,6.62064
146.181,8.89978,6.62064
146.182,8.89978,6.62064
146.183,8.89978,6.62064
146.198,8.89978,6.62064
146.199,8.87172,6.62338
146.2,8.87172,6.62338
146.215,8.87172,6.62338
146.216,8.87172,6.62338
146.217,8.87172,6.62338
146.232,8.87172,6.62338
146.233,8.84406,6.62539
146.234,8.84406,6.62539
146.249,8.84406,6.62539
146.25,8.84406,6.62539
146.251,8.84406,6.62539
146.266,8.84406,6.62539
146.267,8.81688,6.62698
146.268,8.81688,6.62698
146.283,8.81688,6.62698
146.284,8.81688,6.62698
146.285,8.81688,6.62698
146.3,8.81688,6.62698
146.301,8.79028,6.62876
146.302,8.79028,6.62876
146.317,8.79028,6.62876
146.318,8.79028,6.62876
146.319,8.79028,6.62876
146.334,8.79028,6.62876
146.335,8.76425,6.63009
146.336,8.76425,6.63009
146.351,8.76425,6.63009
146.352,8.76425,6.63009
146.353,8.76425,6.63009
146.368,8.76425,6.63009
146.369,8.7388,6.63082
146.37,8.7388,6.63082
146.385,8.7388,6.63082
146.386,8.7388,6.63082
146.387,8.7388,6.63082
146.402,8.7388,6.63082
146.403,8.71412,6.63213
146.404,8.71412,6.63213
146.419,8.71412,6.63213
146.42,8.71412,6.63213
146.421,8.71412,6.63213
146.436,8.71412,6.63213
146.437,8.69013,6.63281
146.438,8.69013,6.63281
146.453,8.69013,6.63281
146.454,8.69013,6.63281
146.455,8.69013,6.63281
146.47,8.69013,6.63281
146.471,8.66679,6.63305
146.472,8.66679,6.63305
146.487,8.66679,6.63305
146.488,8.66679,6.63305
146.489,8.66679,6.63305
146.504,8.66679,6.63305
146.505,8.64421,6.6342
146.506,8.64421,6.6342
146.521,8.64421,6.6342
146.522,8.64421,6.6342
146.523,8.64421,6.6342
146.538,8.64421,6.6342
146.539,8.62034,6.61325
146.54,8.62034,6.61325
146.555,8.62034,6.61325
146.556,8.62034,6.61325
146.557,8.62034,6.61325
146.572,8.62034,6.61325
146.573,8.59952,6.61468
146.574,8.59952,6.61468
146.589,8.59952,6.61468
146.59,8.59952,6.61468
146.591,8.59952,6.61468
146.606,8.59952,6.61468
146.607,8.57942,6.61559
146.608,8.57942,6.61559
146.623,8.57942,6.61559
146.624,8.57942,6.61559
146.625,8.57942,6.61559
146.64,8.57942,6.61559
146.641,8.56009,6.61668
146.642,8.56009,6.61668
146.657,8.56009,6.61668
146.658,8.56009,6.61668
146.659,8.56009,6.61668
146.674,8.56009,6.61668
146.675,8.54149,6.61857
146.676,8.54149,6.61857
146.691,8.54149,6.61857
146.692,8.54149,6.61857
146.693,8.54149,6.61857
146.708,8.54149,6.61857
146.709,8.52353,6.62097
146.71,8.52353,6.62097
146.725,8.52353,6.62097
146.726,8.52353,6.62097
146.727,8.52353,6.62097
146.742,8.52353,6.62097
146.743,8.50613,6.62396
146.744,8.50613,6.62396
146.759,8.50613,6.62396
146.76,8.50613,6.62396
146.761,8.50613,6.62396
146.776,8.50613,6.62396
146.777,8.48918,6.62751
146.778,8.48918,6.62751
146.793,8.48918,6.62751
146.794,8.48918,6.62751
146.795,8.48918,6.62751
146.81,8.48918,6.62751
146.811,8.47277,6.63029
146.812,8.47277,6.63029
146.827,8.47277,6.63029
146.828,8.47277,6.63029
146.829,8.47277,6.63029
146.844,8.47277,6.63029
146.845,8.45662,6.63396
146.846,8.45662,6.63396
146.861,8.45662,6.63396
146.862,8.45662,6.63396
146.863,8.45662,6.63396
146.878,8.45662,6.63396
146.879,8.44072,6.63794
146.88,8.44072,6.63794
146.895,8.44072,6.63794
146.896,8.44072,6.63794
146.897,8.44072,6.63794
146.912,8.44072,6.63794
146.913,8.4251,6.64161
146.914,8.4251,6.64161
146.929,8.4251,6.64161
146.93,8.4251,6.64161
146.931,8.4251,6.64161
146.946,8.4251,6.64161
146.947,8.40935,6.64637
146.948,8.40935,6.64637
146.963,8.40935,6.64637
146.964,8.40935,6.64637
146.965,8.40935,6.64637
146.98,8.40935,6.64637
146.981,8.39375,6.65068
146.982,8.39375,6.65068
146.997,8.39375,6.65068
146.998,8.39375,6.65068
146.999,8.39375,6.65068
147.014,8.39375,6.65068
147.015,8.37827,6.65459
147.016,8.37827,6.65459
147.031,8.37827,6.65459
147.032,8.37827,6.65459
147.033,8.37827,6.65459
147.048,8.37827,6.65459
147.049,8.3623,6.65957
147.05,8.3623,6.65957
147.065,8.3623,6.65957
147.066,8.3623,6.65957
147.067,8.3623,6.65957
147.082,8.3623,6.65957
147.083,8.34641,6.66378
147.084,8.34641,6.66378
147.099,8.34641,6.66378
147.1,8.34641,6.66378
147.101,8.34641,6.66378
147.116,8.34641,6.66378
147.117,8.33012,6.66828
147.118,8.33012,6.66828
147.133,8.33012,6.66828
147.134,8.33012,6.66828
147.135,8.33012,6.66828
147.15,8.33012,6.66828
147.151,8.31355,6.67261
147.152,8.31355,6.67261
147.167,8.31355,6.67261
147.168,8.31355,6.67261
147.169,8.31355,6.67261
147.184,8.31355,6.67261
147.185,8.29685,6.67617
147.186,8.29685,6.67617
147.201,8.29685,6.67617
147.202,8.29685,6.67617
147.203,8.29685,6.67617
147.218,8.29685,6.67617
147.219,8.27932,6.68055
147.22,8.27932,6.68055
147.235,8.27932,6.68055
147.236,8.27932,6.68055
147.237,8.27932,6.68055
147.252,8.27932,6.68055
147.253,8.26155,6.68412
147.254,8.26155,6.68412
147.269,8.26155,6.68412
147.27,8.26155,6.68412
147.271,8.26155,6.68412
147.286,8.26155,6.68412
147.287,8.24332,6.68724
147.288,8.24332,6.68724
147.303,8.24332,6.68724
147.304,8.24332,6.68724
147.305,8.24332,6.68724
147.32,8.24332,6.68724
147.321,8.22433,6.69055
147.322,8.22433,6.69055
147.337,8.22433,6.69055
147.338,8.22433,6.69055
147.339,8.22433,6.69055
147.354,8.22433,6.69055
147.355,8.20475,6.69344
147.356,8.20475,6.69344
147.371,8.20475,6.69344
147.372,8.20475,6.69344
147.373,8.20475,6.69344
147.388,8.20475,6.69344
147.389,8.18436,6.69654
147.39,8.18436,6.69654
147.405,8.18436,6.69654
147.406,8.18436,6.69654
147.407,8.18436,6.69654
147.422,8.18436,6.69654
147.423,8.16334,6.69902
147.424,8.16334,6.69902
147.439,8.16334,6.69902
147.44,8.16334,6.69902
147.441,8.16334,6.69902
147.456,8.16334,6.69902
147.457,8.14149,6.70175
147.458,8.14149,6.70175
147.473,8.14149,6.70175
147.474,8.14149,6.70175
147.475,8.14149,6.70175
147.49,8.14149,6.70175
147.491,8.11891,6.70452
147.492,8.11891,6.70452
147.507,8.11891,6.70452
147.508,8.11891,6.70452
147.509,8.11891,6.70452
147.524,8.11891,6.70452
147.525,8.09793,6.70783
147.526,8.09793,6.70783
147.541,8.09793,6.70783
147.542,8.09793,6.70783
147.543,8.09793,6.70783
147.558,8.09793,6.70783
147.559,8.07785,6.71027
147.56,8.07785,6.71027
147.575,8.07785,6.71027
147.576,8.07785,6.71027
147.577,8.07785,6.71027
147.592,8.07785,6.71027
147.593,8.05673,6.71396
147.594,8.05673,6.71396
147.609,8.05673,6.71396
147.61,8.05673,6.71396
147.611,8.05673,6.71396
147.626,8.05673,6.71396
147.627,8.03478,6.71678
147.628,8.03478,6.71678
147.643,8.03478,6.71678
147.644,8.03478,6.71678
147.645,8.03478,6.71678
147.66,8.03478,6.71678
147.661,8.01191,6.71933
147.662,8.01191,6.71933
147.677,8.01191,6.71933
147.678,8.01191,6.71933
147.679,8.01191,6.71933
147.694,8.01191,6.71933
147.695,7.98755,6.72245
147.696,7.98755,6.72245
147.711,7.98755,6.72245
147.712,7.98755,6.72245
147.713,7.98755,6.72245
147.728,7.98755,6.72245
147.729,7.96211,6.72499
147.73,7.96211,6.72499
147.745,7.96211,6.72499
147.746,7.96211,6.72499
147.747,7.96211,6.72499
147.762,7.96211,6.72499
147.763,7.93652,6.72608
147.764,7.93652,6.72608
147.779,7.93652,6.72608
147.78,7.93652,6.72608
147.781,7.93652,6.72608
147.796,7.93652,6.72608
147.797,7.91031,6.72657
147.798,7.91031,6.72657
147.813,7.91031,6.72657
147.814,7.91031,6.72657
147.815,7.91031,6.72657
147.83,7.91031,6.72657
147.831,7.88371,6.72637
147.832,7.88371,6.72637
147.847,7.88371,6.72637
147.848,7.88371,6.72637
147.849,7.88371,6.72637
147.864,7.88371,6.72637
147.865,7.85578,6.72604
147.866,7.85578,6.72604
147.881,7.85578,6.72604
147.882,7.85578,6.72604
147.883,7.85578,6.72604
147.898,7.85578,6.72604
147.899,7.82671,6.72526
147.9,7.82671,6.72526
147.915,7.82671,6.72526
147.916,7.82671,6.72526
147.917,7.82671,6.72526
147.932,7.82671,6.72526
147.933,7.79822,6.72348
147.934,7.79822,6.72348
147.949,7.79822,6.72348
147.95,7.79822,6.72348
147.951,7.79822,6.72348
147.966,7.79822,6.72348
147.967,7.76955,6.72117
147.968,7.76955,6.72117
147.983,7.76955,6.72117
147.984,7.76955,6.72117
147.985,7.76955,6.72117
148,7.76955,6.72117
148.001,7.74084,6.71844
148.002,7.74084,6.71844
148.017,7.74084,6.71844
148.018,7.74084,6.71844
148.019,7.74084,6.71844
148.034,7.74084,6.71844
148.035,7.71271,6.71543
148.036,7.71271,6.71543
148.051,7.71271,6.71543
148.052,7.71271,6.71543
148.053,7.71271,6.71543
148.068,7.71271,6.71543
148.069,7.68433,6.71236
148.07,7.68433,6.71236
148.085,7.68433,6.71236
148.086,7.68433,6.71236
148.087,7.68433,6.71236
148.102,7.68433,6.71236
148.103,7.65678,6.7094
148.104,7.65678,6.7094
148.119,7.65678,6.7094
148.12,7.65678,6.7094
148.121,7.65678,6.7094
148.136,7.65678,6.7094
148.137,7.63002,6.70678
148.138,7.63002,6.70678
148.153,7.63002,6.70678
148.154,7.63002,6.70678
148.155,7.63002,6.70678
148.17,7.63002,6.70678
148.171,7.60287,6.70455
148.172,7.60287,6.70455
148.187,7.60287,6.70455
148.188,7.60287,6.70455
148.189,7.60287,6.70455
148.204,7.60287,6.70455
148.205,7.57683,6.70294
148.206,7.57683,6.70294
148.221,7.57683,6.70294
148.222,7.57683,6.70294
148.223,7.57683,6.70294
148.238,7.57683,6.70294
148.239,7.55115,6.70196
148.24,7.55115,6.70196
148.255,7.55115,6.70196
148.256,7.55115,6.70196
148.257,7.55115,6.70196
148.272,7.55115,6.70196
148.273,7.52579,6.70166
148.274,7.52579,6.70166
148.289,7.52579,6.70166
148.29,7.52579,6.70166
148.291,7.52579,6.70166
148.306,7.52579,6.70166
148.307,7.50126,6.70204
148.308,7.50126,6.70204
148.323,7.50126,6.70204
148.324,7.50126,6.70204
148.325,7.50126,6.70204
148.34,7.50126,6.70204
148.341,7.47635,6.70325
148.342,7.47635,6.70325
148.357,7.47635,6.70325
148.358,7.47635,6.70325
148.359,7.47635,6.70325
148.374,7.47635,6.70325
148.375,7.45286,6.70508
148.376,7.45286,6.70508
148.391,7.45286,6.70508
148.392,7.45286,6.70508
148.393,7.45286,6.70508
148.408,7.45286,6.70508
148.409,7.43077,6.70732
148.41,7.43077,6.70732
148.425,7.43077,6.70732
148.426,7.43077,6.70732
148.427,7.43077,6.70732
148.442,7.43077,6.70732
148.443,7.40952,6.7101
148.444,7.40952,6.7101
148.459,7.40952,6.7101
148.46,7.40952,6.7101
148.461,7.40952,6.7101
148.476,7.40952,6.7101
148.477,7.39056,6.7122
148.478,7.39056,6.7122
148.493,7.39056,6.7122
148.494,7.39056,6.7122
148.495,7.39056,6.7122
148.51,7.39056,6.7122
148.511,7.37284,6.71384
148.512,7.37284,6.71384
148.527,7.37284,6.71384
148.528,7.37284,6.71384
148.529,7.37284,6.71384
148.544,7.37284,6.71384
148.545,7.35652,6.71409
148.546,7.35652,6.71409
148.561,7.35652,6.71409
148.562,7.35652,6.71409
148.563,7.35652,6.71409
148.578,7.35652,6.71409
148.579,7.3405,6.71288
148.58,7.3405,6.71288
148.595,7.3405,6.71288
148.596,7.3405,6.71288
148.597,7.3405,6.71288
148.612,7.3405,6.71288
148.613,7.32009,6.71014
148.614,7.32009,6.71014
148.629,7.32009,6.71014
148.63,7.32009,6.71014
148.631,7.32009,6.71014
148.646,7.32009,6.71014
148.647,7.29918,6.70737
148.648,7.29918,6.70737
148.663,7.29918,6.70737
148.664,7.29918,6.70737
148.665,7.29918,6.70737
148.68,7.29918,6.70737
148.681,7.27788,6.70483
148.682,7.27788,6.70483
148.697,7.27788,6.70483
148.698,7.27788,6.70483
148.699,7.27788,6.70483
148.714,7.27788,6.70483
148.715,7.25037,6.68108
148.716,7.25037,6.68108
148.731,7.25037,6.68108
148.732,7.25037,6.68108
148.733,7.25037,6.68108
148.748,7.25037,6.68108
148.749,7.22755,6.67906
148.75,7.22755,6.67906
148.765,7.22755,6.67906
148.766,7.22755,6.67906
148.767,7.22755,6.67906
148.782,7.22755,6.67906
148.783,7.20448,6.67637
148.784,7.20448,6.67637
148.799,7.20448,6.67637
148.8,7.20448,6.67637
148.801,7.20448,6.67637
148.816,7.20448,6.67637
148.817,7.18168,6.67435
148.818,7.18168,6.67435
148.833,7.18168,6.67435
148.834,7.18168,6.67435
148.835,7.18168,6.67435
148.85,7.18168,6.67435
148.851,7.15924,6.67292
148.852,7.15924,6.67292
148.867,7.15924,6.67292
148.868,7.15924,6.67292
148.869,7.15924,6.67292
148.884,7.15924,6.67292
148.885,7.13718,6.67194
148.886,7.13718,6.67194
148.901,7.13718,6.67194
148.902,7.13718,6.67194
148.903,7.13718,6.67194
148.918,7.13718,6.67194
148.919,7.11555,6.67147
148.92,7.11555,6.67147
148.935,7.11555,6.67147
148.936,7.11555,6.67147
148.937,7.11555,6.67147
148.952,7.11555,6.67147
148.953,7.09384,6.6702
148.954,7.09384,6.6702
148.969,7.09384,6.6702
148.97,7.09384,6.6702
148.971,7.09384,6.6702
148.986,7.09384,6.6702
148.987,7.07276,6.66979
148.988,7.07276,6.66979
149.003,7.07276,6.66979
149.004,7.07276,6.66979
149.005,7.07276,6.66979
149.02,7.07276,6.66979
149.021,7.05188,6.66923
149.022,7.05188,6.66923
149.037,7.05188,6.66923
149.038,7.05188,6.66923
149.039,7.05188,6.66923
149.054,7.05188,6.66923
149.055,7.03146,6.66915
149.056,7.03146,6.66915
149.071,7.03146,6.66915
149.072,7.03146,6.66915
149.073,7.03146,6.66915
149.088,7.03146,6.66915
149.089,7.01131,6.66916
149.09,7.01131,6.66916
149.105,7.01131,6.66916
149.106,7.01131,6.66916
149.107,7.01131,6.66916
149.122,7.01131,6.66916
149.123,6.99129,6.66888
149.124,6.99129,6.66888
149.139,6.99129,6.66888
149.14,6.99129,6.66888
149.141,6.99129,6.66888
149.156,6.99129,6.66888
149.157,6.97166,6.66918
149.158,6.97166,6.66918
149.173,6.97166,6.66918
149.174,6.97166,6.66918
149.175,6.97166,6.66918
149.19,6.97166,6.66918
149.191,6.95225,6.6697
149.192,6.95225,6.6697
149.207,6.95225,6.6697
149.208,6.95225,6.6697
149.209,6.95225,6.6697
149.224,6.95225,6.6697
149.225,6.9329,6.66996
149.226,6.9329,6.66996
149.241,6.9329,6.66996
149.242,6.9329,6.66996
149.243,6.9329,6.66996
149.258,6.9329,6.66996
149.259,6.91358,6.66968
149.26,6.91358,6.66968
149.275,6.91358,6.66968
149.276,6.91358,6.66968
149.277,6.91358,6.66968
149.292,6.91358,6.66968
149.293,6.89454,6.67058
149.294,6.89454,6.67058
149.309,6.89454,6.67058
149.31,6.89454,6.67058
149.311,6.89454,6.67058
149.326,6.89454,6.67058
149.327,6.87541,6.67046
149.328,6.87541,6.67046
149.343,6.87541,6.67046
149.344,6.87541,6.67046
149.345,6.87541,6.67046
149.36,6.87541,6.67046
149.361,6.85635,6.67046
149.362,6.85635,6.67046
149.377,6.85635,6.67046
149.378,6.85635,6.67046
149.379,6.85635,6.67046
149.394,6.85635,6.67046
149.395,6.8373,6.67051
149.396,6.8373,6.67051
149.411,6.8373,6.67051
149.412,6.8373,6.67051
149.413,6.8373,6.67051
149.428,6.8373,6.67051
149.429,6.81823,6.6705
149.43,6.81823,6.6705
149.445,6.81823,6.6705
149.446,6.81823,6.6705
149.447,6.81823,6.6705
149.462,6.81823,6.6705
149.463,6.79911,6.67073
149.464,6.79911,6.67073
149.479,6.79911,6.67073
149.48,6.79911,6.67073
149.481,6.79911,6.67073
149.496,6.79911,6.67073
149.497,6.77992,6.67043
149.498,6.77992,6.67043
149.513,6.77992,6.67043
149.514,6.77992,6.67043
149.515,6.77992,6.67043
149.53,6.77992,6.67043
149.531,6.76063,6.67028
149.532,6.76063,6.67028
149.547,6.76063,6.67028
149.548,6.76063,6.67028
149.549,6.76063,6.67028
149.564,6.76063,6.67028
149.565,6.7412,6.67044
149.566,6.7412,6.67044
149.581,6.7412,6.67044
149.582,6.7412,6.67044
149.583,6.7412,6.67044
149.598,6.7412,6.67044
149.599,6.72162,6.67073
149.6,6.72162,6.67073
149.615,6.72162,6.67073
149.616,6.72162,6.67073
149.617,6.72162,6.67073
149.632,6.72162,6.67073
149.633,6.70201,6.66997
149.634,6.70201,6.66997
149.649,6.70201,6.66997
149.65,6.70201,6.66997
149.651,6.70201,6.66997
149.666,6.70201,6.66997
149.667,6.68219,6.67045
149.668,6.68219,6.67045
149.683,6.68219,6.67045
149.684,6.68219,6.67045
149.685,6.68219,6.67045
149.7,6.68219,6.67045
149.701,6.66265,6.66957
149.702,6.66265,6.66957
149.717,6.66265,6.66957
149.718,6.66265,6.66957
149.719,6.66265,6.66957
149.734,6.66265,6.66957
149.735,6.64332,6.66818
149.736,6.64332,6.66818
149.751,6.64332,6.66818
149.752,6.64332,6.66818
149.753,6.64332,6.66818
149.768,6.64332,6.66818
149.769,6.62417,6.66704
149.77,6.62417,6.66704
149.785,6.62417,6.66704
149.786,6.62417,6.66704
149.787,6.62417,6.66704
149.802,6.62417,6.66704
149.803,6.60526,6.66614
149.804,6.60526,6.66614
149.819,6.60526,6.66614
149.82,6.60526,6.66614
149.821,6.60526,6.66614
149.836,6.60526,6.66614
149.837,6.58667,6.66425
149.838,6.58667,6.66425
149.853,6.58667,6.66425
149.854,6.58667,6.66425
149.855,6.58667,6.66425
149.87,6.58667,6.66425
149.871,6.56837,6.66148
149.872,6.56837,6.66148
149.887,6.56837,6.66148
149.888,6.56837,6.66148
149.889,6.56837,6.66148
149.904,6.56837,6.66148
149.905,6.55031,6.65858
149.906,6.55031,6.65858
149.921,6.55031,6.65858
149.922,6.55031,6.65858
149.923,6.55031,6.65858
149.938,6.55031,6.65858
149.939,6.53247,6.65494
149.94,6.53247,6.65494
149.955,6.53247,6.65494
149.956,6.53247,6.65494
149.957,6.53247,6.65494
149.972,6.53247,6.65494
149.973,6.51488,6.65154
149.974,6.51488,6.65154
149.989,6.51488,6.65154
149.99,6.51488,6.65154
149.991,6.51488,6.65154
150.006,6.51488,6.65154
150.007,6.49759,6.6486
150.008,6.49759,6.6486
150.023,6.49759,6.6486
150.024,6.49759,6.6486
150.025,6.49759,6.6486
150.04,6.49759,6.6486
150.041,6.4806,6.64588
150.042,6.4806,6.64588
150.057,6.4806,6.64588
150.058,6.4806,6.64588
150.059,6.4806,6.64588
150.074,6.4806,6.64588
150.075,6.4638,6.64282
150.076,6.4638,6.64282
150.091,6.4638,6.64282
150.092,6.4638,6.64282
150.093,6.4638,6.64282
150.108,6.4638,6.64282
150.109,6.44708,6.63919
150.11,6.44708,6.63919
150.125,6.44708,6.63919
150.126,6.44708,6.63919
150.127,6.44708,6.63919
150.142,6.44708,6.63919
150.143,6.43051,6.63562
150.144,6.43051,6.63562
150.159,6.43051,6.63562
150.16,6.43051,6.63562
150.161,6.43051,6.63562
150.176,6.43051,6.63562
150.177,6.41393,6.63171
150.178,6.41393,6.63171
150.193,6.41393,6.63171
150.194,6.41393,6.63171
150.195,6.41393,6.63171
150.21,6.41393,6.63171
150.211,6.39756,6.62839
150.212,6.39756,6.62839
150.227,6.39756,6.62839
150.228,6.39756,6.62839
150.229,6.39756,6.62839
150.244,6.39756,6.62839
150.245,6.38077,6.624
150.246,6.38077,6.624
150.261,6.38077,6.624
150.262,6.38077,6.624
150.263,6.38077,6.624
150.278,6.38077,6.624
150.279,6.36416,6.62042
150.28,6.36416,6.62042
150.295,6.36416,6.62042
150.296,6.36416,6.62042
150.297,6.36416,6.62042
150.312,6.36416,6.62042
150.313,6.34709,6.61621
150.314,6.34709,6.61621
150.329,6.34709,6.61621
150.33,6.34709,6.61621
150.331,6.34709,6.61621
150.346,6.34709,6.61621
150.347,6.32998,6.61265
150.348,6.32998,6.61265
150.363,6.32998,6.61265
150.364,6.32998,6.61265
150.365,6.32998,6.61265
150.38,6.32998,6.61265
150.381,6.31215,6.60824
150.382,6.31215,6.60824
150.397,6.31215,6.60824
150.398,6.31215,6.60824
150.399,6.31215,6.60824
150.414,6.31215,6.60824
150.415,6.29429,6.60485
150.416,6.29429,6.60485
150.431,6.29429,6.60485
150.432,6.29429,6.60485
150.433,6.29429,6.60485
150.448,6.29429,6.60485
150.449,6.27572,6.60104
150.45,6.27572,6.60104
150.465,6.27572,6.60104
150.466,6.27572,6.60104
150.467,6.27572,6.60104
150.482,6.27572,6.60104
150.483,6.25676,6.59769
150.484,6.25676,6.59769
150.499,6.25676,6.59769
150.5,6.25676,6.59769
150.501,6.25676,6.59769
150.516,6.25676,6.59769
150.517,6.23715,6.59426
150.518,6.23715,6.59426
150.533,6.23715,6.59426
150.534,6.23715,6.59426
150.535,6.23715,6.59426
150.55,6.23715,6.59426
150.551,6.21708,6.59144
150.552,6.21708,6.59144
150.567,6.21708,6.59144
150.568,6.21708,6.59144
150.569,6.21708,6.59144
150.584,6.21708,6.59144
150.585,6.19633,6.58858
150.586,6.19633,6.58858
150.601,6.19633,6.58858
150.602,6.19633,6.58858
150.603,6.19633,6.58858
150.618,6.19633,6.58858
150.619,6.17509,6.58655
150.62,6.17509,6.58655
150.635,6.17509,6.58655
150.636,6.17509,6.58655
150.637,6.17509,6.58655
150.652,6.17509,6.58655
150.653,6.15318,6.58483
150.654,6.15318,6.58483
150.669,6.15318,6.58483
150.67,6.15318,6.58483
150.671,6.15318,6.58483
150.686,6.15318,6.58483
150.687,6.13058,6.58325
150.688,6.13058,6.58325
150.703,6.13058,6.58325
150.704,6.13058,6.58325
150.705,6.13058,6.58325
150.72,6.13058,6.58325
150.721,6.10827,6.58185
150.722,6.10827,6.58185
150.737,6.10827,6.58185
150.738,6.10827,6.58185
150.739,6.10827,6.58185
150.754,6.10827,6.58185
150.755,6.09078,6.58087
150.756,6.09078,6.58087
150.771,6.09078,6.58087
150.772,6.09078,6.58087
150.773,6.09078,6.58087
150.788,6.09078,6.58087
150.789,6.07288,6.57899
150.79,6.07288,6.57899
150.805,6.07288,6.57899
150.806,6.07288,6.57899
150.807,6.07288,6.57899
150.822,6.07288,6.57899
150.823,6.05462,6.57767
150.824,6.05462,6.57767
150.839,6.05462,6.57767
150.84,6.05462,6.57767
150.841,6.05462,6.57767
150.856,6.05462,6.57767
150.857,6.03554,6.57563
150.858,6.03554,6.57563
150.873,6.03554,6.57563
150.874,6.03554,6.57563
150.875,6.03554,6.57563
150.89,6.03554,6.57563
150.891,6.01597,6.57408
150.892,6.01597,6.57408
150.907,6.01597,6.57408
150.908,6.01597,6.57408
150.909,6.01597,6.57408
150.924,6.01597,6.57408
150.925,5.99547,6.57234
150.926,5.99547,6.57234
150.941,5.99547,6.57234
150.942,5.99547,6.57234
150.943,5.99547,6.57234
150.958,5.99547,6.57234
150.959,5.97366,6.57035
150.96,5.97366,6.57035
150.975,5.97366,6.57035
150.976,5.97366,6.57035
150.977,5.97366,6.57035
150.992,5.97366,6.57035
150.993,5.95135,6.56915
150.994,5.95135,6.56915
151.009,5.95135,6.56915
151.01,5.95135,6.56915
151.011,5.95135,6.56915
151.026,5.95135,6.56915
151.027,5.92791,6.56821
151.028,5.92791,6.56821
151.043,5.92791,6.56821
151.044,5.92791,6.56821
151.045,5.92791,6.56821
151.06,5.92791,6.56821
151.061,5.88405,6.55884
151.062,5.88405,6.55884
151.077,5.88405,6.55884
151.078,5.88405,6.55884
151.079,5.88405,6.55884
151.094,5.88405,6.55884
151.095,5.85812,6.56127
151.096,5.85812,6.56127
151.111,5.85812,6.56127
151.112,5.85812,6.56127
151.113,5.85812,6.56127
151.128,5.85812,6.56127
151.129,5.83168,6.56435
151.13,5.83168,6.56435
151.145,5.83168,6.56435
151.146,5.83168,6.56435
151.147,5.83168,6.56435
151.162,5.83168,6.56435
151.163,5.80589,6.56824
151.164,5.80589,6.56824
151.179,5.80589,6.56824
151.18,5.80589,6.56824
151.181,5.80589,6.56824
151.196,5.80589,6.56824
151.197,5.78048,6.5726
151.198,5.78048,6.5726
151.213,5.78048,6.5726
151.214,5.78048,6.5726
151.215,5.78048,6.5726
151.23,5.78048,6.5726
151.231,5.75604,6.57722
151.232,5.75604,6.57722
151.247,5.75604,6.57722
151.248,5.75604,6.57722
151.249,5.75604,6.57722
151.264,5.75604,6.57722
151.266,5.73054,6.58194
151.281,5.73054,6.58194
151.282,5.73054,6.58194
151.283,5.73054,6.58194
151.298,5.73054,6.58194
151.299,5.70609,6.58658
151.3,5.70609,6.58658
151.315,5.70609,6.58658
151.316,5.70609,6.58658
151.317,5.70609,6.58658
151.332,5.70609,6.58658
151.333,5.6815,6.59107
151.334,5.6815,6.59107
151.349,5.6815,6.59107
151.35,5.6815,6.59107
151.351,5.6815,6.59107
151.366,5.6815,6.59107
151.367,5.65803,6.59512
151.368,5.65803,6.59512
151.383,5.65803,6.59512
151.384,5.65803,6.59512
151.385,5.65803,6.59512
151.4,5.65803,6.59512
151.401,5.63348,6.59895
151.402,5.63348,6.59895
151.417,5.63348,6.59895
151.418,5.63348,6.59895
