Time (s),x,y
146.647,10.3643,6.02757
146.648,10.3643,6.02757
146.649,10.3643,6.02757
146.665,10.3643,6.02757
146.666,10.3555,6.02778
146.667,10.3555,6.02778
146.683,10.3555,6.02778
146.684,10.3555,6.02778
146.7,10.3555,6.02778
146.701,10.3469,6.02782
146.702,10.3469,6.02782
146.718,10.3469,6.02782
146.719,10.3469,6.02782
146.735,10.3469,6.02782
146.736,10.3383,6.02807
146.737,10.3383,6.02807
146.753,10.3383,6.02807
146.754,10.3383,6.02807
146.755,10.3383,6.02807
146.771,10.3383,6.02807
146.772,10.3296,6.0286
146.773,10.3296,6.0286
146.789,10.3296,6.0286
146.79,10.3296,6.0286
146.806,10.3296,6.0286
146.807,10.321,6.02902
146.808,10.321,6.02902
146.824,10.321,6.02902
146.825,10.321,6.02902
146.826,10.321,6.02902
146.842,10.321,6.02902
146.843,10.3126,6.02934
146.859,10.3126,6.02934
146.86,10.3126,6.02934
146.861,10.3126,6.02934
146.877,10.3126,6.02934
146.878,10.3044,6.02954
146.879,10.3044,6.02954
146.895,10.3044,6.02954
146.896,10.3044,6.02954
146.912,10.3044,6.02954
146.913,10.2964,6.02973
146.914,10.2964,6.02973
146.93,10.2964,6.02973
146.931,10.2964,6.02973
146.932,10.2964,6.02973
146.948,10.2964,6.02973
146.949,10.2883,6.03014
146.965,10.2883,6.03014
146.966,10.2883,6.03014
146.967,10.2883,6.03014
146.983,10.2802,6.03066
146.984,10.2802,6.03066
147,10.2802,6.03066
147.001,10.2802,6.03066
147.002,10.2721,6.0312
147.018,10.2721,6.0312
147.019,10.2721,6.0312
147.02,10.2721,6.0312
147.036,10.2721,6.0312
147.037,10.2644,6.0316
147.053,10.2644,6.0316
147.054,10.2644,6.0316
147.055,10.2644,6.0316
147.071,10.2644,6.0316
147.072,10.2567,6.03209
147.073,10.2567,6.03209
147.089,10.2567,6.03209
147.09,10.2567,6.03209
147.106,10.2567,6.03209
147.107,10.2491,6.03259
147.108,10.2491,6.03259
147.124,10.2491,6.03259
147.125,10.2491,6.03259
147.126,10.2491,6.03259
147.142,10.2491,6.03259
147.143,10.2418,6.03309
147.159,10.2418,6.03309
147.16,10.2418,6.03309
147.161,10.2418,6.03309
147.177,10.2418,6.03309
147.178,10.2346,6.03356
147.179,10.2346,6.03356
147.195,10.2346,6.03356
147.196,10.2346,6.03356
147.212,10.2346,6.03356
147.213,10.2275,6.03417
147.214,10.2275,6.03417
147.23,10.2275,6.03417
147.231,10.2275,6.03417
147.232,10.2275,6.03417
147.248,10.2275,6.03417
147.249,10.2203,6.03491
147.265,10.2203,6.03491
147.266,10.2203,6.03491
147.267,10.2203,6.03491
147.283,10.2203,6.03491
147.284,10.213,6.03579
147.285,10.213,6.03579
147.301,10.213,6.03579
147.302,10.213,6.03579
147.318,10.213,6.03579
147.319,10.2059,6.03665
147.32,10.2059,6.03665
147.336,10.2059,6.03665
147.337,10.2059,6.03665
147.353,10.2059,6.03665
147.354,10.199,6.03754
147.37,10.199,6.03754
147.371,10.199,6.03754
147.372,10.199,6.03754
147.388,10.199,6.03754
147.389,10.1922,6.03849
147.39,10.1922,6.03849
147.406,10.1922,6.03849
147.407,10.1922,6.03849
147.423,10.1922,6.03849
147.424,10.2065,6.03345
147.425,10.2065,6.03345
147.441,10.2065,6.03345
147.442,10.2065,6.03345
147.443,10.2065,6.03345
147.459,10.1998,6.0352
147.46,10.1998,6.0352
147.476,10.1998,6.0352
147.477,10.1998,6.0352
147.478,10.1931,6.03704
147.494,10.1931,6.03704
147.495,10.1931,6.03704
147.511,10.1931,6.03704
147.512,10.1865,6.03888
147.513,10.1865,6.03888
147.529,10.1865,6.03888
147.53,10.1865,6.03888
147.531,10.1865,6.03888
147.547,10.1865,6.03888
147.548,10.18,6.04075
147.564,10.18,6.04075
147.565,10.18,6.04075
147.566,10.18,6.04075
147.582,10.18,6.04075
147.583,10.1737,6.04263
147.584,10.1737,6.04263
147.6,10.1737,6.04263
147.601,10.1737,6.04263
147.617,10.1737,6.04263
147.618,10.1675,6.04456
147.619,10.1675,6.04456
147.635,10.1675,6.04456
147.636,10.1675,6.04456
147.637,10.1675,6.04456
147.653,10.1675,6.04456
147.654,10.1612,6.04653
147.67,10.1612,6.04653
147.671,10.1612,6.04653
147.672,10.1612,6.04653
147.688,10.1612,6.04653
147.689,10.1547,6.04854
147.69,10.1547,6.04854
147.706,10.1547,6.04854
147.707,10.1547,6.04854
147.723,10.1547,6.04854
147.724,10.1482,6.05058
147.725,10.1482,6.05058
147.741,10.1482,6.05058
147.742,10.1482,6.05058
147.743,10.1482,6.05058
147.759,10.1482,6.05058
147.76,10.1416,6.05264
147.776,10.1416,6.05264
147.777,10.1416,6.05264
147.778,10.1416,6.05264
147.794,10.1416,6.05264
147.795,10.1349,6.0547
147.796,10.1349,6.0547
147.812,10.1349,6.0547
147.813,10.1349,6.0547
147.829,10.1349,6.0547
147.83,10.1282,6.05675
147.831,10.1282,6.05675
147.847,10.1282,6.05675
147.848,10.1282,6.05675
147.864,10.1282,6.05675
147.865,10.1214,6.05879
147.866,10.1214,6.05879
147.882,10.1214,6.05879
147.883,10.1214,6.05879
147.884,10.1214,6.05879
147.9,10.1214,6.05879
147.901,10.1146,6.0608
147.917,10.1146,6.0608
147.918,10.1146,6.0608
147.919,10.1146,6.0608
147.935,10.1077,6.06279
147.936,10.1077,6.06279
147.937,10.1077,6.06279
147.953,10.1077,6.06279
147.954,10.1005,6.06473
147.97,10.1005,6.06473
147.971,10.1005,6.06473
147.972,10.1005,6.06473
147.988,10.1005,6.06473
147.989,10.0933,6.06663
147.99,10.0933,6.06663
148.006,10.0933,6.06663
148.007,10.0933,6.06663
148.023,10.0933,6.06663
148.024,10.0864,6.0685
148.025,10.0864,6.0685
148.041,10.0864,6.0685
148.042,10.0864,6.0685
148.043,10.0864,6.0685
148.059,10.0864,6.0685
148.06,10.0798,6.07033
148.076,10.0798,6.07033
148.077,10.0798,6.07033
148.078,10.0798,6.07033
148.094,10.0798,6.07033
148.095,10.073,6.0721
148.096,10.073,6.0721
148.112,10.073,6.0721
148.113,10.073,6.0721
148.129,10.073,6.0721
148.13,10.066,6.07379
148.131,10.066,6.07379
148.147,10.066,6.07379
148.148,10.066,6.07379
148.149,10.066,6.07379
148.165,10.066,6.07379
148.166,10.0588,6.07541
148.182,10.0588,6.07541
148.183,10.0588,6.07541
148.184,10.0588,6.07541
148.2,10.0588,6.07541
148.201,10.0516,6.07695
148.217,10.0516,6.07695
148.218,10.0516,6.07695
148.219,10.0516,6.07695
148.235,10.0516,6.07695
148.236,10.0444,6.07841
148.237,10.0444,6.07841
148.253,10.0444,6.07841
148.254,10.0444,6.07841
148.27,10.0444,6.07841
148.271,10.0372,6.0798
148.272,10.0372,6.0798
148.288,10.0372,6.0798
148.289,10.0372,6.0798
148.29,10.0372,6.0798
148.306,10.0372,6.0798
148.307,10.0301,6.0811
148.323,10.0301,6.0811
148.324,10.0301,6.0811
148.325,10.0301,6.0811
148.341,10.0301,6.0811
148.342,10.023,6.0823
148.343,10.023,6.0823
148.359,10.023,6.0823
148.36,10.023,6.0823
148.376,10.023,6.0823
148.377,10.0154,6.0834
148.378,10.0154,6.0834
148.394,10.0154,6.0834
148.395,10.0154,6.0834
148.396,10.0075,6.08441
148.412,10.0075,6.08441
148.413,10.0075,6.08441
148.429,10.0075,6.08441
148.43,9.99978,6.08533
148.431,9.99978,6.08533
148.447,9.99978,6.08533
148.448,9.99978,6.08533
148.449,9.99978,6.08533
148.465,9.99978,6.08533
148.466,9.99246,6.08613
148.482,9.99246,6.08613
148.483,9.99246,6.08613
148.484,9.99246,6.08613
148.5,9.99246,6.08613
148.501,9.98523,6.08679
148.502,9.98523,6.08679
148.518,9.98523,6.08679
148.519,9.98523,6.08679
148.535,9.98523,6.08679
148.536,9.97766,6.08735
148.537,9.97766,6.08735
148.553,9.97766,6.08735
148.554,9.97766,6.08735
148.57,9.97766,6.08735
148.571,9.9697,6.08785
148.572,9.9697,6.08785
148.588,9.9697,6.08785
148.589,9.9697,6.08785
148.59,9.9697,6.08785
148.606,9.9697,6.08785
148.607,9.96152,6.08827
148.623,9.96152,6.08827
148.624,9.96152,6.08827
148.625,9.96152,6.08827
148.641,9.96152,6.08827
148.642,9.95356,6.08854
148.643,9.95356,6.08854
148.659,9.95356,6.08854
148.66,9.95356,6.08854
148.676,9.95356,6.08854
148.677,9.94562,6.08867
148.678,9.94562,6.08867
148.694,9.94562,6.08867
148.695,9.94562,6.08867
148.696,9.94562,6.08867
148.712,9.94562,6.08867
148.713,9.9373,6.08877
148.729,9.9373,6.08877
148.73,9.9373,6.08877
148.731,9.9373,6.08877
148.747,9.9373,6.08877
148.748,9.92879,6.08882
148.749,9.92879,6.08882
148.765,9.92879,6.08882
148.766,9.92879,6.08882
148.782,9.92879,6.08882
148.783,9.9205,6.08864
148.784,9.9205,6.08864
148.8,9.9205,6.08864
148.801,9.9205,6.08864
148.802,9.9205,6.08864
148.818,9.9205,6.08864
148.819,9.91181,6.0885
148.835,9.91181,6.0885
148.836,9.91181,6.0885
148.837,9.91181,6.0885
148.853,9.90308,6.08823
148.854,9.90308,6.08823
148.855,9.90308,6.08823
148.871,9.90308,6.08823
148.872,9.89445,6.08774
148.888,9.89445,6.08774
148.889,9.89445,6.08774
148.89,9.89445,6.08774
148.906,9.89445,6.08774
148.907,9.88566,6.08715
148.923,9.88566,6.08715
148.924,9.88566,6.08715
148.94,9.88566,6.08715
148.941,9.87638,6.08673
148.942,9.87638,6.08673
148.958,9.87638,6.08673
148.959,9.87638,6.08673
148.96,9.87638,6.08673
148.976,9.87638,6.08673
148.977,9.8667,6.0865
148.993,9.8667,6.0865
148.994,9.8667,6.0865
148.995,9.8667,6.0865
149.011,9.8667,6.0865
149.012,9.85708,6.08609
149.013,9.85708,6.08609
149.029,9.85708,6.08609
149.03,9.85708,6.08609
149.046,9.85708,6.08609
149.047,9.84751,6.08543
149.048,9.84751,6.08543
149.064,9.84751,6.08543
149.065,9.84751,6.08543
149.081,9.84751,6.08543
149.082,9.83772,6.08476
149.083,9.83772,6.08476
149.099,9.83772,6.08476
149.1,9.83772,6.08476
149.101,9.83772,6.08476
149.117,9.83772,6.08476
149.118,9.82774,6.0841
149.134,9.82774,6.0841
149.135,9.82774,6.0841
149.136,9.82774,6.0841
149.152,9.82774,6.0841
149.153,9.81744,6.08371
149.154,9.81744,6.08371
149.17,9.81744,6.08371
149.171,9.81744,6.08371
149.187,9.81744,6.08371
149.188,9.80697,6.08341
149.189,9.80697,6.08341
149.205,9.80697,6.08341
149.206,9.80697,6.08341
149.207,9.80697,6.08341
149.223,9.80697,6.08341
149.224,9.79637,6.08314
149.24,9.79637,6.08314
149.241,9.79637,6.08314
149.242,9.79637,6.08314
149.258,9.79637,6.08314
149.259,9.78561,6.08297
149.26,9.78561,6.08297
149.276,9.78561,6.08297
149.277,9.78561,6.08297
149.293,9.78561,6.08297
149.294,9.77471,6.08296
149.295,9.77471,6.08296
149.311,9.77471,6.08296
149.312,9.77471,6.08296
149.313,9.77471,6.08296
149.329,9.76419,6.08322
149.33,9.76419,6.08322
149.346,9.76419,6.08322
149.347,9.76419,6.08322
149.363,9.7548,6.0837
149.364,9.7548,6.0837
149.365,9.7548,6.0837
149.381,9.7548,6.0837
149.382,9.74542,6.08401
149.383,9.74542,6.08401
149.399,9.74542,6.08401
149.4,9.74542,6.08401
149.416,9.74542,6.08401
149.417,9.73602,6.08394
149.418,9.73602,6.08394
149.434,9.73602,6.08394
149.435,9.73602,6.08394
149.436,9.73602,6.08394
149.452,9.73602,6.08394
149.453,9.72665,6.0842
149.469,9.72665,6.0842
149.47,9.72665,6.0842
149.471,9.72665,6.0842
149.487,9.72665,6.0842
149.488,9.71731,6.08447
149.504,9.71731,6.08447
149.505,9.71731,6.08447
149.506,9.71731,6.08447
149.522,9.71731,6.08447
149.523,9.70797,6.08466
149.524,9.70797,6.08466
149.54,9.70797,6.08466
149.541,9.70797,6.08466
149.557,9.70797,6.08466
149.558,9.69866,6.08489
149.559,9.69866,6.08489
149.575,9.69866,6.08489
149.576,9.69866,6.08489
149.577,9.69866,6.08489
149.593,9.69866,6.08489
149.594,9.68939,6.08523
149.61,9.68939,6.08523
149.611,9.68939,6.08523
149.612,9.68939,6.08523
149.628,9.68939,6.08523
149.629,9.68018,6.08567
149.645,9.68018,6.08567
149.646,9.68018,6.08567
149.647,9.68018,6.08567
149.663,9.68018,6.08567
149.664,9.67102,6.08617
149.665,9.67102,6.08617
149.681,9.67102,6.08617
149.682,9.67102,6.08617
149.698,9.67102,6.08617
149.699,9.66186,6.08653
149.7,9.66186,6.08653
149.716,9.66186,6.08653
149.717,9.66186,6.08653
149.718,9.66186,6.08653
149.734,9.66186,6.08653
149.735,9.65262,6.08655
149.751,9.65262,6.08655
149.752,9.65262,6.08655
149.753,9.65262,6.08655
149.769,9.65262,6.08655
149.77,9.64336,6.08646
149.771,9.64336,6.08646
149.787,9.64336,6.08646
149.788,9.64336,6.08646
149.804,9.64336,6.08646
149.805,9.63428,6.08683
149.806,9.63428,6.08683
149.822,9.63428,6.08683
149.823,9.63428,6.08683
149.824,9.62539,6.08766
149.84,9.62539,6.08766
149.841,9.62539,6.08766
149.857,9.62539,6.08766
149.858,9.61635,6.08795
149.859,9.61635,6.08795
149.876,9.61635,6.08795
149.877,9.61635,6.08795
149.893,9.61635,6.08795
149.894,9.60721,6.08794
149.91,9.60721,6.08794
149.911,9.60721,6.08794
149.912,9.60721,6.08794
149.928,9.60721,6.08794
149.929,9.59808,6.08789
149.93,9.59808,6.08789
149.946,9.59808,6.08789
149.947,9.59808,6.08789
149.963,9.59808,6.08789
149.964,9.58896,6.08785
149.98,9.58896,6.08785
149.981,9.58896,6.08785
149.982,9.58896,6.08785
149.998,9.58896,6.08785
149.999,9.57989,6.08789
150,9.57989,6.08789
150.016,9.57989,6.08789
150.017,9.57989,6.08789
150.033,9.57989,6.08789
150.034,9.5709,6.08807
150.035,9.5709,6.08807
150.051,9.5709,6.08807
150.052,9.5709,6.08807
150.053,9.5709,6.08807
150.069,9.5709,6.08807
150.07,9.56198,6.0884
150.086,9.56198,6.0884
150.087,9.56198,6.0884
150.088,9.56198,6.0884
150.104,9.56198,6.0884
150.105,9.5531,6.08881
150.121,9.5531,6.08881
150.122,9.5531,6.08881
150.123,9.5531,6.08881
150.139,9.5531,6.08881
150.14,9.54418,6.08907
150.141,9.54418,6.08907
150.157,9.54418,6.08907
150.158,9.54418,6.08907
150.174,9.54418,6.08907
150.175,9.53512,6.08903
150.176,9.53512,6.08903
150.192,9.53512,6.08903
150.193,9.53512,6.08903
150.194,9.53512,6.08903
150.21,9.53512,6.08903
150.211,9.52593,6.08868
150.227,9.52593,6.08868
150.228,9.52593,6.08868
150.229,9.52593,6.08868
150.245,9.52593,6.08868
150.246,9.51674,6.08836
150.247,9.51674,6.08836
150.263,9.51674,6.08836
150.264,9.51674,6.08836
150.28,9.51674,6.08836
150.281,9.50759,6.08812
150.282,9.50759,6.08812
150.298,9.50759,6.08812
150.299,9.50759,6.08812
150.3,9.4984,6.08782
150.316,9.4984,6.08782
150.317,9.4984,6.08782
150.333,9.4984,6.08782
150.334,9.48906,6.0872
150.335,9.48906,6.0872
150.351,9.48906,6.0872
150.352,9.48906,6.0872
150.353,9.48906,6.0872
150.369,9.48906,6.0872
150.37,9.4797,6.08656
150.386,9.4797,6.08656
150.387,9.4797,6.08656
150.388,9.4797,6.08656
150.404,9.4797,6.08656
150.405,9.4704,6.08608
150.406,9.4704,6.08608
150.422,9.4704,6.08608
150.423,9.4704,6.08608
150.439,9.4704,6.08608
150.44,9.46111,6.08566
150.441,9.46111,6.08566
150.457,9.46111,6.08566
150.458,9.46111,6.08566
150.474,9.46111,6.08566
150.475,9.45187,6.08538
150.476,9.45187,6.08538
150.492,9.45187,6.08538
150.493,9.45187,6.08538
150.494,9.45187,6.08538
150.51,9.45187,6.08538
150.511,9.44268,6.08529
150.527,9.44268,6.08529
150.528,9.44268,6.08529
150.529,9.44268,6.08529
150.545,9.44268,6.08529
150.546,9.43351,6.08529
150.547,9.43351,6.08529
150.563,9.43351,6.08529
150.564,9.43351,6.08529
150.58,9.43351,6.08529
150.581,9.42431,6.08528
150.582,9.42431,6.08528
150.598,9.42431,6.08528
150.599,9.42431,6.08528
150.6,9.42431,6.08528
150.616,9.42431,6.08528
150.617,9.41511,6.08536
150.633,9.41511,6.08536
150.634,9.41511,6.08536
150.635,9.41511,6.08536
150.651,9.41511,6.08536
150.652,9.40569,6.08496
150.653,9.40569,6.08496
150.669,9.40569,6.08496
150.67,9.40569,6.08496
150.686,9.40569,6.08496
150.687,9.39624,6.08456
150.688,9.39624,6.08456
150.704,9.39624,6.08456
150.705,9.39624,6.08456
150.706,9.39624,6.08456
150.722,9.39624,6.08456
150.723,9.38679,6.08423
150.739,9.38679,6.08423
150.74,9.38679,6.08423
150.741,9.38679,6.08423
150.757,9.37732,6.08391
150.758,9.37732,6.08391
150.759,9.37732,6.08391
150.775,9.37732,6.08391
150.776,9.36776,6.08344
150.792,9.36776,6.08344
150.793,9.36776,6.08344
150.794,9.36776,6.08344
150.81,9.36776,6.08344
150.811,9.35816,6.08295
150.827,9.35816,6.08295
150.828,9.35816,6.08295
150.829,9.35816,6.08295
150.845,9.35816,6.08295
150.846,9.34861,6.08268
150.847,9.34861,6.08268
150.863,9.34861,6.08268
150.864,9.34861,6.08268
150.88,9.34861,6.08268
150.881,9.33904,6.08247
150.882,9.33904,6.08247
150.898,9.33904,6.08247
150.899,9.33904,6.08247
150.9,9.33904,6.08247
150.916,9.33904,6.08247
150.917,9.32931,6.08187
150.933,9.32931,6.08187
150.934,9.32931,6.08187
150.935,9.32931,6.08187
150.951,9.32931,6.08187
150.952,9.31948,6.08098
150.953,9.31948,6.08098
150.969,9.31948,6.08098
150.97,9.31948,6.08098
150.986,9.31948,6.08098
150.987,9.3097,6.08038
150.988,9.3097,6.08038
151.004,9.3097,6.08038
151.005,9.3097,6.08038
151.006,9.3097,6.08038
151.022,9.3097,6.08038
151.023,9.29995,6.07999
151.039,9.29995,6.07999
151.04,9.29995,6.07999
151.041,9.29995,6.07999
151.057,9.29995,6.07999
151.058,9.29006,6.07916
151.059,9.29006,6.07916
151.075,9.29006,6.07916
151.076,9.29006,6.07916
151.092,9.29006,6.07916
151.093,9.28012,6.07821
151.094,9.28012,6.07821
151.11,9.28012,6.07821
151.111,9.28012,6.07821
151.112,9.28012,6.07821
151.128,9.28012,6.07821
151.129,9.27024,6.07757
151.145,9.27024,6.07757
151.146,9.27024,6.07757
151.147,9.27024,6.07757
151.163,9.27024,6.07757
151.164,9.26031,6.07684
151.18,9.26031,6.07684
151.181,9.26031,6.07684
151.182,9.26031,6.07684
151.198,9.26031,6.07684
151.199,9.25026,6.07561
151.2,9.25026,6.07561
151.216,9.25026,6.07561
151.217,9.25026,6.07561
151.233,9.24016,6.07408
151.234,9.24016,6.07408
151.235,9.24016,6.07408
151.251,9.24016,6.07408
151.252,9.23017,6.07324
151.253,9.23017,6.07324
151.269,9.23017,6.07324
151.27,9.23017,6.07324
151.286,9.23017,6.07324
151.287,9.22015,6.07228
151.288,9.22015,6.07228
151.304,9.22015,6.07228
151.305,9.22015,6.07228
151.306,9.22015,6.07228
151.322,9.22015,6.07228
151.323,9.21006,6.07087
151.339,9.21006,6.07087
151.34,9.21006,6.07087
151.341,9.21006,6.07087
151.357,9.21006,6.07087
151.358,9.19996,6.06935
151.359,9.19996,6.06935
151.375,9.19996,6.06935
151.376,9.19996,6.06935
151.392,9.19996,6.06935
151.393,9.18989,6.06801
151.394,9.18989,6.06801
151.41,9.18989,6.06801
151.411,9.18989,6.06801
151.412,9.18989,6.06801
151.428,9.18989,6.06801
151.429,9.17981,6.06663
151.445,9.17981,6.06663
151.446,9.17981,6.06663
151.447,9.17981,6.06663
151.463,9.17981,6.06663
151.464,9.16972,6.06487
151.465,9.16972,6.06487
151.481,9.16972,6.06487
151.482,9.16972,6.06487
151.498,9.16972,6.06487
151.499,9.15966,6.06332
151.5,9.15966,6.06332
151.516,9.15966,6.06332
151.517,9.15966,6.06332
151.533,9.15966,6.06332
151.534,9.14962,6.06182
151.535,9.14962,6.06182
151.551,9.14962,6.06182
151.552,9.14962,6.06182
151.553,9.14962,6.06182
151.569,9.14962,6.06182
151.57,9.13958,6.05999
151.586,9.13958,6.05999
151.587,9.13958,6.05999
151.588,9.13958,6.05999
151.604,9.13958,6.05999
151.605,9.12957,6.0582
151.606,9.12957,6.0582
151.622,9.12957,6.0582
151.623,9.12957,6.0582
151.639,9.12957,6.0582
151.64,9.11958,6.05633
151.641,9.11958,6.05633
151.657,9.11958,6.05633
151.658,9.11958,6.05633
151.659,9.11958,6.05633
151.675,9.10963,6.05469
151.676,9.10963,6.05469
151.692,9.10963,6.05469
151.693,9.10963,6.05469
151.694,9.09971,6.05339
151.71,9.09971,6.05339
151.711,9.09971,6.05339
151.712,9.09971,6.05339
151.728,9.09971,6.05339
151.729,9.08981,6.05169
151.745,9.08981,6.05169
151.746,9.08981,6.05169
151.747,9.08981,6.05169
151.763,9.08981,6.05169
151.764,9.07995,6.04978
151.765,9.07995,6.04978
151.781,9.07995,6.04978
151.782,9.07995,6.04978
151.798,9.07995,6.04978
151.799,9.07013,6.04801
151.8,9.07013,6.04801
151.816,9.07013,6.04801
151.817,9.07013,6.04801
151.818,9.07013,6.04801
151.834,9.07013,6.04801
151.835,9.06033,6.04641
151.851,9.06033,6.04641
151.852,9.06033,6.04641
151.853,9.06033,6.04641
151.869,9.06033,6.04641
151.87,9.05059,6.04462
151.886,9.05059,6.04462
151.887,9.05059,6.04462
151.888,9.05059,6.04462
151.904,9.05059,6.04462
151.905,9.04091,6.0425
151.906,9.04091,6.0425
151.922,9.04091,6.0425
151.923,9.04091,6.0425
151.939,9.04091,6.0425
151.94,9.03126,6.04067
151.941,9.03126,6.04067
151.957,9.03126,6.04067
151.958,9.03126,6.04067
151.974,9.03126,6.04067
151.975,9.02163,6.03907
151.976,9.02163,6.03907
151.992,9.02163,6.03907
151.993,9.02163,6.03907
151.994,9.02163,6.03907
152.01,9.02163,6.03907
152.011,9.0121,6.03702
152.012,9.0121,6.03702
152.028,9.0121,6.03702
152.029,9.0121,6.03702
152.045,9.0121,6.03702
152.046,9.00265,6.03465
152.047,9.00265,6.03465
152.063,9.00265,6.03465
152.064,9.00265,6.03465
152.065,9.00265,6.03465
152.081,9.00265,6.03465
152.082,8.99322,6.03262
152.083,8.99322,6.03262
152.099,8.99322,6.03262
152.1,8.99322,6.03262
152.116,8.99322,6.03262
152.117,8.98383,6.03083
152.118,8.98383,6.03083
152.134,8.98383,6.03083
152.135,8.98383,6.03083
152.136,8.97452,6.02888
152.152,8.97452,6.02888
152.153,8.97452,6.02888
152.154,8.97452,6.02888
152.17,8.97452,6.02888
152.171,8.9653,6.02662
152.187,8.9653,6.02662
152.188,8.9653,6.02662
152.189,8.9653,6.02662
152.205,8.9653,6.02662
152.206,8.95615,6.02429
152.207,8.95615,6.02429
152.223,8.95615,6.02429
152.224,8.95615,6.02429
152.225,8.95615,6.02429
152.241,8.95615,6.02429
152.242,8.94703,6.02229
152.258,8.94703,6.02229
152.259,8.94703,6.02229
152.26,8.94703,6.02229
152.276,8.94703,6.02229
152.277,8.93795,6.02046
152.278,8.93795,6.02046
152.294,8.93795,6.02046
152.295,8.93795,6.02046
152.296,8.93795,6.02046
152.312,8.93795,6.02046
152.313,8.92895,6.01842
152.329,8.92895,6.01842
152.33,8.92895,6.01842
152.331,8.92895,6.01842
152.347,8.92895,6.01842
152.348,8.92004,6.01631
152.349,8.92004,6.01631
152.365,8.92004,6.01631
152.366,8.92004,6.01631
152.367,8.92004,6.01631
152.383,8.92004,6.01631
152.384,8.91119,6.01421
152.4,8.91119,6.01421
152.401,8.91119,6.01421
152.402,8.91119,6.01421
152.418,8.91119,6.01421
152.419,8.90243,6.01197
152.42,8.90243,6.01197
152.436,8.90243,6.01197
152.437,8.90243,6.01197
152.438,8.90243,6.01197
152.454,8.90243,6.01197
152.455,8.89374,6.0095
152.471,8.89374,6.0095
152.472,8.89374,6.0095
152.473,8.89374,6.0095
152.489,8.89374,6.0095
152.49,8.88505,6.00722
152.491,8.88505,6.00722
152.507,8.88505,6.00722
152.508,8.88505,6.00722
152.509,8.88505,6.00722
152.525,8.87636,6.00513
152.526,8.87636,6.00513
152.542,8.87636,6.00513
152.543,8.87636,6.00513
152.544,8.8677,6.00301
152.56,8.8677,6.00301
152.561,8.8677,6.00301
152.562,8.8677,6.00301
152.578,8.8677,6.00301
152.579,8.85909,6.00065
152.58,8.85909,6.00065
152.596,8.85909,6.00065
152.597,8.85909,6.00065
152.613,8.85909,6.00065
152.614,8.85052,5.9982
152.615,8.85052,5.9982
152.631,8.85052,5.9982
152.632,8.85052,5.9982
152.633,8.85052,5.9982
152.649,8.85052,5.9982
152.65,8.84527,5.97412
152.651,8.84527,5.97412
152.667,8.84527,5.97412
152.668,8.84527,5.97412
152.684,8.84527,5.97412
152.685,8.83674,5.97176
152.686,8.83674,5.97176
152.702,8.83674,5.97176
152.703,8.83674,5.97176
152.704,8.83674,5.97176
152.72,8.83674,5.97176
152.721,8.8282,5.96956
152.722,8.8282,5.96956
152.738,8.8282,5.96956
152.739,8.8282,5.96956
152.755,8.8282,5.96956
152.756,8.81973,5.96702
152.757,8.81973,5.96702
152.773,8.81973,5.96702
152.774,8.81973,5.96702
152.775,8.81973,5.96702
152.791,8.81973,5.96702
152.792,8.81131,5.96433
152.793,8.81131,5.96433
152.809,8.81131,5.96433
152.81,8.81131,5.96433
152.826,8.81131,5.96433
152.827,8.80292,5.96154
152.828,8.80292,5.96154
152.844,8.80292,5.96154
152.845,8.80292,5.96154
152.846,8.80292,5.96154
152.862,8.80292,5.96154
152.863,8.79454,5.95878
152.879,8.79454,5.95878
152.88,8.79454,5.95878
152.896,8.79454,5.95878
152.897,8.78616,5.95615
152.898,8.78616,5.95615
152.914,8.78616,5.95615
152.915,8.78616,5.95615
152.916,8.78616,5.95615
152.932,8.78616,5.95615
152.933,8.77779,5.95363
152.949,8.77779,5.95363
152.95,8.77779,5.95363
152.951,8.77779,5.95363
152.967,8.76941,5.9512
152.968,8.76941,5.9512
152.969,8.76941,5.9512
152.985,8.76941,5.9512
152.986,8.76105,5.94883
153.002,8.76105,5.94883
153.003,8.76105,5.94883
153.019,8.76105,5.94883
153.02,8.7527,5.94647
153.021,8.7527,5.94647
153.037,8.7527,5.94647
153.038,8.7527,5.94647
153.039,8.7527,5.94647
153.055,8.7527,5.94647
153.056,8.74435,5.94418
153.072,8.74435,5.94418
153.073,8.74435,5.94418
153.074,8.74435,5.94418
153.09,8.74435,5.94418
153.091,8.736,5.942
153.092,8.736,5.942
153.108,8.736,5.942
153.109,8.736,5.942
153.125,8.736,5.942
153.126,8.72765,5.93999
153.127,8.72765,5.93999
153.143,8.72765,5.93999
153.144,8.72765,5.93999
153.16,8.72765,5.93999
153.161,8.71928,5.93814
153.162,8.71928,5.93814
153.178,8.71928,5.93814
153.179,8.71928,5.93814
153.18,8.71928,5.93814
153.196,8.71928,5.93814
153.197,8.71099,5.93585
153.213,8.71099,5.93585
153.214,8.71099,5.93585
153.215,8.71099,5.93585
153.231,8.71099,5.93585
153.232,8.70276,5.93332
153.233,8.70276,5.93332
153.249,8.70276,5.93332
153.25,8.70276,5.93332
153.266,8.70276,5.93332
153.267,8.6945,5.93102
153.268,8.6945,5.93102
153.284,8.6945,5.93102
153.285,8.6945,5.93102
153.286,8.6945,5.93102
153.302,8.6945,5.93102
153.303,8.68622,5.92893
153.319,8.68622,5.92893
153.32,8.68622,5.92893
