Time (s),x,y
146.671,1.76826,5.77904
146.672,1.7289,5.7766
146.688,1.7289,5.7766
146.689,1.7289,5.7766
146.69,1.7289,5.7766
146.706,1.7289,5.7766
146.707,1.68926,5.77465
146.723,1.68926,5.77465
146.724,1.68926,5.77465
146.725,1.68926,5.77465
146.741,1.68926,5.77465
146.742,1.64918,5.77364
146.743,1.64918,5.77364
146.759,1.64918,5.77364
146.76,1.64918,5.77364
146.761,1.64918,5.77364
146.777,1.64918,5.77364
146.778,1.60915,5.77103
146.794,1.60915,5.77103
146.795,1.60915,5.77103
146.796,1.60915,5.77103
146.812,1.60915,5.77103
146.813,1.56888,5.76789
146.814,1.56888,5.76789
146.83,1.56888,5.76789
146.831,1.56888,5.76789
146.832,1.52858,5.763
146.848,1.52858,5.763
146.849,1.52858,5.763
146.85,1.52858,5.763
146.866,1.52858,5.763
146.867,1.48818,5.75662
146.868,1.48818,5.75662
146.884,1.48818,5.75662
146.885,1.48818,5.75662
146.886,1.48818,5.75662
146.902,1.48818,5.75662
146.903,1.44775,5.74859
146.919,1.44775,5.74859
146.92,1.44775,5.74859
146.921,1.44775,5.74859
146.937,1.44775,5.74859
146.938,1.40738,5.73886
146.954,1.40738,5.73886
146.955,1.40738,5.73886
146.956,1.40738,5.73886
146.972,1.40738,5.73886
146.973,1.36702,5.72788
146.989,1.36702,5.72788
146.99,1.36702,5.72788
146.991,1.36702,5.72788
147.007,1.36702,5.72788
147.008,1.32646,5.7167
147.009,1.32646,5.7167
147.025,1.32646,5.7167
147.026,1.32646,5.7167
147.027,1.32646,5.7167
147.043,1.32646,5.7167
147.044,1.28605,5.70418
147.06,1.28605,5.70418
147.061,1.28605,5.70418
147.077,1.28605,5.70418
147.078,1.24575,5.69067
147.079,1.24575,5.69067
147.095,1.24575,5.69067
147.096,1.24575,5.69067
147.112,1.24575,5.69067
147.113,1.20569,5.67596
147.114,1.20569,5.67596
147.13,1.20569,5.67596
147.131,1.20569,5.67596
147.147,1.20569,5.67596
147.148,1.16573,5.66075
147.149,1.16573,5.66075
147.165,1.16573,5.66075
147.166,1.16573,5.66075
147.167,1.16573,5.66075
147.183,1.16573,5.66075
147.184,1.1262,5.64408
147.185,1.1262,5.64408
147.201,1.1262,5.64408
147.202,1.1262,5.64408
147.218,1.1262,5.64408
147.219,1.09264,5.60588
147.22,1.09264,5.60588
147.236,1.09264,5.60588
147.237,1.09264,5.60588
147.238,1.09264,5.60588
147.254,1.09264,5.60588
147.255,1.05391,5.58761
147.256,1.05391,5.58761
147.272,1.05391,5.58761
147.273,1.05391,5.58761
147.274,1.01501,5.57072
147.29,1.01501,5.57072
147.291,1.01501,5.57072
147.292,1.01501,5.57072
147.308,1.01501,5.57072
147.309,0.975918,5.55545
147.31,0.975918,5.55545
147.326,0.975918,5.55545
147.327,0.975918,5.55545
147.343,0.975918,5.55545
147.344,0.937064,5.5404
147.345,0.937064,5.5404
147.361,0.937064,5.5404
147.362,0.937064,5.5404
147.378,0.937064,5.5404
147.379,0.898093,5.52694
147.38,0.898093,5.52694
147.396,0.898093,5.52694
147.397,0.898093,5.52694
147.413,0.898093,5.52694
147.414,0.859409,5.51386
147.415,0.859409,5.51386
147.431,0.859409,5.51386
147.432,0.859409,5.51386
147.433,0.859409,5.51386
147.449,0.859409,5.51386
147.45,0.820634,5.50228
147.451,0.820634,5.50228
147.467,0.820634,5.50228
147.468,0.820634,5.50228
147.484,0.820634,5.50228
147.485,0.782116,5.49083
147.486,0.782116,5.49083
147.502,0.782116,5.49083
147.503,0.782116,5.49083
147.504,0.782116,5.49083
147.52,0.782116,5.49083
147.521,0.743431,5.48069
147.537,0.743431,5.48069
147.538,0.743431,5.48069
147.539,0.743431,5.48069
147.555,0.743431,5.48069
147.556,0.704936,5.47064
147.572,0.704936,5.47064
147.573,0.704936,5.47064
147.574,0.704936,5.47064
147.59,0.704936,5.47064
147.591,0.666398,5.46125
147.607,0.666398,5.46125
147.608,0.666398,5.46125
147.609,0.666398,5.46125
147.625,0.666398,5.46125
147.626,0.627823,5.45238
147.627,0.627823,5.45238
147.643,0.627823,5.45238
147.644,0.627823,5.45238
147.645,0.627823,5.45238
147.661,0.627823,5.45238
147.662,0.588815,5.44497
147.678,0.588815,5.44497
147.679,0.588815,5.44497
147.68,0.588815,5.44497
147.696,0.588815,5.44497
147.697,0.549654,5.43806
147.698,0.549654,5.43806
147.714,0.549654,5.43806
147.715,0.549654,5.43806
147.716,0.510757,5.43039
147.732,0.510757,5.43039
147.733,0.510757,5.43039
147.749,0.510757,5.43039
147.75,0.471179,5.42435
147.751,0.471179,5.42435
147.767,0.471179,5.42435
147.768,0.471179,5.42435
147.784,0.471179,5.42435
147.785,0.432264,5.41626
147.786,0.432264,5.41626
147.802,0.432264,5.41626
147.819,0.432264,5.41626
147.82,0.393678,5.40696
147.821,0.393678,5.40696
147.837,0.393678,5.40696
147.838,0.393678,5.40696
147.854,0.393678,5.40696
147.855,0.354402,5.39888
147.856,0.354402,5.39888
147.872,0.354402,5.39888
147.873,0.354402,5.39888
147.889,0.354402,5.39888
147.89,0.315138,5.39013
147.891,0.315138,5.39013
147.907,0.315138,5.39013
147.908,0.315138,5.39013
147.909,0.315138,5.39013
147.925,0.315138,5.39013
147.926,0.276146,5.37997
147.927,0.276146,5.37997
147.943,0.276146,5.37997
147.944,0.276146,5.37997
147.96,0.276146,5.37997
147.961,0.237333,5.36857
147.962,0.237333,5.36857
147.978,0.237333,5.36857
147.979,0.237333,5.36857
147.98,0.237333,5.36857
147.996,0.237333,5.36857
147.997,0.198725,5.35579
148.013,0.198725,5.35579
148.014,0.198725,5.35579
148.015,0.198725,5.35579
148.031,0.198725,5.35579
148.032,0.160682,5.34091
148.048,0.160682,5.34091
148.049,0.160682,5.34091
148.05,0.160682,5.34091
148.066,0.160682,5.34091
148.067,0.123015,5.3245
148.083,0.123015,5.3245
148.084,0.123015,5.3245
148.085,0.123015,5.3245
148.101,0.123015,5.3245
148.102,0.0858219,5.30649
148.103,0.0858219,5.30649
148.119,0.0858219,5.30649
148.12,0.0858219,5.30649
148.136,0.0858219,5.30649
148.137,0.0491205,5.28697
148.138,0.0491205,5.28697
148.154,0.0491205,5.28697
148.155,0.0491205,5.28697
148.171,0.0491205,5.28697
148.172,0.0123839,5.26713
148.173,0.0123839,5.26713
148.189,0.0123839,5.26713
148.19,0.0123839,5.26713
148.206,0.0123839,5.26713
148.207,-0.0239345,5.24615
148.208,-0.0239345,5.24615
148.224,-0.0239345,5.24615
148.225,-0.0239345,5.24615
148.226,-0.0595181,5.22356
148.242,-0.0595181,5.22356
148.243,-0.0595181,5.22356
148.244,-0.0595181,5.22356
148.26,-0.0595181,5.22356
148.261,-0.094593,5.19992
148.277,-0.094593,5.19992
148.278,-0.094593,5.19992
148.279,-0.094593,5.19992
148.295,-0.094593,5.19992
148.296,-0.129126,5.17531
148.297,-0.129126,5.17531
148.313,-0.129126,5.17531
148.314,-0.129126,5.17531
148.315,-0.129126,5.17531
148.331,-0.129126,5.17531
148.332,-0.163121,5.14983
148.333,-0.163121,5.14983
148.349,-0.163121,5.14983
148.35,-0.163121,5.14983
148.351,-0.163121,5.14983
148.367,-0.163121,5.14983
148.369,-0.185651,5.10491
148.385,-0.185651,5.10491
148.386,-0.185651,5.10491
148.387,-0.185651,5.10491
148.403,-0.185651,5.10491
148.404,-0.218208,5.07778
148.405,-0.218208,5.07778
148.421,-0.218208,5.07778
148.422,-0.218208,5.07778
148.423,-0.218208,5.07778
148.439,-0.218208,5.07778
148.44,-0.25148,5.05211
148.441,-0.25148,5.05211
148.457,-0.25148,5.05211
148.458,-0.25148,5.05211
148.459,-0.25148,5.05211
148.475,-0.25148,5.05211
148.476,-0.285061,5.0272
148.477,-0.285061,5.0272
148.493,-0.285061,5.0272
148.494,-0.285061,5.0272
148.51,-0.285061,5.0272
148.511,-0.318949,5.00306
148.512,-0.318949,5.00306
148.528,-0.318949,5.00306
148.529,-0.318949,5.00306
148.545,-0.318949,5.00306
148.546,-0.353304,4.97996
148.547,-0.353304,4.97996
148.563,-0.353304,4.97996
148.564,-0.353304,4.97996
148.58,-0.353304,4.97996
148.581,-0.387591,4.95705
148.582,-0.387591,4.95705
148.598,-0.387591,4.95705
148.599,-0.387591,4.95705
148.6,-0.421937,4.93442
148.616,-0.421937,4.93442
148.617,-0.421937,4.93442
148.618,-0.421937,4.93442
148.634,-0.421937,4.93442
148.635,-0.456101,4.91163
148.651,-0.456101,4.91163
148.652,-0.456101,4.91163
148.653,-0.456101,4.91163
148.669,-0.456101,4.91163
148.67,-0.489913,4.88838
148.671,-0.489913,4.88838
148.687,-0.489913,4.88838
148.688,-0.489913,4.88838
148.689,-0.489913,4.88838
148.705,-0.489913,4.88838
148.706,-0.523783,4.86528
148.707,-0.523783,4.86528
148.723,-0.523783,4.86528
148.724,-0.523783,4.86528
148.725,-0.523783,4.86528
148.741,-0.523783,4.86528
148.742,-0.557825,4.84248
148.743,-0.557825,4.84248
148.759,-0.557825,4.84248
148.76,-0.557825,4.84248
148.776,-0.557825,4.84248
148.777,-0.592287,4.82033
148.778,-0.592287,4.82033
148.794,-0.592287,4.82033
148.795,-0.592287,4.82033
148.811,-0.592287,4.82033
148.812,-0.62702,4.79858
148.813,-0.62702,4.79858
148.829,-0.62702,4.79858
148.83,-0.62702,4.79858
148.846,-0.62702,4.79858
148.847,-0.662527,4.77799
148.848,-0.662527,4.77799
148.864,-0.662527,4.77799
148.865,-0.662527,4.77799
148.866,-0.662527,4.77799
148.882,-0.662527,4.77799
148.883,-0.698164,4.75754
148.884,-0.698164,4.75754
148.9,-0.698164,4.75754
148.901,-0.698164,4.75754
148.917,-0.698164,4.75754
148.918,-0.733975,4.73728
148.919,-0.733975,4.73728
148.935,-0.733975,4.73728
148.936,-0.733975,4.73728
148.937,-0.733975,4.73728
148.953,-0.733975,4.73728
148.954,-0.769225,4.71602
148.97,-0.769225,4.71602
148.971,-0.769225,4.71602
148.972,-0.769225,4.71602
148.988,-0.769225,4.71602
148.989,-0.805141,4.69562
149.005,-0.805141,4.69562
149.006,-0.805141,4.69562
149.007,-0.805141,4.69562
149.023,-0.842092,4.67663
149.024,-0.842092,4.67663
149.04,-0.842092,4.67663
149.041,-0.842092,4.67663
149.042,-0.878775,4.65696
149.058,-0.878775,4.65696
149.059,-0.878775,4.65696
149.06,-0.878775,4.65696
149.076,-0.878775,4.65696
149.077,-0.915856,4.63758
149.078,-0.915856,4.63758
149.094,-0.915856,4.63758
149.095,-0.915856,4.63758
149.111,-0.915856,4.63758
149.112,-0.952908,4.61778
149.113,-0.952908,4.61778
149.129,-0.952908,4.61778
149.13,-0.952908,4.61778
149.131,-0.952908,4.61778
149.147,-0.952908,4.61778
149.148,-0.989787,4.5975
149.149,-0.989787,4.5975
149.165,-0.989787,4.5975
149.166,-0.989787,4.5975
149.167,-0.989787,4.5975
149.183,-0.989787,4.5975
149.184,-1.02663,4.5775
149.185,-1.02663,4.5775
149.201,-1.02663,4.5775
149.202,-1.02663,4.5775
149.203,-1.02663,4.5775
149.219,-1.02663,4.5775
149.22,-1.06314,4.55723
149.236,-1.06314,4.55723
149.237,-1.06314,4.55723
149.238,-1.06314,4.55723
149.254,-1.06314,4.55723
149.255,-1.09932,4.53661
149.271,-1.09932,4.53661
149.272,-1.09932,4.53661
149.273,-1.09932,4.53661
149.289,-1.09932,4.53661
149.29,-1.13605,4.51688
149.306,-1.13605,4.51688
149.307,-1.13605,4.51688
149.308,-1.13605,4.51688
149.324,-1.13605,4.51688
149.325,-1.17257,4.49674
149.326,-1.17257,4.49674
149.342,-1.17257,4.49674
149.343,-1.17257,4.49674
149.344,-1.17257,4.49674
149.36,-1.17257,4.49674
149.361,-1.20862,4.47571
149.377,-1.20862,4.47571
149.378,-1.20862,4.47571
149.379,-1.20862,4.47571
149.395,-1.20862,4.47571
149.396,-1.24439,4.45397
149.397,-1.24439,4.45397
149.413,-1.24439,4.45397
149.414,-1.24439,4.45397
149.43,-1.24439,4.45397
149.431,-1.28,4.43158
149.432,-1.28,4.43158
149.448,-1.28,4.43158
149.449,-1.28,4.43158
149.465,-1.31522,4.40811
149.466,-1.31522,4.40811
149.467,-1.31522,4.40811
149.483,-1.31522,4.40811
149.484,-1.33799,4.36574
149.5,-1.33799,4.36574
149.501,-1.33799,4.36574
149.502,-1.33799,4.36574
149.518,-1.33799,4.36574
149.519,-1.37236,4.33984
149.52,-1.37236,4.33984
149.536,-1.37236,4.33984
149.537,-1.37236,4.33984
149.538,-1.37236,4.33984
149.554,-1.37236,4.33984
149.555,-1.40785,4.31472
149.571,-1.40785,4.31472
149.572,-1.40785,4.31472
149.573,-1.40785,4.31472
149.589,-1.40785,4.31472
149.59,-1.44388,4.28941
149.591,-1.44388,4.28941
149.607,-1.44388,4.28941
149.608,-1.44388,4.28941
149.609,-1.44388,4.28941
149.625,-1.44388,4.28941
149.626,-1.48045,4.26376
149.627,-1.48045,4.26376
149.643,-1.48045,4.26376
149.644,-1.48045,4.26376
149.645,-1.48045,4.26376
149.661,-1.48045,4.26376
149.662,-1.51765,4.23777
149.663,-1.51765,4.23777
149.679,-1.51765,4.23777
149.68,-1.51765,4.23777
149.696,-1.51765,4.23777
149.697,-1.55547,4.21126
149.698,-1.55547,4.21126
149.714,-1.55547,4.21126
149.715,-1.55547,4.21126
149.731,-1.55547,4.21126
149.732,-1.5945,4.18269
149.733,-1.5945,4.18269
149.749,-1.5945,4.18269
149.75,-1.5945,4.18269
149.766,-1.5945,4.18269
149.767,-1.63612,4.15189
149.768,-1.63612,4.15189
149.784,-1.63612,4.15189
149.785,-1.63612,4.15189
149.786,-1.63612,4.15189
149.802,-1.63612,4.15189
149.803,-1.67987,4.11929
149.804,-1.67987,4.11929
149.82,-1.67987,4.11929
149.821,-1.67987,4.11929
149.837,-1.67987,4.11929
149.838,-1.72538,4.08542
149.839,-1.72538,4.08542
149.855,-1.72538,4.08542
149.856,-1.72538,4.08542
149.857,-1.72538,4.08542
149.873,-1.77349,4.05241
149.874,-1.77349,4.05241
149.89,-1.77349,4.05241
149.891,-1.77349,4.05241
149.892,-1.82282,4.01942
149.908,-1.82282,4.01942
149.909,-1.82282,4.01942
149.925,-1.82282,4.01942
149.926,-1.87282,3.98671
149.927,-1.87282,3.98671
149.943,-1.87282,3.98671
149.944,-1.87282,3.98671
149.96,-1.87282,3.98671
149.961,-1.92111,3.95226
149.962,-1.92111,3.95226
149.978,-1.92111,3.95226
149.979,-1.92111,3.95226
149.98,-1.92111,3.95226
149.996,-1.92111,3.95226
149.997,-1.97014,3.92024
149.998,-1.97014,3.92024
150.014,-1.97014,3.92024
150.015,-1.97014,3.92024
150.031,-1.97014,3.92024
150.032,-2.01706,3.88804
150.033,-2.01706,3.88804
150.049,-2.01706,3.88804
150.05,-2.01706,3.88804
150.051,-2.01706,3.88804
150.067,-2.01706,3.88804
150.068,-2.06096,3.85559
150.069,-2.06096,3.85559
150.085,-2.06096,3.85559
150.086,-2.06096,3.85559
150.087,-2.06096,3.85559
150.103,-2.06096,3.85559
150.104,-2.10158,3.82363
150.105,-2.10158,3.82363
150.121,-2.10158,3.82363
150.122,-2.10158,3.82363
150.123,-2.10158,3.82363
150.139,-2.10158,3.82363
150.14,-2.13867,3.79294
150.156,-2.13867,3.79294
150.157,-2.13867,3.79294
150.158,-2.13867,3.79294
150.174,-2.13867,3.79294
150.175,-2.17154,3.76369
150.191,-2.17154,3.76369
150.192,-2.17154,3.76369
150.193,-2.17154,3.76369
150.209,-2.17154,3.76369
150.21,-2.20079,3.73766
150.226,-2.20079,3.73766
150.227,-2.20079,3.73766
150.228,-2.20079,3.73766
150.244,-2.20079,3.73766
150.245,-2.22548,3.71472
150.246,-2.22548,3.71472
150.262,-2.22548,3.71472
150.263,-2.22548,3.71472
150.264,-2.22548,3.71472
150.28,-2.22548,3.71472
